#Site	lnL	
0	-6.16457386662
1	-5.22345832601
2	-6.39445695368
3	-1.69943512938
4	-5.68685720439
5	-1.55426922341
6	-1.65441988199
7	-11.9511235558
8	-1.55426922341
9	-1.61936851996
10	-2.21156686985
11	-1.55426922341
12	-1.61936851996
13	-5.40082534611
14	-1.59723480417
15	-1.61936851996
16	-4.62367252404
17	-6.37107244485
18	-4.93568286491
19	-1.8794705387
20	-5.72255079701
21	-1.91647644565
22	-1.97865074333
23	-1.55426922341
24	-1.61936851996
25	-1.97865074333
26	-5.66476165139
27	-1.91647644565
28	-1.92792997128
29	-1.80871344197
30	-5.44439160811
31	-1.97865074333
32	-1.80871344197
33	-1.65441988199
34	-2.21156686985
35	-1.55426922341
36	-4.76816890199
37	-1.92792997128
38	-5.72545172456
39	-15.6009702079
40	-1.92792997128
41	-1.55426922341
42	-5.7283717078
43	-2.21156686985
44	-1.59723480417
45	-1.61936851996
46	-2.21156686985
47	-6.36397786695
48	-6.03864166792
49	-2.21156686985
50	-1.80871344197
51	-6.94023843752
52	-1.92792997128
53	-1.55426922341
54	-1.65441988199
55	-1.8794705387
56	-6.59220568531
57	-8.76375180371
58	-4.98337025567
59	-1.80871344197
60	-1.69943512938
61	-1.92792997128
62	-17.1177833359
63	-6.9786276132
64	-5.29848228381
65	-1.59723480417
66	-1.69943512938
67	-8.88177400025
68	-1.80871344197
69	-1.65441988199
70	-1.92792997128
71	-6.37107244485
72	-1.61936851996
73	-1.92792997128
74	-1.80871344197
75	-1.61936851996
76	-1.92792997128
77	-6.81855684189
78	-1.65441988199
79	-5.81061050612
80	-11.1856311067
81	-13.5336758565
82	-2.21156686985
83	-10.1401074172
84	-4.93568286491
85	-4.62367252404
86	-1.55426922341
87	-1.61936851996
88	-1.8794705387
89	-11.6232132313
90	-7.25679481999
91	-2.21156686985
92	-8.86409918698
93	-1.69943512938
94	-1.8794705387
95	-1.59723480417
96	-4.77353777792
97	-5.93116530394
98	-1.59723480417
99	-1.91647644565
100	-5.18052388474
101	-9.01845781446
102	-1.91647644565
103	-1.8794705387
104	-1.80871344197
105	-1.69943512938
106	-1.92792997128
107	-7.50541361239
108	-1.61936851996
109	-1.92792997128
110	-5.62637247571
111	-5.37772967191
112	-7.63576595505
113	-1.52416528241
114	-1.69943512938
115	-10.3785114676
116	-1.59723480417
117	-5.53263552259
118	-1.8794705387
119	-1.55426922341
120	-1.61936851996
121	-8.8426801689
122	-5.67673193797
123	-1.69943512938
124	-1.97865074333
125	-5.96659285996
126	-1.69943512938
127	-2.21156686985
128	-5.89130118639
129	-6.03864166792
130	-1.97865074333
131	-1.52416528241
132	-1.61936851996
133	-1.97865074333
134	-6.4229445129
135	-1.61936851996
136	-2.21156686985
137	-6.59220568531
138	-1.91647644565
139	-4.62367252404
140	-5.66476165139
141	-5.65147679399
142	-5.97882717711
143	-6.4229445129
144	-5.44439160811
145	-2.21156686985
146	-1.52416528241
147	-1.91647644565
148	-8.09765507373
149	-1.59723480417
150	-1.91647644565
151	-13.1525986451
152	-1.59723480417
153	-5.35141334531
154	-1.97865074333
155	-1.52416528241
156	-1.91647644565
157	-5.68685720439
158	-1.52416528241
159	-1.61936851996
160	-6.01920197818
161	-7.53737073292
162	-1.91647644565
163	-1.8794705387
164	-1.80871344197
165	-1.69943512938
166	-1.92792997128
167	-1.55426922341
168	-1.91647644565
169	-1.8794705387
170	-5.9332534673
171	-1.61936851996
172	-1.92792997128
173	-1.55426922341
174	-1.61936851996
175	-5.95917854973
176	-1.59723480417
177	-1.65441988199
178	-1.92792997128
179	-1.52416528241
180	-1.69943512938
181	-8.09765507373
182	-1.52416528241
183	-1.65441988199
184	-1.97865074333
185	-1.52416528241
186	-1.65441988199
187	-5.70487733264
188	-5.0473182521
189	-1.61936851996
190	-9.84142147619
191	-8.79132396634
192	-1.91647644565
193	-1.97865074333
194	-1.59723480417
195	-1.65441988199
196	-5.06642264076
197	-5.91586499752
198	-5.7283717078
199	-2.21156686985
200	-1.80871344197
201	-1.61936851996
202	-6.88332385727
203	-1.80871344197
204	-1.91647644565
205	-6.05831941284
206	-1.80871344197
207	-7.21211902364
208	-1.97865074333
209	-1.59723480417
210	-1.91647644565
211	-2.21156686985
212	-5.89804065981
213	-1.61936851996
214	-1.8794705387
215	-12.5376870223
216	-1.69943512938
217	-4.40606753967
218	-6.36397786695
219	-1.91647644565
220	-1.92792997128
221	-12.0412137973
222	-1.61936851996
223	-4.40606753967
224	-5.21505165012
225	-1.91647644565
226	-9.17186230105
227	-5.72545172456
228	-1.61936851996
229	-6.01920197818
230	-1.59723480417
231	-1.61936851996
232	-1.92792997128
233	-6.65097848301
234	-1.61936851996
235	-1.92792997128
236	-1.52416528241
237	-4.77353777792
238	-6.09670858852
239	-1.52416528241
240	-1.91647644565
241	-2.21156686985
242	-1.52416528241
243	-1.65441988199
244	-6.00041297599
245	-1.80871344197
246	-5.63916882721
247	-1.8794705387
248	-1.59723480417
249	-1.91647644565
250	-9.42105480119
251	-1.52416528241
252	-1.91647644565
253	-1.92792997128
254	-1.55426922341
255	-1.91647644565
256	-1.92792997128
257	-1.55426922341
258	-1.65441988199
259	-1.92792997128
260	-1.52416528241
261	-1.69943512938
262	-1.8794705387
263	-1.59723480417
264	-5.44439160811
265	-5.77379392751
266	-5.04359652384
267	-6.9786276132
268	-5.27140180676
269	-11.8159387255
270	-1.61936851996
271	-1.97865074333
272	-1.52416528241
273	-1.61936851996
274	-5.18052388474
275	-1.55426922341
276	-1.65441988199
277	-4.40606753967
278	-5.2378556796
279	-1.61936851996
280	-1.8794705387
281	-1.55426922341
282	-6.9786276132
283	-4.41595930265
284	-1.80871344197
285	-4.96859254054
286	-4.98337025567
287	-6.32453059357
288	-1.69943512938
289	-1.92792997128
290	-1.55426922341
291	-1.65441988199
292	-5.05903052531
293	-7.67555683738
294	-5.53263552259
295	-1.92792997128
296	-1.55426922341
297	-1.69943512938
298	-1.92792997128
299	-1.52416528241
300	-1.69943512938
301	-9.97124219619
302	-1.80871344197
303	-1.65441988199
304	-6.01920197818
305	-1.59723480417
306	-1.61936851996
307	-5.18052388474
308	-1.55426922341
309	-1.61936851996
310	-5.76138796365
311	-5.72255079701
312	-1.65441988199
313	-9.9057146983
314	-1.52416528241
315	-5.7283717078
316	-2.21156686985
317	-1.55426922341
318	-1.91647644565
319	-1.92792997128
320	-5.2378556796
321	-1.91647644565
322	-7.99950689129
323	-1.55426922341
324	-7.89181448744
325	-2.21156686985
326	-6.66568652612
327	-1.91647644565
328	-1.97865074333
329	-1.52416528241
330	-1.69943512938
331	-1.92792997128
332	-1.80871344197
333	-6.03864166792
334	-1.97865074333
335	-6.81855684189
336	-4.77353777792
337	-5.33432220173
338	-5.72255079701
339	-1.61936851996
340	-7.62418359186
341	-1.80871344197
342	-1.61936851996
343	-1.8794705387
344	-7.26928991652
345	-5.37772967191
346	-5.18052388474
347	-1.59723480417
348	-6.16457386662
349	-1.97865074333
350	-1.55426922341
351	-1.69943512938
352	-1.97865074333
353	-12.7312552305
354	-1.69943512938
355	-6.91158188703
356	-6.32453059357
357	-1.61936851996
358	-6.60496051407
359	-1.55426922341
360	-1.91647644565
361	-1.8794705387
362	-5.04359652384
363	-1.61936851996
364	-7.48767149759
365	-8.77597828025
366	-1.69943512938
367	-11.186766683
368	-9.9020180251
369	-1.69943512938
370	-5.19137581496
371	-8.14187458687
372	-8.46318851445
373	-5.40082534611
374	-1.55426922341
375	-1.69943512938
376	-5.40082534611
377	-1.52416528241
378	-6.32599027633
379	-1.97865074333
380	-6.43686457894
381	-4.96859254054
382	-2.21156686985
383	-1.55426922341
384	-1.91647644565
385	-6.89523207787
386	-1.52416528241
387	-6.35457781607
388	-7.03660666453
389	-1.55426922341
390	-1.65441988199
391	-4.41595930265
392	-1.55426922341
393	-1.61936851996
394	-6.06713203545
395	-1.59723480417
396	-5.63916882721
397	-1.8794705387
398	-11.74724211
399	-5.33934049623
400	-5.73540475183
401	-14.9383463537
402	-5.44439160811
403	-1.97865074333
404	-1.80871344197
405	-1.65441988199
406	-1.92792997128
407	-1.52416528241
408	-1.91647644565
409	-1.97865074333
410	-1.55426922341
411	-8.64120003465
412	-1.8794705387
413	-1.52416528241
414	-1.69943512938
415	-9.07943825709
416	-1.59723480417
417	-1.61936851996
418	-1.8794705387
419	-8.71381938734
420	-1.65441988199
421	-2.21156686985
422	-1.80871344197
423	-1.61936851996
424	-1.8794705387
425	-5.89130118639
426	-6.37688727871
427	-1.97865074333
428	-1.52416528241
429	-1.91647644565
430	-5.97882717711
431	-1.55426922341
432	-1.61936851996
433	-1.92792997128
434	-1.55426922341
435	-5.61369893571
436	-1.97865074333
437	-5.67673193797
438	-1.61936851996
439	-1.8794705387
440	-1.59723480417
