#Site	lnL	
0	-1.67597670767
1	-1.92830918101
2	-1.4506316846
3	-1.79652258228
4	-5.06064746244
5	-16.9201924857
6	-1.67597670767
7	-1.96643945532
8	-1.4506316846
9	-6.59529203627
10	-1.70414088157
11	-15.7670396366
12	-5.04164988197
13	-5.5988139932
14	-1.4506316846
15	-1.55198378671
16	-1.92830918101
17	-1.26142276557
18	-5.34683240088
19	-1.83428939912
20	-16.2244675579
21	-1.55198378671
22	-1.96643945532
23	-15.9270948411
24	-8.15878614158
25	-1.83428939912
26	-1.26142276557
27	-1.76386349827
28	-1.96643945532
29	-16.2393150849
30	-1.67597670767
31	-1.70414088157
32	-1.47284749204
33	-5.24100717513
34	-4.69734466923
35	-1.37417473428
36	-5.80469602333
37	-5.64641026875
38	-16.2393150849
39	-1.55198378671
40	-1.96643945532
41	-1.37417473428
42	-1.76386349827
43	-1.70414088157
44	-1.37417473428
45	-1.55198378671
46	-1.70414088157
47	-34.4133055639
48	-1.76386349827
49	-1.96643945532
50	-29.5099610546
51	-1.55198378671
52	-1.96643945532
53	-16.214975942
54	-1.55198378671
55	-1.70414088157
56	-16.2393149341
57	-6.46148101559
58	-1.83428939912
59	-18.9164850817
60	-1.76386349827
61	-1.96643945532
62	-1.47284749204
63	-8.14943196633
64	-1.70414088157
65	-1.37417473428
66	-1.67597670767
67	-1.96643945532
68	-1.37417473428
69	-1.67597670767
70	-5.73188901195
71	-1.26142276557
72	-1.76386349827
73	-4.9771460428
74	-1.26142276557
75	-5.91971445195
76	-1.70414088157
77	-1.37417473428
78	-7.82727868819
79	-5.44262012675
80	-1.26142276557
81	-6.11262323713
82	-1.92830918101
83	-47.9142523062
84	-1.55198378671
85	-1.70414088157
86	-31.5255997164
87	-8.15878614158
88	-1.92830918101
89	-16.7872792628
90	-1.76386349827
91	-1.70414088157
92	-1.37417473428
93	-1.79652258228
94	-1.83428939912
95	-1.37417473428
96	-8.15878614158
97	-1.70414088157
98	-1.26142276557
99	-8.23569641688
100	-6.20262771083
101	-1.4506316846
102	-1.76386349827
103	-1.83428939912
104	-1.4506316846
105	-1.76386349827
106	-5.26563202048
107	-16.2244675579
108	-1.79652258228
109	-1.92830918101
110	-16.7872792628
111	-1.67597670767
112	-5.51907681769
113	-16.8296560962
114	-1.55198378671
115	-1.96643945532
116	-15.3642833172
117	-1.55198378671
118	-1.70414088157
119	-1.37417473428
120	-5.24100717513
121	-1.96643945532
122	-1.26142276557
123	-1.55198378671
124	-7.89626332559
125	-16.5271962115
126	-5.48668809942
127	-1.96643945532
128	-16.2244675579
129	-6.46148101559
130	-1.92830918101
131	-15.3642833172
132	-1.67597670767
133	-1.70414088157
134	-1.4506316846
135	-13.385886817
136	-1.96643945532
137	-1.26142276557
138	-1.55198378671
139	-1.83428939912
140	-1.37417473428
141	-1.76386349827
142	-1.70414088157
143	-31.8075478442
144	-1.55198378671
145	-1.83428939912
146	-15.9270948411
147	-6.47085209404
148	-1.96643945532
149	-18.5312704766
150	-1.79652258228
151	-1.70414088157
152	-1.4506316846
153	-1.67597670767
154	-5.51907681769
155	-1.4506316846
156	-1.55198378671
157	-1.70414088157
158	-16.2244682633
159	-1.55198378671
160	-1.92830918101
161	-16.8637359537
162	-1.55198378671
163	-1.70414088157
164	-16.214975942
165	-1.67597670767
166	-1.70414088157
167	-1.47284749204
168	-1.55198378671
169	-1.92830918101
170	-1.26142276557
171	-5.80197602105
172	-1.70414088157
173	-49.4044441754
174	-1.76386349827
175	-1.96643945532
176	-1.37417473428
177	-6.61527534119
178	-1.70414088157
179	-1.47284749204
180	-4.94079003814
181	-1.70414088157
182	-18.3198464908
183	-1.55198378671
184	-1.83428939912
185	-1.26142276557
186	-1.67597670767
187	-1.83428939912
188	-1.47284749204
189	-1.55198378671
190	-4.9771460428
191	-1.47284749204
192	-1.55198378671
193	-1.70414088157
194	-15.4548199342
195	-1.79652258228
196	-10.2136565083
197	-15.6765031276
198	-1.67597670767
199	-1.92830918101
200	-1.37417473428
201	-1.79652258228
202	-1.83428939912
203	-16.2393149341
204	-1.79652258228
205	-1.83428939912
206	-15.6765036006
207	-1.67597670767
208	-6.27792122058
209	-16.7872792628
210	-5.24100717513
211	-1.83428939912
212	-1.4506316846
213	-1.76386349827
214	-1.96643945532
215	-1.47284749204
216	-5.93045756183
217	-5.66292959405
218	-1.47284749204
219	-1.55198378671
220	-5.51907681769
221	-1.4506316846
222	-1.79652258228
223	-4.69734466923
224	-1.4506316846
225	-8.13781898808
226	-1.70414088157
227	-18.3019619401
228	-1.76386349827
229	-5.64641026875
230	-1.4506316846
231	-1.76386349827
232	-1.70414088157
233	-1.4506316846
234	-1.79652258228
235	-5.05021506468
236	-30.8679240996
237	-5.79383816005
238	-5.50948371532
239	-1.37417473428
240	-1.76386349827
241	-5.18917532954
