#Site	lnL	
0	-1.76351755952
1	-8.44239183647
2	-4.53843092843
3	-1.76351755952
4	-9.49163753677
5	-2.55450641226
6	-1.76351755952
7	-7.31709128769
8	-1.98558474407
9	-1.83352058937
10	-1.91751087556
11	-9.06517624107
12	-1.60255145456
13	-4.77342555478
14	-11.6393101365
15	-9.43255908802
16	-1.85459145757
17	-1.98558474407
18	-5.63309281303
19	-1.91751087556
20	-2.55450641226
21	-2.1253774558
22	-14.3379456405
23	-6.83486063651
24	-1.76351755952
25	-1.85459145757
26	-4.84091783205
27	-5.97568824975
28	-6.48704057328
29	-6.83486063651
30	-8.8504908152
31	-1.91751087556
32	-4.36516209678
33	-2.1253774558
34	-6.40481555857
35	-9.25748091175
36	-2.1253774558
37	-1.85459145757
38	-2.1780988431
39	-1.76351755952
40	-5.31975072474
41	-1.98558474407
42	-1.76351755952
43	-1.68681372809
44	-2.21709178272
45	-6.54783641299
46	-4.50228624867
47	-2.55450641226
48	-1.83352058937
49	-2.21916394839
50	-2.21709178272
51	-1.60255145456
52	-9.49163753677
53	-5.67592677923
54	-8.94905761852
55	-7.40776597471
56	-8.28023263131
57	-6.22934977015
58	-1.85459145757
59	-2.1780988431
60	-9.75292055343
61	-5.31975072474
62	-2.55450641226
63	-2.1253774558
64	-8.91652361388
65	-1.98558474407
66	-2.1253774558
67	-1.91751087556
68	-5.85982499166
69	-9.32605215918
70	-5.68946928175
71	-2.21709178272
72	-9.782314674
73	-6.47483901772
74	-6.74078996824
75	-9.09253370006
76	-6.06457921226
77	-2.21709178272
78	-6.1860975413
79	-4.50228624867
80	-6.40755541297
81	-5.03928627011
82	-1.85459145757
83	-2.21709178272
84	-1.60255145456
85	-1.91751087556
86	-1.98558474407
87	-1.60255145456
88	-1.91751087556
89	-8.04397184687
90	-1.76351755952
91	-2.21916394839
92	-1.98558474407
93	-1.60255145456
94	-1.68681372809
95	-1.98558474407
96	-1.76351755952
97	-1.85459145757
98	-7.39502399365
99	-6.54783641299
100	-1.91751087556
101	-5.67592677923
102	-1.60255145456
103	-2.21916394839
104	-2.1780988431
105	-6.17517815068
106	-1.91751087556
107	-2.21709178272
108	-1.76351755952
109	-5.28456933029
110	-5.30347125945
111	-5.97568824975
112	-1.85459145757
113	-5.9882355058
114	-2.1253774558
115	-2.21916394839
116	-2.21709178272
117	-2.1253774558
118	-1.68681372809
119	-2.55450641226
120	-6.38575810359
121	-1.68681372809
122	-2.21709178272
123	-1.76351755952
124	-10.0338361852
125	-1.98558474407
126	-1.60255145456
127	-1.68681372809
128	-2.1780988431
129	-7.70211840504
130	-2.21916394839
131	-3.77606792697
132	-1.60255145456
133	-1.85459145757
134	-1.98558474407
135	-1.83352058937
136	-1.85459145757
137	-2.1780988431
138	-1.60255145456
139	-1.68681372809
140	-2.21709178272
141	-1.60255145456
142	-8.22882914009
143	-1.98558474407
144	-1.83352058937
145	-1.68681372809
146	-2.21709178272
147	-9.73070218527
148	-9.05483201283
149	-2.55450641226
150	-5.97568824975
151	-1.91751087556
152	-1.98558474407
153	-6.17517815068
154	-2.21916394839
155	-2.21709178272
156	-1.83352058937
157	-4.92521588619
158	-1.98558474407
159	-1.83352058937
160	-16.8198255041
161	-2.21709178272
162	-9.92912961409
163	-4.64886402883
164	-2.1780988431
165	-1.76351755952
166	-1.91751087556
167	-2.21709178272
168	-2.1253774558
169	-6.7025094402
170	-2.55450641226
171	-1.76351755952
172	-7.77332127686
173	-2.55450641226
174	-2.1253774558
175	-1.68681372809
176	-5.85876838145
177	-1.60255145456
178	-1.68681372809
179	-4.71223650584
180	-1.76351755952
181	-4.89452742859
182	-2.21709178272
183	-4.61082264367
184	-10.3153952714
185	-6.83486063651
186	-8.57391453586
187	-1.68681372809
188	-1.98558474407
189	-1.83352058937
190	-6.23677678444
191	-2.1780988431
192	-1.83352058937
193	-1.68681372809
194	-6.42799444447
195	-1.60255145456
196	-4.50228624867
197	-1.98558474407
198	-2.1253774558
199	-1.68681372809
200	-1.98558474407
201	-1.76351755952
202	-1.68681372809
203	-5.88747258242
204	-1.60255145456
205	-2.21916394839
206	-7.88997710685
207	-1.83352058937
208	-9.90918580482
209	-9.43068954933
210	-5.42103903993
211	-1.85459145757
212	-2.1780988431
213	-5.16796759633
214	-1.85459145757
215	-2.55450641226
216	-5.01407601449
217	-1.68681372809
218	-4.58390637804
219	-2.1253774558
220	-8.44239183647
221	-5.30347125945
222	-6.38575810359
223	-5.65115189843
224	-1.98558474407
225	-9.47211757093
226	-1.91751087556
227	-2.1780988431
228	-1.60255145456
229	-1.91751087556
230	-5.09133322479
231	-10.3747394568
232	-9.97485752245
233	-2.21709178272
234	-5.63309281303
235	-1.85459145757
236	-4.66113331792
237	-1.83352058937
238	-7.43383994731
239	-6.25499732133
240	-7.93660510703
241	-5.65115189843
242	-1.98558474407
243	-1.76351755952
244	-1.68681372809
245	-8.44233981606
246	-1.60255145456
247	-1.68681372809
248	-2.1780988431
249	-10.2764459346
250	-1.85459145757
251	-2.1780988431
252	-7.17184593103
253	-1.85459145757
254	-16.3240585064
255	-1.83352058937
256	-1.85459145757
257	-1.98558474407
258	-1.76351755952
259	-1.85459145757
260	-2.21709178272
261	-1.83352058937
262	-6.0787883594
263	-1.98558474407
264	-1.83352058937
265	-7.08416175572
266	-1.98558474407
267	-1.76351755952
268	-1.68681372809
269	-6.84509218777
270	-2.1253774558
271	-6.8686794597
272	-2.55450641226
273	-1.60255145456
274	-1.85459145757
275	-1.98558474407
276	-6.96964104147
277	-2.21916394839
278	-1.98558474407
279	-1.76351755952
280	-1.85459145757
281	-2.1780988431
282	-1.76351755952
283	-1.91751087556
284	-2.1780988431
285	-1.76351755952
286	-2.21916394839
287	-1.98558474407
288	-4.05241079414
289	-8.40861569427
290	-6.25499732133
291	-2.1253774558
292	-1.85459145757
293	-2.1780988431
294	-1.83352058937
295	-3.94970684043
296	-8.67547720468
297	-4.61082264367
298	-10.422077668
299	-2.1780988431
300	-1.60255145456
301	-1.91751087556
302	-2.1780988431
303	-8.2129483716
304	-5.53242108256
305	-1.98558474407
306	-2.1253774558
307	-2.21916394839
308	-1.98558474407
309	-5.7604486613
310	-1.68681372809
311	-6.07857969245
312	-1.76351755952
313	-1.68681372809
314	-2.21709178272
315	-7.58194485383
316	-6.44077297135
317	-4.41546991817
318	-1.83352058937
319	-1.91751087556
320	-1.98558474407
321	-6.84095971526
322	-7.43093440473
323	-2.55450641226
324	-5.42103903993
325	-1.68681372809
326	-2.1780988431
327	-2.1253774558
328	-1.68681372809
329	-2.1780988431
330	-1.60255145456
331	-1.68681372809
332	-6.3242430922
333	-1.76351755952
334	-1.68681372809
335	-2.21709178272
336	-1.83352058937
337	-3.9253047019
338	-1.98558474407
339	-1.60255145456
340	-1.91751087556
341	-2.1780988431
342	-6.96964104147
343	-1.91751087556
344	-6.22419009315
345	-1.60255145456
346	-1.91751087556
347	-6.03907581241
348	-2.1253774558
349	-1.85459145757
350	-2.1780988431
351	-1.76351755952
352	-8.17433325239
353	-2.1780988431
354	-1.60255145456
355	-1.85459145757
356	-1.98558474407
357	-1.76351755952
358	-4.50228624867
359	-4.53843092843
360	-1.83352058937
361	-1.85459145757
362	-1.98558474407
363	-1.83352058937
364	-2.21916394839
365	-4.66113331792
366	-1.76351755952
367	-1.85459145757
368	-2.1780988431
369	-1.76351755952
370	-9.57119446039
371	-3.77606792697
372	-4.76487009307
373	-4.64886402883
374	-3.73627174702
375	-1.60255145456
376	-1.68681372809
377	-2.21709178272
378	-4.89355141929
379	-5.53242108256
380	-1.98558474407
381	-1.60255145456
382	-1.68681372809
383	-6.57194956749
384	-1.83352058937
385	-4.5371290213
386	-1.98558474407
387	-4.9172357025
388	-1.68681372809
389	-5.36338214174
390	-1.76351755952
391	-1.85459145757
392	-3.73627174702
393	-2.1253774558
394	-1.91751087556
395	-1.98558474407
396	-1.60255145456
397	-1.68681372809
398	-4.40974960222
399	-1.76351755952
400	-2.21916394839
401	-2.1780988431
402	-1.76351755952
403	-6.85466854148
404	-3.73627174702
405	-1.60255145456
406	-1.68681372809
407	-2.1780988431
408	-2.1253774558
409	-1.91751087556
410	-4.41546991817
411	-1.76351755952
412	-1.91751087556
413	-1.98558474407
414	-1.60255145456
415	-1.85459145757
416	-6.67365784423
417	-11.7713329148
418	-1.91751087556
419	-7.80162318969
420	-1.76351755952
421	-1.85459145757
422	-6.07656156298
423	-1.60255145456
424	-1.85459145757
425	-7.36874032809
426	-7.54164110318
427	-1.91751087556
428	-1.98558474407
429	-2.1253774558
430	-8.79664466197
431	-2.21709178272
