#Site	lnL	
0	-2.32647891687
1	-8.92216174285
2	-5.11000813442
3	-2.32647891687
4	-12.0578002235
5	-3.12691770532
6	-2.32647891687
7	-9.25652488367
8	-2.55627930614
9	-2.3956896653
10	-2.4814693081
11	-11.1354959479
12	-2.16484371246
13	-5.33837245276
14	-12.104558025
15	-10.2267080595
16	-2.41950909677
17	-2.55627930614
18	-6.13183470872
19	-2.4814693081
20	-3.12691770532
21	-2.68850145647
22	-16.839183804
23	-7.31572806485
24	-2.32647891687
25	-2.41950909677
26	-5.41443543862
27	-6.44345991059
28	-6.95683386714
29	-7.31572806485
30	-9.31984571643
31	-2.4814693081
32	-4.93865462078
33	-2.68850145647
34	-6.90362701476
35	-11.7131223143
36	-2.68850145647
37	-2.41950909677
38	-2.75014504733
39	-2.32647891687
40	-5.78949480542
41	-2.55627930614
42	-2.32647891687
43	-2.25091749894
44	-2.78757211388
45	-7.04576974397
46	-5.06723326127
47	-3.12691770532
48	-2.3956896653
49	-2.78428416453
50	-2.78757211388
51	-2.16484371246
52	-12.0578002235
53	-6.14970413329
54	-9.41828390654
55	-7.88502630502
56	-8.76384185655
57	-6.72781977786
58	-2.41950909677
59	-2.75014504733
60	-11.6862962249
61	-5.78949480542
62	-3.12691770532
63	-2.68850145647
64	-9.38806472378
65	-2.55627930614
66	-2.68850145647
67	-2.4814693081
68	-6.33355926521
69	-9.80941929315
70	-6.23913202308
71	-2.78757211388
72	-10.2966317048
73	-6.9444742581
74	-7.22177594541
75	-9.57216235008
76	-6.53364320287
77	-2.78757211388
78	-6.68407244175
79	-5.06723326127
80	-6.9133465063
81	-5.60337398154
82	-2.41950909677
83	-2.78757211388
84	-2.16484371246
85	-2.4814693081
86	-2.55627930614
87	-2.16484371246
88	-2.4814693081
89	-8.52109168859
90	-2.32647891687
91	-2.78428416453
92	-2.55627930614
93	-2.16484371246
94	-2.25091749894
95	-2.55627930614
96	-2.32647891687
97	-2.41950909677
98	-7.98122155488
99	-7.04576974397
100	-2.4814693081
101	-6.14970413329
102	-2.16484371246
103	-2.78428416453
104	-2.75014504733
105	-6.6429600877
106	-2.4814693081
107	-2.78757211388
108	-2.32647891687
109	-5.75374037494
110	-5.81027584008
111	-6.44345991059
112	-2.41950909677
113	-6.46183169815
114	-2.68850145647
115	-2.78428416453
116	-2.78757211388
117	-2.68850145647
118	-2.25091749894
119	-3.12691770532
120	-6.88300419996
121	-2.25091749894
122	-2.78757211388
123	-2.32647891687
124	-10.5570445441
125	-2.55627930614
126	-2.16484371246
127	-2.25091749894
128	-2.75014504733
129	-8.17875699658
130	-2.78428416453
131	-4.3492500622
132	-2.16484371246
133	-2.41950909677
134	-2.55627930614
135	-2.3956896653
136	-2.41950909677
137	-2.75014504733
138	-2.16484371246
139	-2.25091749894
140	-2.78757211388
141	-2.16484371246
142	-8.70695457046
143	-2.55627930614
144	-2.3956896653
145	-2.25091749894
146	-2.78757211388
147	-10.2015291335
148	-9.53457812981
149	-3.12691770532
150	-6.44345991059
151	-2.4814693081
152	-2.55627930614
153	-6.6429600877
154	-2.78428416453
155	-2.78757211388
156	-2.3956896653
157	-5.49132988298
158	-2.55627930614
159	-2.3956896653
160	-17.7686771759
161	-2.78757211388
162	-10.443894777
163	-5.21397892032
164	-2.75014504733
165	-2.32647891687
166	-2.4814693081
167	-2.78757211388
168	-2.68850145647
169	-7.20205856348
170	-3.12691770532
171	-2.32647891687
172	-9.70815966718
173	-3.12691770532
174	-2.68850145647
175	-2.25091749894
176	-6.33236659157
177	-2.16484371246
178	-2.25091749894
179	-5.28575411241
180	-2.32647891687
181	-5.45964232007
182	-2.78757211388
183	-5.17395194383
184	-10.7419756477
185	-7.31572806485
186	-9.04402399471
187	-2.25091749894
188	-2.55627930614
189	-2.3956896653
190	-6.78572474516
191	-2.75014504733
192	-2.3956896653
193	-2.25091749894
194	-6.98604120516
195	-2.16484371246
196	-5.06723326127
197	-2.55627930614
198	-2.68850145647
199	-2.25091749894
200	-2.55627930614
201	-2.32647891687
202	-2.25091749894
203	-6.39344716405
204	-2.16484371246
205	-2.78428416453
206	-8.36650527468
207	-2.3956896653
208	-12.2537716757
209	-9.83821503981
210	-5.88937431485
211	-2.41950909677
212	-2.75014504733
213	-5.73205530776
214	-2.41950909677
215	-3.12691770532
216	-5.57734612444
217	-2.25091749894
218	-5.15709468091
219	-2.68850145647
220	-8.92216174285
221	-5.81027584008
222	-6.88300419996
223	-6.19954841104
224	-2.55627930614
225	-9.95560457066
226	-2.4814693081
227	-2.75014504733
228	-2.16484371246
229	-2.4814693081
230	-5.56530109637
231	-11.0251026554
232	-10.3232809182
233	-2.78757211388
234	-6.13183470872
235	-2.41950909677
236	-5.23296305512
237	-2.3956896653
238	-7.67553998473
239	-6.51594534468
240	-9.91865776825
241	-6.19954841104
242	-2.55627930614
243	-2.32647891687
244	-2.25091749894
245	-9.03018226266
246	-2.16484371246
247	-2.25091749894
248	-2.75014504733
249	-10.5330737709
250	-2.41950909677
251	-2.75014504733
252	-7.41420347745
253	-2.41950909677
254	-16.5168570252
255	-2.3956896653
256	-2.41950909677
257	-2.55627930614
258	-2.32647891687
259	-2.41950909677
260	-2.78757211388
261	-2.3956896653
262	-6.57847843821
263	-2.55627930614
264	-2.3956896653
265	-7.3306724064
266	-2.55627930614
267	-2.32647891687
268	-2.25091749894
269	-7.09862378763
270	-2.68850145647
271	-7.42104483736
272	-3.12691770532
273	-2.16484371246
274	-2.41950909677
275	-2.55627930614
276	-7.52010410736
277	-2.78428416453
278	-2.55627930614
279	-2.32647891687
280	-2.41950909677
281	-2.75014504733
282	-2.32647891687
283	-2.4814693081
284	-2.75014504733
285	-2.32647891687
286	-2.78428416453
287	-2.55627930614
288	-4.61635420523
289	-8.84208529816
290	-6.51594534468
291	-2.68850145647
292	-2.41950909677
293	-2.75014504733
294	-2.3956896653
295	-4.51563970571
296	-9.08451752706
297	-5.17395194383
298	-10.4421319469
299	-2.75014504733
300	-2.16484371246
301	-2.4814693081
302	-2.75014504733
303	-8.23683145223
304	-6.0330453672
305	-2.55627930614
306	-2.68850145647
307	-2.78428416453
308	-2.55627930614
309	-6.30762276245
310	-2.25091749894
311	-6.58367987811
312	-2.32647891687
313	-2.25091749894
314	-2.78757211388
315	-7.60879360332
316	-6.99153837227
317	-4.98729965536
318	-2.3956896653
319	-2.4814693081
320	-2.55627930614
321	-7.39142278115
322	-7.45973033193
323	-3.12691770532
324	-5.88937431485
325	-2.25091749894
326	-2.75014504733
327	-2.68850145647
328	-2.25091749894
329	-2.75014504733
330	-2.16484371246
331	-2.25091749894
332	-6.82934327786
333	-2.32647891687
334	-2.25091749894
335	-2.78757211388
336	-2.3956896653
337	-4.49042901198
338	-2.55627930614
339	-2.16484371246
340	-2.4814693081
341	-2.75014504733
342	-7.52010410736
343	-2.4814693081
344	-6.48337409367
345	-2.16484371246
346	-2.4814693081
347	-6.59283744483
348	-2.68850145647
349	-2.41950909677
350	-2.75014504733
351	-2.32647891687
352	-8.75458800237
353	-2.75014504733
