#Site	lnL	
0	-1.50654367624
1	-1.72902244345
2	-1.97485519684
3	-1.65813681156
4	-6.36287319567
5	-6.89325043621
6	-1.64271479516
7	-2.23946055223
8	-1.50753460173
9	-1.65813681156
10	-1.72902244345
11	-1.97485519684
12	-1.64271479516
13	-6.29718246553
14	-1.50753460173
15	-1.97367366617
16	-5.66848412759
17	-8.11385745941
18	-1.65813681156
19	-1.72902244345
20	-1.65921561871
21	-1.64271479516
22	-2.23946055223
23	-1.97485519684
24	-6.07431996844
25	-9.26376682106
26	-8.54735456437
27	-5.91093713567
28	-1.72902244345
29	-1.97485519684
30	-1.64271479516
31	-1.90047130825
32	-5.70721395431
33	-1.65813681156
34	-5.4753321147
35	-1.64378685505
36	-5.91093713567
37	-1.72902244345
38	-6.89325043621
39	-1.50654367624
40	-1.90047130825
41	-1.65921561871
42	-1.64271479516
43	-1.72902244345
44	-1.50753460173
45	-6.09950031239
46	-5.58697274803
47	-1.50753460173
48	-1.64271479516
49	-9.08339327131
50	-6.09689445407
51	-1.50654367624
52	-1.88351680118
53	-10.6994802047
54	-1.50654367624
55	-8.1885896127
56	-1.65921561871
57	-1.50654367624
58	-7.970303612
59	-1.97485519684
60	-1.50654367624
61	-6.37964987687
62	-5.50441293168
63	-1.65813681156
64	-1.90047130825
65	-8.87593205447
66	-1.64271479516
67	-6.33590473388
68	-1.64378685505
69	-1.65813681156
70	-1.90047130825
71	-8.45886118554
72	-1.65813681156
73	-6.62736759145
74	-1.65921561871
75	-1.64271479516
76	-1.72902244345
77	-6.94932907076
78	-1.97367366617
79	-1.72902244345
80	-1.64378685505
81	-6.44319984607
82	-1.90047130825
83	-1.64378685505
84	-5.71151724147
85	-5.4753321147
86	-1.97485519684
87	-1.50654367624
88	-1.90047130825
89	-1.65921561871
90	-1.65813681156
91	-1.72902244345
92	-1.50753460173
93	-1.50654367624
94	-1.88351680118
95	-1.97485519684
96	-1.65813681156
97	-1.88351680118
98	-6.74420981381
99	-7.14680688142
100	-1.88351680118
101	-1.64378685505
102	-1.64271479516
103	-11.5641711498
104	-1.64378685505
105	-8.11651181311
106	-8.25871793585
107	-1.50753460173
108	-1.64271479516
109	-1.88351680118
110	-6.94932907076
111	-1.64271479516
112	-1.88351680118
113	-1.97485519684
114	-1.64271479516
115	-7.42155474087
116	-1.97485519684
117	-6.01624792414
118	-5.25316507738
119	-1.64378685505
120	-1.64271479516
121	-1.88351680118
122	-1.64378685505
123	-5.99476255576
124	-2.23946055223
125	-1.65921561871
126	-1.97367366617
127	-6.07455218744
128	-1.65921561871
129	-1.50654367624
130	-1.88351680118
131	-1.50753460173
132	-6.44319984607
133	-1.90047130825
134	-1.65921561871
135	-1.97367366617
136	-1.88351680118
137	-1.65921561871
138	-1.65813681156
139	-5.4753321147
140	-7.05019027791
141	-1.97367366617
142	-1.88351680118
143	-6.43580347527
144	-1.50654367624
145	-2.23946055223
146	-7.06576322815
147	-1.64271479516
148	-4.97342900754
149	-1.50753460173
150	-1.50654367624
151	-1.88351680118
152	-1.97485519684
153	-1.50654367624
154	-1.72902244345
155	-1.50753460173
156	-1.50654367624
157	-6.66661855945
158	-1.65921561871
159	-1.97367366617
160	-5.63977815615
161	-9.37381566988
162	-1.65813681156
163	-5.3383947919
164	-1.64378685505
165	-8.69128944364
166	-1.72902244345
167	-5.9983575463
168	-1.64271479516
169	-1.88351680118
170	-9.3907256556
171	-1.64271479516
172	-1.90047130825
173	-5.65630198941
174	-1.65813681156
175	-10.4966815583
176	-1.50753460173
177	-5.35337456051
178	-8.11112072773
179	-8.09826761692
180	-5.55509584489
181	-1.88351680118
182	-1.64378685505
183	-1.64271479516
184	-1.88351680118
185	-5.64107781768
186	-6.72410377996
187	-1.88351680118
188	-1.64378685505
189	-1.97367366617
190	-6.33590473388
191	-8.698197365
192	-7.03306345674
193	-7.970303612
194	-1.50753460173
195	-1.97367366617
196	-1.88351680118
197	-1.97485519684
198	-6.74520180264
199	-1.88351680118
200	-1.64378685505
201	-6.7314878312
202	-1.72902244345
203	-5.97845375844
204	-1.50654367624
205	-1.72902244345
206	-1.50753460173
207	-1.50654367624
208	-5.57015598806
209	-6.43580347527
210	-1.65813681156
211	-5.52844650532
212	-1.65921561871
213	-8.54777346746
214	-1.88351680118
215	-1.50753460173
216	-1.97367366617
217	-5.60055988463
218	-10.2524848359
219	-1.50654367624
220	-1.72902244345
221	-1.65921561871
222	-1.64271479516
223	-1.90047130825
224	-1.97485519684
225	-5.86343034703
226	-1.88351680118
227	-1.50753460173
228	-1.64271479516
229	-1.90047130825
230	-1.65921561871
231	-1.64271479516
232	-1.88351680118
233	-7.15952886403
234	-1.64271479516
235	-2.23946055223
236	-5.64107781768
237	-1.65813681156
238	-7.09290494547
239	-1.65921561871
240	-1.64271479516
241	-1.72902244345
242	-1.50753460173
243	-5.92285722906
244	-1.90047130825
245	-1.50753460173
246	-1.50654367624
247	-2.23946055223
248	-1.64378685505
249	-1.64271479516
250	-10.2726194934
251	-1.97485519684
252	-1.65813681156
253	-6.29718246553
254	-1.97485519684
255	-1.50654367624
256	-1.90047130825
257	-1.50753460173
258	-1.97367366617
259	-6.07455218744
260	-5.75410474296
261	-1.64271479516
262	-1.72902244345
263	-1.64378685505
264	-1.64271479516
265	-8.1885896127
266	-1.97485519684
267	-1.97367366617
268	-1.88351680118
269	-8.54735456437
270	-6.8961206694
271	-1.72902244345
272	-1.65921561871
273	-1.50654367624
274	-5.66548087264
275	-9.17988423966
276	-6.43839073267
277	-1.72902244345
278	-1.50753460173
279	-1.64271479516
280	-1.88351680118
281	-1.50753460173
282	-1.50654367624
283	-1.72902244345
284	-1.97485519684
285	-1.97367366617
286	-1.88351680118
287	-1.50753460173
288	-1.65813681156
289	-1.72902244345
290	-1.65921561871
291	-6.50433596378
292	-13.0962749109
293	-5.70721395431
294	-1.65813681156
295	-2.23946055223
296	-1.50753460173
297	-1.65813681156
298	-5.52844650532
299	-5.75410474296
300	-11.5190624794
301	-1.72902244345
302	-8.34098909519
303	-5.75680112961
304	-2.23946055223
305	-1.65921561871
306	-5.55509584489
307	-2.23946055223
308	-1.64378685505
309	-1.65813681156
310	-8.6538568503
311	-10.7694789543
312	-1.50654367624
313	-1.90047130825
314	-1.97485519684
315	-6.49248762711
316	-1.88351680118
317	-13.034073134
318	-1.97367366617
319	-1.88351680118
320	-6.43580347527
321	-1.65813681156
322	-2.23946055223
323	-5.3524051295
324	-1.50654367624
325	-5.64895449774
326	-9.67088871329
327	-1.64271479516
328	-6.13135978473
329	-1.64378685505
330	-9.39950277145
331	-5.26973801782
332	-6.04389791441
333	-1.97367366617
334	-1.72902244345
335	-6.0354666144
336	-1.64271479516
337	-5.63435367711
338	-1.97485519684
339	-6.0010067889
340	-1.88351680118
341	-1.97485519684
342	-1.97367366617
343	-2.23946055223
344	-1.50753460173
345	-6.49248762711
346	-1.72902244345
347	-5.70721395431
348	-1.64271479516
349	-1.90047130825
350	-6.42892381727
351	-1.50654367624
352	-1.72902244345
353	-1.65921561871
354	-1.65813681156
355	-1.90047130825
356	-1.65921561871
357	-1.50654367624
358	-1.88351680118
359	-5.92013357953
360	-1.50654367624
361	-1.72902244345
362	-1.97485519684
363	-1.65813681156
364	-5.25316507738
365	-1.64378685505
366	-1.64271479516
367	-5.36834804554
368	-1.65921561871
369	-1.64271479516
370	-1.72902244345
371	-5.3507021195
372	-1.97367366617
373	-1.88351680118
374	-1.65921561871
375	-1.64271479516
376	-1.88351680118
377	-1.64378685505
378	-1.65813681156
379	-1.88351680118
380	-1.64378685505
381	-1.50654367624
382	-5.25316507738
383	-1.50753460173
384	-1.50654367624
385	-5.62315423845
386	-6.04961000595
387	-8.09818654137
388	-1.90047130825
389	-1.65921561871
390	-1.65813681156
391	-8.22968321097
392	-12.8605359841
393	-9.10214046956
394	-5.10783873953
395	-1.50753460173
396	-1.65813681156
397	-2.23946055223
398	-6.04389791441
399	-6.01624792414
400	-6.07134552367
401	-1.50753460173
402	-10.8047678338
403	-5.63435367711
404	-1.97485519684
405	-1.50654367624
406	-1.90047130825
407	-1.50753460173
408	-1.50654367624
409	-1.90047130825
410	-1.65921561871
411	-1.97367366617
412	-8.7538888821
413	-6.45423724812
414	-1.65813681156
415	-1.72902244345
416	-1.65921561871
417	-6.0010067889
418	-5.25316507738
419	-1.65921561871
420	-1.65813681156
421	-1.88351680118
422	-1.64378685505
423	-1.50654367624
424	-5.52844650532
425	-1.65921561871
426	-1.64271479516
427	-8.0426021809
428	-1.64378685505
429	-5.86343034703
430	-5.3383947919
431	-6.58667604039
432	-5.35507137884
433	-2.23946055223
434	-1.65921561871
435	-1.64271479516
436	-7.73693825368
437	-1.50753460173
438	-1.64271479516
439	-12.216776645
440	-1.97485519684
441	-1.97367366617
442	-1.90047130825
443	-1.65921561871
444	-1.50654367624
445	-8.67408230192
446	-1.97485519684
447	-1.50654367624
448	-6.33818080778
449	-6.42892381727
450	-6.49248762711
451	-6.1167581353
452	-10.7163314039
453	-5.55509584489
454	-1.90047130825
455	-1.65921561871
456	-1.50654367624
457	-1.90047130825
458	-1.97485519684
459	-5.6245218511
460	-5.57015598806
461	-6.09689445407
462	-1.65813681156
463	-5.36687705638
464	-1.64378685505
465	-6.04663035308
466	-6.13135978473
467	-1.64378685505
468	-1.65813681156
469	-5.66848412759
470	-1.64378685505
