#Site	lnL	
0	-1.71579483886
1	-9.9210963424
2	-3.41750740619
3	-4.71765131593
4	-5.20896092208
5	-5.82480241237
6	-1.66919283942
7	-12.0565874938
8	-3.65657105654
9	-1.71579483886
10	-1.82350081814
11	-5.89808554787
12	-1.7640381663
13	-4.40688800672
14	-3.88541547049
15	-1.71579483886
16	-9.38695733604
17	-3.75264618319
18	-6.89740344162
19	-4.99743877689
20	-3.75264618319
21	-1.7640381663
22	-4.40688800672
23	-3.88541547049
24	-4.71765131593
25	-4.30609782878
26	-6.74692799181
27	-1.66919283942
28	-1.68804001211
29	-4.94916313092
30	-1.7640381663
31	-1.87352271059
32	-3.41750740619
33	-1.66919283942
34	-6.69472609283
35	-3.75264618319
36	-1.54042154896
37	-11.9947104715
38	-9.91090303337
39	-1.71579483886
40	-1.87352271059
41	-4.33609689821
42	-1.66919283942
43	-1.87352271059
44	-3.88541547049
45	-1.71579483886
46	-1.92866395754
47	-3.41750740619
48	-1.71579483886
49	-10.5537808659
50	-3.41750740619
51	-1.54042154896
52	-7.32321476626
53	-3.75264618319
54	-1.71579483886
55	-1.82350081814
56	-3.75264618319
57	-1.7640381663
58	-1.68804001211
59	-4.62247878941
60	-5.33048736636
61	-1.87352271059
62	-3.65657105654
63	-1.66919283942
64	-7.03585449917
65	-9.53601722839
66	-1.71579483886
67	-1.68804001211
68	-4.33609689821
69	-1.54042154896
70	-4.98522013124
71	-6.76103064955
72	-9.88941653106
73	-1.68804001211
74	-3.65657105654
75	-4.71765131593
76	-6.86617842596
77	-3.75264618319
78	-7.37031359192
79	-1.82350081814
80	-3.88541547049
81	-1.7640381663
82	-4.40688800672
83	-7.33385118006
84	-1.66919283942
85	-6.27228772611
86	-3.88541547049
87	-1.66919283942
88	-6.37693651414
89	-3.65657105654
90	-5.52403170128
91	-1.92866395754
92	-3.88541547049
93	-1.66919283942
94	-6.17510563305
95	-4.16677667796
96	-1.66919283942
97	-1.92866395754
98	-6.77662467559
99	-10.0201722488
100	-1.92866395754
101	-3.75264618319
102	-1.7640381663
103	-1.68804001211
104	-3.75264618319
105	-1.7640381663
106	-1.68804001211
107	-3.41750740619
108	-4.71339145555
109	-1.87352271059
110	-3.75264618319
111	-1.54042154896
112	-1.92866395754
113	-8.61173004397
114	-1.7640381663
115	-1.92866395754
116	-10.2496308447
117	-1.71579483886
118	-1.68804001211
119	-6.77662467559
120	-1.7640381663
121	-7.74507144856
122	-3.75264618319
123	-1.71579483886
124	-5.02577903335
125	-3.88541547049
126	-1.66919283942
127	-1.82350081814
128	-3.75264618319
129	-9.03444012893
130	-1.92866395754
131	-3.65657105654
132	-1.7640381663
133	-1.68804001211
134	-3.65657105654
135	-1.66919283942
136	-1.82350081814
137	-3.41750740619
138	-1.66919283942
139	-5.55564868012
140	-6.10174671615
141	-1.54042154896
142	-1.68804001211
143	-6.75128762819
144	-6.6023148467
145	-1.82350081814
146	-3.75264618319
147	-1.71579483886
148	-1.82350081814
149	-6.14760123642
150	-5.33048736636
151	-10.4523224891
152	-6.02988872236
153	-1.54042154896
154	-13.5279055036
155	-3.41750740619
156	-1.54042154896
157	-1.92866395754
158	-3.75264618319
159	-7.03526406608
160	-1.68804001211
161	-3.75264618319
162	-1.71579483886
163	-1.87352271059
164	-3.75264618319
165	-1.54042154896
166	-1.82350081814
167	-3.41750740619
168	-1.54042154896
169	-1.82350081814
170	-4.55038104008
171	-1.7640381663
172	-1.87352271059
173	-3.75264618319
174	-7.60801360794
175	-6.69251806142
176	-3.88541547049
177	-1.7640381663
178	-1.82350081814
179	-3.65657105654
180	-1.54042154896
181	-1.82350081814
182	-3.41750740619
183	-1.54042154896
184	-1.68804001211
185	-4.35230123336
186	-6.50632448317
187	-1.68804001211
188	-7.19137351835
189	-1.7640381663
190	-1.82350081814
191	-3.65657105654
192	-5.32268044154
193	-1.82350081814
194	-4.33609689821
195	-1.54042154896
196	-5.04406806271
197	-3.88541547049
198	-1.54042154896
199	-1.68804001211
200	-3.75264618319
201	-1.71579483886
202	-1.92866395754
203	-7.33385118006
204	-7.4046912015
205	-1.82350081814
206	-3.75264618319
207	-1.66919283942
208	-1.82350081814
209	-6.99424587172
210	-1.66919283942
211	-1.92866395754
212	-3.41750740619
213	-1.54042154896
214	-1.87352271059
215	-4.33609689821
216	-1.66919283942
217	-1.87352271059
218	-3.41750740619
219	-1.66919283942
220	-4.33879853551
221	-3.65657105654
222	-1.7640381663
223	-1.82350081814
224	-3.41750740619
225	-1.71579483886
226	-1.87352271059
227	-3.65657105654
228	-1.71579483886
229	-10.6864184293
230	-8.7255006244
231	-1.7640381663
232	-1.92866395754
233	-3.41750740619
234	-1.71579483886
235	-1.68804001211
236	-6.74868203111
237	-1.66919283942
238	-1.87352271059
239	-3.88541547049
240	-1.54042154896
241	-1.68804001211
242	-6.69466124192
243	-7.62717743087
244	-1.92866395754
245	-4.35230123336
246	-1.66919283942
247	-6.27228772611
248	-9.14137647743
249	-1.71579483886
250	-1.68804001211
251	-3.41750740619
252	-5.33048736636
253	-1.92866395754
254	-4.69626527973
255	-6.92706654133
256	-1.92866395754
257	-3.88541547049
258	-1.7640381663
259	-1.68804001211
260	-4.55038104008
261	-1.66919283942
262	-1.82350081814
263	-9.7286449475
264	-1.7640381663
265	-1.92866395754
266	-3.88541547049
267	-8.81036166841
268	-1.68804001211
269	-3.41750740619
270	-1.7640381663
271	-1.82350081814
272	-3.88541547049
273	-1.7640381663
274	-1.92866395754
275	-3.88541547049
276	-1.71579483886
277	-1.68804001211
278	-4.31810484651
279	-1.54042154896
280	-6.27228772611
281	-3.88541547049
282	-1.7640381663
283	-7.05929988177
284	-3.65657105654
285	-1.66919283942
286	-5.54684947709
287	-3.41750740619
288	-1.71579483886
289	-1.87352271059
290	-6.15261000982
291	-1.71579483886
292	-1.92866395754
293	-4.35230123336
294	-6.46745458511
295	-1.82350081814
296	-4.16677667796
297	-4.71765131593
298	-1.68804001211
299	-4.31810484651
300	-1.54042154896
301	-7.23289250359
302	-3.88541547049
303	-1.54042154896
304	-1.68804001211
305	-3.88541547049
306	-1.71579483886
307	-1.87352271059
308	-6.8029503161
309	-1.7640381663
310	-4.99743877689
311	-3.65657105654
312	-1.66919283942
313	-1.68804001211
314	-3.88541547049
315	-1.54042154896
316	-1.92866395754
317	-3.65657105654
318	-1.54042154896
319	-1.82350081814
320	-3.75264618319
321	-6.50801348722
322	-1.87352271059
323	-3.41750740619
324	-1.71579483886
325	-1.87352271059
326	-3.65657105654
327	-6.56411391674
328	-9.0808945233
329	-3.88541547049
330	-1.66919283942
331	-5.55564868012
332	-3.65657105654
333	-1.7640381663
334	-1.92866395754
335	-3.88541547049
336	-1.54042154896
337	-1.82350081814
338	-3.41750740619
339	-4.64483540895
340	-6.20015035213
341	-7.20320293906
342	-1.7640381663
343	-7.62017325802
344	-6.70744250815
345	-1.71579483886
346	-1.68804001211
347	-4.31810484651
348	-1.66919283942
349	-1.87352271059
350	-6.24654279726
351	-1.54042154896
352	-4.30609782878
353	-3.41750740619
354	-6.52408845553
355	-5.44831771098
356	-7.36493630601
357	-1.71579483886
358	-1.87352271059
359	-3.88541547049
360	-7.48157123403
361	-1.68804001211
362	-3.75264618319
363	-1.66919283942
364	-10.6619787887
365	-6.1931700057
366	-5.74849702893
367	-1.92866395754
368	-3.41750740619
369	-1.66919283942
370	-1.87352271059
371	-7.33385118006
372	-5.77646444684
373	-1.92866395754
374	-3.65657105654
375	-1.54042154896
376	-6.33239688716
377	-5.89808554787
378	-1.54042154896
379	-1.68804001211
380	-3.65657105654
381	-7.49109111451
382	-7.53459262413
383	-5.6313055429
384	-7.83198346348
385	-1.87352271059
386	-3.88541547049
387	-11.8445664662
388	-1.92866395754
389	-3.88541547049
390	-1.54042154896
391	-4.98522013124
392	-3.75264618319
393	-4.62364675457
394	-1.92866395754
395	-6.10305357633
396	-7.89053091386
397	-4.40031094201
398	-3.41750740619
399	-1.7640381663
400	-1.92866395754
401	-6.02988872236
402	-1.66919283942
403	-1.87352271059
404	-3.88541547049
405	-1.66919283942
406	-1.92866395754
407	-3.41750740619
408	-1.7640381663
409	-1.68804001211
410	-4.55038104008
411	-5.37495420969
412	-6.69472609283
413	-3.75264618319
414	-1.66919283942
415	-1.87352271059
416	-5.58018107392
417	-1.71579483886
418	-1.68804001211
419	-3.41750740619
420	-4.62364675457
421	-1.92866395754
422	-8.8854405696
423	-1.54042154896
424	-6.10365421693
425	-8.73028754494
426	-1.71579483886
427	-1.87352271059
428	-7.33385118006
429	-1.54042154896
430	-1.92866395754
431	-5.58018107392
432	-1.54042154896
433	-1.92866395754
434	-6.76236314939
435	-1.54042154896
436	-1.92866395754
437	-6.29579114663
438	-1.71579483886
439	-7.17837931885
440	-3.88541547049
441	-7.28047771681
442	-7.0864435378
443	-3.41750740619
444	-1.54042154896
445	-1.87352271059
446	-3.41750740619
447	-1.66919283942
448	-1.92866395754
449	-3.65657105654
450	-7.28047771681
451	-1.68804001211
452	-7.04084188536
453	-1.54042154896
454	-1.68804001211
455	-3.75264618319
456	-1.54042154896
457	-6.20015035213
458	-6.70744250815
459	-1.54042154896
460	-1.68804001211
461	-6.29580723188
462	-1.54042154896
463	-6.33239688716
464	-3.75264618319
465	-1.71579483886
466	-7.39081253996
467	-3.75264618319
468	-1.54042154896
469	-6.96169565085
470	-3.65657105654
