#Site	lnL	
0	-1.58752349547
1	-1.75990822337
2	-5.6383098224
3	-10.9721241998
4	-1.93922906959
5	-3.38015260266
6	-1.58551165683
7	-1.93922906959
8	-3.45416044411
9	-1.58752349547
10	-1.75990822337
11	-3.06491724183
12	-1.79881956093
13	-1.992541075
14	-3.45416044411
15	-1.79881956093
16	-5.808899802
17	-3.45416044411
18	-1.79881956093
19	-1.75990822337
20	-3.38015260266
21	-1.58752349547
22	-6.5404695026
23	-3.06491724183
24	-8.01494294679
25	-6.60731921121
26	-3.08573433046
27	-1.58551165683
28	-5.4409517902
29	-3.08573433046
30	-1.79881956093
31	-1.76445901167
32	-3.08573433046
33	-1.58551165683
34	-1.75990822337
35	-7.36732856415
36	-8.39259098595
37	-1.93922906959
38	-7.68548729499
39	-1.58551165683
40	-5.30375089408
41	-6.80665494438
42	-7.05884246747
43	-1.93922906959
44	-3.38015260266
45	-1.58752349547
46	-1.76445901167
47	-4.97529223947
48	-1.58752349547
49	-8.96060743506
50	-6.53784116577
51	-11.8839626372
52	-6.892162382
53	-3.06491724183
54	-1.58551165683
55	-1.76445901167
56	-5.6383098224
57	-1.58551165683
58	-5.84492172827
59	-3.06491724183
60	-1.58752349547
61	-7.57006174606
62	-5.03192866133
63	-1.58752349547
64	-5.65440102476
65	-6.62569374142
66	-1.58752349547
67	-1.76445901167
68	-3.38015260266
69	-1.74749659221
70	-6.75858438732
71	-3.08573433046
72	-1.58752349547
73	-10.4740733497
74	-3.45416044411
75	-1.58752349547
76	-1.76445901167
77	-3.45416044411
78	-1.58752349547
79	-8.19499070212
80	-3.38015260266
81	-6.86882632577
82	-1.76445901167
83	-3.45416044411
84	-5.96819130859
85	-11.2771929615
86	-5.6383098224
87	-6.71469051673
88	-1.992541075
89	-3.38015260266
90	-1.58551165683
91	-5.808899802
92	-7.18971277088
93	-4.98773870716
94	-1.75990822337
95	-3.38015260266
96	-4.93409796765
97	-5.68579223419
98	-3.06491724183
99	-5.95653680147
100	-1.992541075
101	-6.66624519693
102	-1.58551165683
103	-5.30765979782
104	-3.38015260266
105	-1.79881956093
106	-1.76445901167
107	-7.14386615668
108	-1.79881956093
109	-4.54830892136
110	-8.06244634157
111	-6.93662783059
112	-6.9421612087
113	-3.38015260266
114	-1.74749659221
115	-1.992541075
116	-5.70274022519
117	-1.58551165683
118	-6.71552529921
119	-3.06491724183
120	-7.26190079096
121	-1.992541075
122	-3.45416044411
123	-6.91825478865
124	-1.992541075
125	-6.73404177744
126	-1.79881956093
127	-8.97966685671
128	-5.80146245596
129	-1.58551165683
130	-1.93922906959
131	-5.80146245596
132	-1.58551165683
133	-1.93922906959
134	-3.38015260266
135	-1.74749659221
136	-1.76445901167
137	-3.45416044411
138	-6.00499623087
139	-1.992541075
140	-3.38015260266
141	-1.58551165683
142	-5.808899802
143	-3.06491724183
144	-1.58752349547
145	-1.75990822337
146	-3.38015260266
147	-1.58551165683
148	-1.93922906959
149	-10.4471125704
150	-1.58551165683
151	-6.52073937027
152	-7.89751143687
153	-1.79881956093
154	-6.76977884735
155	-3.06491724183
156	-7.26190079096
157	-1.75990822337
158	-3.06491724183
159	-5.96819130859
160	-1.93922906959
161	-5.68124961732
162	-1.79881956093
163	-1.93922906959
164	-4.21710822562
165	-1.79881956093
166	-1.76445901167
167	-3.06491724183
168	-5.8913346412
169	-8.31655512321
170	-6.98803035027
171	-1.58752349547
172	-1.75990822337
173	-5.80146245596
174	-1.79881956093
175	-1.76445901167
176	-4.32745764545
177	-1.74749659221
178	-7.37231839691
179	-3.38015260266
180	-1.74749659221
181	-1.76445901167
182	-3.06491724183
183	-6.91979638853
184	-1.992541075
185	-3.08573433046
186	-1.58551165683
187	-4.54830892136
188	-8.56371367514
189	-1.58752349547
190	-7.37231839691
191	-3.06491724183
192	-1.58752349547
193	-1.992541075
194	-6.66624519693
195	-6.98324298887
196	-1.75990822337
197	-3.08573433046
198	-7.75010810795
199	-1.75990822337
200	-3.06491724183
201	-1.74749659221
202	-7.3717126727
203	-6.92925933814
204	-1.58551165683
205	-1.992541075
206	-3.08573433046
207	-1.74749659221
208	-8.11053877799
209	-3.08573433046
210	-1.58752349547
211	-1.76445901167
212	-3.38015260266
213	-1.79881956093
214	-1.75990822337
215	-3.08573433046
216	-1.58551165683
217	-7.31958750951
218	-10.2984409294
219	-1.74749659221
220	-1.992541075
221	-3.06491724183
222	-1.58551165683
223	-1.93922906959
224	-11.609703613
225	-7.73476758701
226	-4.54830892136
227	-3.06491724183
228	-1.58752349547
229	-1.992541075
230	-3.45416044411
231	-1.58551165683
232	-12.5283335857
233	-3.06491724183
234	-1.79881956093
235	-8.51496293652
236	-6.60861697308
237	-1.58551165683
238	-5.808899802
239	-3.06491724183
240	-8.68490255124
241	-1.76445901167
242	-3.06491724183
