#Site	lnL	
0	-1.80715337529
1	-1.66706272825
2	-2.63974803933
3	-6.92262808554
4	-8.27058289455
5	-2.63974803933
6	-1.77956885108
7	-1.66706272825
8	-4.80833452215
9	-1.77956885108
10	-1.8389359933
11	-2.63974803933
12	-1.77956885108
13	-1.66706272825
14	-2.54326672494
15	-1.61248439745
16	-1.75103682667
17	-2.79595501641
18	-1.61248439745
19	-5.58963695763
20	-4.79585686598
21	-7.38922398102
22	-1.86530077991
23	-2.80537175989
24	-1.61248439745
25	-1.75103682667
26	-6.33345867851
27	-1.69592716204
28	-1.8389359933
29	-2.63974803933
30	-4.68804982537
31	-1.86530077991
32	-2.79595501641
33	-1.61248439745
34	-1.66706272825
35	-4.04398412036
36	-1.69592716204
37	-1.75103682667
38	-7.54607247919
39	-1.69592716204
40	-8.39831074828
41	-4.22254588952
42	-6.96606684794
43	-1.86530077991
44	-2.54326672494
45	-1.61248439745
46	-1.8389359933
47	-4.04398412036
48	-1.69592716204
49	-6.89117634498
50	-5.50324866604
51	-1.69592716204
52	-1.86530077991
53	-2.54326672494
54	-6.87006036057
55	-6.7667531795
56	-2.79595501641
57	-1.69592716204
58	-7.4104644088
59	-6.6728762195
60	-1.61248439745
61	-1.66706272825
62	-2.80537175989
63	-1.61248439745
64	-1.66706272825
65	-10.0615441535
66	-7.29787514688
67	-1.66706272825
68	-2.80537175989
69	-1.77956885108
70	-1.8389359933
71	-2.54326672494
72	-1.80715337529
73	-1.8389359933
74	-2.80537175989
75	-7.08651888933
76	-1.86530077991
77	-6.55131201538
78	-1.80715337529
79	-1.8389359933
80	-2.79595501641
81	-1.69592716204
82	-1.86530077991
83	-2.54326672494
84	-1.69592716204
85	-8.27058289455
86	-2.79595501641
87	-1.69592716204
88	-1.8389359933
89	-2.63974803933
90	-1.80715337529
91	-5.88825538825
92	-7.91835375651
93	-1.80715337529
94	-6.65399473463
95	-2.63974803933
96	-1.61248439745
97	-1.66706272825
98	-2.79595501641
99	-7.01624726916
100	-1.75103682667
101	-2.54326672494
102	-1.61248439745
103	-1.66706272825
104	-6.33345867851
105	-1.80715337529
106	-5.42659986403
107	-2.63974803933
108	-1.77956885108
109	-5.86891549973
110	-7.69585102789
111	-1.77956885108
112	-1.66706272825
113	-2.63974803933
114	-1.61248439745
115	-5.49601777401
116	-2.54326672494
117	-8.57209200859
118	-1.86530077991
119	-2.79595501641
120	-8.65955689408
121	-12.1675403724
122	-2.54326672494
123	-1.61248439745
124	-1.66706272825
125	-2.54326672494
126	-4.70170360527
127	-1.66706272825
128	-2.54326672494
129	-8.14576401735
130	-1.8389359933
131	-2.63974803933
132	-1.69592716204
133	-1.66706272825
134	-4.16924672501
135	-8.406453154
136	-1.75103682667
137	-2.80537175989
138	-1.77956885108
139	-1.75103682667
140	-2.54326672494
141	-1.69592716204
142	-1.75103682667
143	-7.81754464577
144	-10.6700254648
145	-1.8389359933
146	-11.1039660183
147	-1.80715337529
148	-5.33298068041
149	-2.63974803933
150	-1.77956885108
151	-9.15394944379
152	-4.16924672501
153	-1.69592716204
154	-1.8389359933
155	-2.80537175989
156	-1.77956885108
157	-5.86891549973
158	-4.94765078324
159	-1.69592716204
160	-1.86530077991
161	-2.79595501641
162	-12.4351412878
163	-4.48737582972
164	-8.81257283261
165	-4.57026356802
166	-1.75103682667
167	-2.63974803933
168	-1.61248439745
169	-1.8389359933
170	-2.79595501641
171	-1.77956885108
172	-1.86530077991
173	-5.01590685377
174	-1.77956885108
