#Site	lnL	
0	-7.03993925651
1	-1.81677778129
2	-4.29532377775
3	-1.66725848302
4	-6.93211043094
5	-2.10181562377
6	-6.83781223794
7	-7.9671963846
8	-4.40135065214
9	-1.71873502479
10	-1.72518452894
11	-1.99422534119
12	-1.71873502479
13	-1.77915324868
14	-5.97947321478
15	-1.66725848302
16	-1.81677778129
17	-1.99422534119
18	-1.66725848302
19	-9.49597404156
20	-1.99422534119
21	-1.94756753806
22	-1.77915324868
23	-5.97947321478
24	-7.55236732947
25	-1.81677778129
26	-2.10181562377
27	-1.66725848302
28	-1.72518452894
29	-5.47810993953
30	-1.66725848302
31	-1.72518452894
32	-6.74076642031
33	-6.31666790434
34	-1.77915324868
35	-1.99422534119
36	-7.52129209855
37	-1.77915324868
38	-2.0597669771
39	-1.66725848302
40	-1.72518452894
41	-4.93113456497
42	-5.31237205896
43	-5.64893577785
44	-6.05767398018
45	-1.71873502479
46	-1.72518452894
47	-1.99422534119
48	-8.63881320372
49	-1.81677778129
50	-1.99422534119
51	-1.94756753806
52	-1.77915324868
53	-4.28726338084
54	-1.71873502479
55	-2.01225729712
56	-6.02064984523
57	-5.32881352173
58	-2.01225729712
59	-2.10181562377
60	-5.62714686575
61	-2.01225729712
62	-2.0597669771
63	-1.66725848302
64	-1.77915324868
65	-4.40135065214
66	-1.71873502479
67	-1.81677778129
68	-2.10181562377
69	-1.66725848302
70	-4.52738133836
71	-4.69213166011
72	-1.94756753806
73	-2.01225729712
74	-8.30864815287
75	-1.71873502479
76	-1.72518452894
77	-4.45964994125
78	-1.71873502479
79	-1.77915324868
80	-2.31332607563
81	-1.75542462329
82	-1.81677778129
83	-1.99422534119
84	-1.66725848302
85	-4.94328176144
86	-4.69213166011
87	-1.66725848302
88	-1.72518452894
89	-2.31332607563
90	-1.71873502479
91	-5.24777147076
92	-5.70729181984
93	-4.74548420839
94	-1.72518452894
95	-1.99422534119
96	-1.75542462329
97	-1.77915324868
98	-2.31332607563
99	-1.75542462329
100	-1.72518452894
