#Site	lnL	
0	-1.66297599567
1	-4.79124986067
2	-1.33342693072
3	-2.06974700118
4	-5.39779902254
5	-1.31654020235
6	-1.66297599567
7	-8.91661251983
8	-1.33342693072
9	-1.71265947074
10	-5.66707755518
11	-1.27623193728
12	-1.66297599567
13	-5.06280190537
14	-1.33342693072
15	-6.08347466584
16	-1.89092721063
17	-1.27623193728
18	-5.87241190007
19	-1.81659803864
20	-1.33342693072
21	-1.64390977584
22	-8.84942585492
23	-15.890554717
24	-1.64390977584
25	-1.89092721063
26	-1.31654020235
27	-1.71265947074
28	-2.26123858847
29	-16.1644828563
30	-2.06974700118
31	-5.39779902254
32	-1.33342693072
33	-1.64390977584
34	-1.89092721063
35	-1.33342693072
36	-1.64390977584
37	-5.66707755518
38	-1.27623193728
39	-2.06974700118
40	-1.89092721063
41	-1.33342693072
42	-6.15575548213
43	-1.82604043363
44	-1.27623193728
45	-2.06974700118
46	-7.76975975696
47	-16.2785627022
48	-2.06974700118
49	-4.79124986067
50	-1.33342693072
51	-5.68806569645
52	-2.26123858847
53	-1.27623193728
54	-12.8795947851
55	-1.81659803864
56	-30.9950583834
57	-2.06974700118
58	-8.80758917184
59	-1.27623193728
60	-2.06974700118
61	-1.81659803864
62	-16.5219729113
63	-7.27821724194
64	-6.25586267744
65	-1.66455872475
66	-4.70794798279
67	-1.81659803864
68	-17.3333771558
69	-1.71265947074
70	-2.26123858847
71	-1.31654020235
72	-1.66297599567
73	-5.09756747595
74	-16.2619946389
75	-2.06974700118
76	-1.82604043363
77	-1.66455872475
78	-1.66297599567
79	-1.89092721063
80	-1.33342693072
81	-8.16208069438
82	-1.82604043363
83	-1.27623193728
84	-1.64390977584
85	-5.5876145786
86	-1.66455872475
87	-1.64390977584
88	-5.8293000967
89	-15.5330648738
90	-2.06974700118
91	-1.89092721063
92	-16.26199515
93	-1.64390977584
94	-2.26123858847
95	-1.31654020235
96	-1.71265947074
97	-1.81659803864
98	-33.3170698751
99	-1.66297599567
100	-1.82604043363
101	-17.6505498165
102	-1.71265947074
103	-1.82604043363
104	-33.3473420019
105	-6.84821264423
106	-1.82604043363
107	-15.5330648738
108	-1.64390977584
109	-5.77459766579
110	-1.33342693072
111	-6.43318959974
112	-5.25997900724
113	-1.27623193728
114	-5.05254251102
115	-7.67793203025
116	-16.9099807938
117	-5.6566709829
118	-5.06280190537
119	-1.31654020235
120	-2.06974700118
121	-5.85646854393
122	-1.66455872475
123	-9.12394782448
124	-1.81659803864
125	-30.3113668873
126	-1.64390977584
127	-1.81659803864
128	-1.66455872475
129	-5.30720480101
130	-1.89092721063
131	-1.66455872475
132	-1.64390977584
133	-1.81659803864
134	-1.31654020235
135	-2.06974700118
136	-8.01959390973
137	-1.66455872475
138	-1.64390977584
139	-2.26123858847
140	-1.31654020235
141	-1.66297599567
142	-8.08430406027
143	-32.5956851515
144	-1.64390977584
145	-1.89092721063
146	-1.66455872475
147	-1.71265947074
148	-4.79124986067
149	-17.2579989603
150	-1.66297599567
151	-5.06280190537
152	-16.5791678626
153	-1.64390977584
154	-5.25997900724
155	-32.2385142684
156	-1.66297599567
157	-1.82604043363
158	-1.33342693072
159	-1.64390977584
160	-1.89092721063
161	-1.33342693072
162	-6.12363330505
163	-1.81659803864
164	-16.2619946389
165	-2.06974700118
166	-1.89092721063
167	-1.31654020235
168	-2.06974700118
169	-1.89092721063
170	-1.33342693072
171	-4.69794427163
172	-1.89092721063
173	-1.33342693072
174	-1.64390977584
175	-1.89092721063
176	-16.2619946389
177	-7.95101973884
178	-5.85646854393
179	-1.33342693072
180	-2.06974700118
181	-1.82604043363
182	-1.33342693072
183	-1.66297599567
184	-1.81659803864
185	-1.27623193728
186	-5.47740732653
187	-2.26123858847
188	-1.31654020235
189	-1.71265947074
190	-4.46491777092
191	-1.27623193728
192	-1.71265947074
193	-1.89092721063
194	-18.9706595837
195	-1.71265947074
196	-4.47963237771
197	-1.31654020235
198	-5.70965030474
199	-6.58501161486
200	-1.31654020235
201	-5.70965030474
202	-5.47684930401
203	-1.31654020235
204	-1.64390977584
205	-1.89092721063
206	-1.66455872475
207	-2.06974700118
208	-5.95208939321
209	-1.31654020235
210	-1.64390977584
211	-1.82604043363
212	-1.31654020235
213	-5.37390414972
214	-7.31618792363
215	-16.26199515
216	-1.64390977584
217	-6.52781678312
218	-1.66455872475
219	-1.66297599567
220	-1.82604043363
221	-15.8905548176
222	-5.47740732653
223	-5.15472133629
224	-1.27623193728
225	-8.53100127272
226	-5.95208939321
227	-1.31654020235
228	-1.66297599567
229	-1.89092721063
230	-1.27623193728
231	-1.71265947074
232	-5.13405576735
233	-1.27623193728
234	-2.06974700118
235	-1.81659803864
236	-1.66455872475
237	-1.66297599567
238	-1.89092721063
239	-30.3060358224
240	-7.95358980457
241	-1.82604043363
242	-1.31654020235
243	-5.70965030474
244	-1.81659803864
245	-1.31654020235
246	-5.30720480101
247	-4.79124986067
248	-1.27623193728
249	-1.66297599567
250	-1.89092721063
251	-1.27623193728
252	-9.45154773748
253	-4.80112391515
254	-16.5696958374
255	-6.56268050873
256	-4.80112391515
257	-33.9345380455
258	-1.71265947074
259	-1.82604043363
260	-19.5499352945
261	-5.64987478249
262	-1.89092721063
263	-1.27623193728
264	-1.71265947074
