#Site	lnL	
0	-3.17171900472
1	-3.61569349217
2	-4.78842598374
3	-3.17171900472
4	-3.61569349217
5	-4.13116812422
6	-2.98041841018
7	-3.12562980026
8	-5.9683687557
9	-3.0048416057
10	-3.12562980026
11	-4.10558599388
12	-3.0048416057
13	-6.42595422803
14	-4.43770662958
15	-6.79292623047
16	-3.33062943143
17	-5.83514518137
18	-3.17171900472
19	-11.5928031539
20	-8.55426727351
21	-3.17171900472
22	-3.14297264175
23	-4.13116812422
24	-3.44934038114
25	-6.81064743095
26	-4.13116812422
27	-7.7520936723
28	-3.33062943143
29	-4.10558599388
30	-3.0048416057
31	-3.12562980026
32	-7.61217227658
33	-3.44934038114
34	-3.61569349217
35	-6.96228031822
36	-3.17171900472
37	-3.12562980026
38	-4.10558599388
39	-2.98041841018
40	-3.14297264175
41	-4.43770662958
42	-3.17171900472
43	-3.61569349217
44	-7.3103210836
45	-3.0048416057
46	-3.61569349217
47	-8.61586744082
48	-3.17171900472
49	-3.12562980026
50	-4.43770662958
51	-6.2873909273
52	-3.61569349217
53	-4.78842598374
54	-3.17171900472
55	-6.87237463732
56	-4.13116812422
57	-8.60894377899
58	-3.61569349217
59	-4.43770662958
60	-2.98041841018
61	-3.61569349217
62	-4.10558599388
63	-11.515364624
64	-3.33062943143
65	-4.78842598374
66	-3.0048416057
67	-7.88530529516
68	-7.97019257248
69	-8.51483415569
70	-3.61569349217
71	-9.44792546805
72	-6.73087284475
73	-6.99862594464
74	-7.61217227658
75	-6.2873909273
76	-8.77874339964
77	-4.43770662958
78	-10.4832275828
79	-8.94266631022
80	-4.13116812422
81	-3.0048416057
82	-10.218030024
83	-4.10558599388
84	-7.70377875355
85	-3.61569349217
86	-4.10558599388
87	-2.98041841018
88	-3.12562980026
89	-4.10558599388
90	-3.0048416057
91	-3.12562980026
92	-4.13116812422
93	-6.47397372452
94	-8.77874339964
95	-5.83514518137
96	-2.98041841018
97	-3.12562980026
98	-8.76612850949
99	-2.98041841018
100	-3.12562980026
101	-4.13116812422
102	-2.98041841018
103	-3.33062943143
104	-4.13116812422
105	-3.0048416057
106	-3.61569349217
107	-4.43770662958
108	-12.3861649876
109	-3.33062943143
110	-8.66846198443
111	-2.98041841018
112	-3.12562980026
113	-9.08116720894
114	-8.41075429929
115	-10.966444631
116	-4.13116812422
117	-9.77431778536
118	-3.14297264175
119	-4.78842598374
120	-8.98731382804
121	-3.33062943143
122	-5.9683687557
123	-2.98041841018
124	-8.32795401925
125	-7.61217227658
126	-8.98731382804
127	-3.14297264175
128	-8.02423006398
129	-7.99807103604
130	-8.3432589796
131	-4.13116812422
132	-3.17171900472
133	-3.12562980026
134	-6.60965264897
135	-3.0048416057
136	-6.81064743095
137	-8.83676655979
138	-3.44934038114
139	-8.94266631022
140	-4.10558599388
141	-6.79292623047
142	-6.24840723481
143	-4.10558599388
144	-6.25516554534
145	-7.43575519744
146	-4.78842598374
147	-3.0048416057
148	-3.33062943143
149	-7.76982476534
150	-3.0048416057
151	-3.33062943143
152	-4.43770662958
153	-2.98041841018
154	-3.14297264175
155	-4.13116812422
156	-6.2873909273
157	-8.32795401925
158	-4.78842598374
159	-2.98041841018
160	-7.04740743161
161	-7.23539902056
162	-3.17171900472
163	-6.61625604386
164	-4.13116812422
165	-3.17171900472
166	-3.61569349217
167	-7.23539902056
168	-3.17171900472
169	-3.12562980026
170	-4.10558599388
171	-2.98041841018
172	-3.33062943143
173	-4.10558599388
174	-2.98041841018
175	-3.61569349217
176	-9.00836759572
177	-3.44934038114
178	-3.12562980026
179	-4.10558599388
180	-2.98041841018
181	-3.12562980026
182	-4.13116812422
183	-13.4220975038
184	-3.14297264175
185	-4.78842598374
186	-3.0048416057
187	-6.29066876208
188	-9.54273803496
189	-6.73087284475
190	-3.61569349217
191	-4.13116812422
192	-9.48250705097
193	-8.39878124048
194	-4.13116812422
195	-3.17171900472
196	-7.45639457313
197	-4.10558599388
198	-3.0048416057
199	-3.14297264175
200	-6.36354758874
201	-3.0048416057
202	-3.12562980026
203	-6.09387755729
204	-3.0048416057
205	-9.5407198271
206	-4.13116812422
207	-2.98041841018
208	-3.12562980026
209	-11.5785959897
210	-2.98041841018
211	-3.14297264175
212	-4.43770662958
213	-3.17171900472
214	-3.12562980026
215	-4.78842598374
216	-3.17171900472
217	-7.74742996666
218	-8.40409194408
219	-3.17171900472
220	-3.33062943143
221	-5.83514518137
222	-3.44934038114
223	-3.14297264175
224	-4.10558599388
225	-2.98041841018
226	-6.67305924265
227	-6.36354758874
228	-3.17171900472
229	-8.16802126421
230	-9.80583455311
231	-10.3156670124
232	-3.12562980026
233	-7.13930491435
234	-3.17171900472
235	-6.29066876208
236	-9.54273803496
237	-3.0048416057
238	-6.3332903478
239	-4.13116812422
240	-12.9580749457
241	-3.12562980026
242	-4.13116812422
243	-3.17171900472
244	-3.12562980026
245	-4.10558599388
246	-3.17171900472
247	-7.45639457313
248	-4.78842598374
249	-3.17171900472
250	-11.9683549297
251	-4.13116812422
252	-3.17171900472
253	-3.33062943143
254	-6.3379334265
255	-3.0048416057
256	-6.94383920961
257	-4.13116812422
258	-2.98041841018
259	-3.14297264175
260	-6.39577540262
261	-3.44934038114
262	-3.12562980026
263	-4.43770662958
264	-9.81337351855
265	-8.58208105484
266	-6.99048978496
267	-3.44934038114
268	-3.33062943143
269	-4.13116812422
270	-3.17171900472
271	-6.5292584
272	-5.83514518137
273	-6.66936178015
274	-8.60706805223
275	-4.43770662958
276	-3.0048416057
277	-3.14297264175
278	-4.10558599388
279	-3.0048416057
280	-6.77409587239
281	-4.10558599388
282	-3.0048416057
283	-7.30078077151
284	-4.43770662958
285	-2.98041841018
286	-3.61569349217
287	-4.78842598374
288	-3.44934038114
289	-3.12562980026
290	-7.3103210836
291	-2.98041841018
292	-3.14297264175
293	-4.13116812422
294	-2.98041841018
295	-6.6534426173
296	-4.13116812422
297	-6.73087284475
298	-3.33062943143
299	-6.92421068781
300	-7.02696920796
301	-7.43575519744
302	-4.13116812422
303	-6.54366953798
304	-3.12562980026
305	-6.47016221928
306	-9.70315808758
307	-9.23756024509
308	-4.10558599388
309	-3.44934038114
310	-3.12562980026
311	-4.13116812422
312	-7.7520936723
313	-7.24672282628
314	-10.1770411592
315	-3.17171900472
316	-6.42595422803
317	-4.10558599388
318	-3.44934038114
319	-3.14297264175
320	-6.36354758874
321	-3.17171900472
322	-3.33062943143
323	-4.10558599388
324	-3.44934038114
325	-7.96634767219
326	-4.43770662958
327	-2.98041841018
328	-3.61569349217
329	-7.61217227658
330	-3.44934038114
