#Site	lnL	
0	-5.92781286214
1	-5.93163069996
2	-1.39507876005
3	-2.04759045164
4	-7.23280090481
5	-1.49486408422
6	-2.04759045164
7	-1.76772092558
8	-1.57432948288
9	-1.78034995859
10	-1.76772092558
11	-1.39507876005
12	-2.04759045164
13	-1.81843349727
14	-1.39507876005
15	-1.78034995859
16	-4.30166778411
17	-6.43013323981
18	-1.83146459916
19	-6.77294586254
20	-1.57432948288
21	-4.31771457126
22	-1.94102015932
23	-1.35729884759
24	-2.04759045164
25	-7.29586646951
26	-7.81183830245
27	-1.83146459916
28	-5.0360729872
29	-7.22509627019
30	-1.95477196144
31	-1.81843349727
32	-6.43300494465
33	-1.78034995859
34	-4.33365933725
35	-7.13291097817
36	-1.95477196144
37	-5.00628263488
38	-6.43013323981
39	-1.83146459916
40	-1.76772092558
41	-1.49486408422
42	-8.69653614309
43	-1.94102015932
44	-1.35729884759
45	-5.79673482162
46	-1.94102015932
47	-1.35729884759
48	-1.78034995859
49	-1.81843349727
50	-1.35729884759
51	-1.83146459916
52	-1.94102015932
53	-20.5137097027
54	-2.04759045164
55	-1.76772092558
56	-7.10729478636
57	-1.83146459916
58	-5.02701326093
59	-1.35729884759
60	-1.78034995859
61	-2.0334226409
62	-1.35729884759
63	-1.78034995859
64	-1.76772092558
65	-1.57432948288
66	-1.78034995859
67	-5.19038800513
68	-1.39507876005
69	-1.83146459916
70	-4.8542547971
71	-7.92772657688
72	-9.05022014349
73	-5.84558762818
74	-1.49486408422
75	-1.78034995859
76	-2.0334226409
77	-1.57432948288
78	-8.14902555717
79	-4.31810608426
80	-1.35729884759
81	-6.62245701198
82	-2.0334226409
83	-1.39507876005
84	-4.96066688419
85	-6.03697550997
86	-1.49486408422
87	-9.05024695033
88	-1.94102015932
89	-1.49486408422
90	-1.95477196144
91	-1.76772092558
92	-10.0855527306
93	-2.04759045164
94	-1.81843349727
95	-1.49486408422
96	-4.31771457126
97	-5.02701326093
98	-7.80918466912
99	-4.28600076402
100	-1.76772092558
101	-8.15537891271
102	-9.77632113079
103	-4.97767683802
104	-1.35729884759
105	-1.95477196144
106	-4.33365933725
107	-6.43300494465
108	-2.04759045164
109	-1.76772092558
110	-1.39507876005
111	-2.04759045164
112	-1.76772092558
113	-1.57432948288
114	-1.83146459916
115	-1.81843349727
116	-1.35729884759
117	-4.31771457126
118	-1.94102015932
119	-1.49486408422
120	-1.95477196144
121	-2.0334226409
122	-1.49486408422
123	-5.66973891908
124	-4.31810608426
125	-1.35729884759
126	-1.95477196144
127	-1.81843349727
128	-7.22301475644
129	-8.10037115811
130	-1.81843349727
131	-1.39507876005
132	-1.83146459916
133	-1.76772092558
134	-1.57432948288
135	-4.83650492924
136	-1.94102015932
137	-1.57432948288
138	-2.04759045164
139	-1.76772092558
140	-6.38921351074
141	-12.2894624062
142	-1.94102015932
143	-1.49486408422
144	-2.04759045164
145	-1.94102015932
146	-7.10729478636
147	-1.78034995859
148	-1.94102015932
149	-1.57432948288
150	-1.78034995859
151	-1.76772092558
152	-7.08856941883
153	-6.84878663993
154	-8.30773599398
155	-7.12930662234
156	-1.78034995859
157	-1.81843349727
158	-1.57432948288
159	-4.83650492924
160	-6.03697550997
161	-1.49486408422
162	-1.95477196144
163	-1.94102015932
164	-1.35729884759
165	-1.83146459916
166	-7.40325415329
167	-1.57432948288
168	-7.94772055806
169	-2.0334226409
170	-1.35729884759
171	-2.04759045164
172	-1.81843349727
173	-7.12930662234
174	-9.00777509241
175	-5.94334892702
176	-1.49486408422
177	-1.83146459916
178	-4.33365933725
179	-1.49486408422
180	-1.95477196144
181	-2.0334226409
182	-1.35729884759
183	-2.04759045164
184	-5.81321756061
185	-1.49486408422
186	-6.72021831082
187	-1.94102015932
188	-1.39507876005
189	-7.1796693355
190	-7.58373923205
191	-1.57432948288
192	-1.83146459916
193	-13.3081980404
194	-1.39507876005
195	-5.57197762024
196	-1.81843349727
197	-1.57432948288
198	-1.78034995859
199	-10.3534522237
200	-1.57432948288
201	-7.35953739782
202	-1.81843349727
203	-1.35729884759
204	-1.95477196144
205	-1.81843349727
206	-1.49486408422
207	-1.83146459916
208	-1.94102015932
209	-7.92510500572
210	-1.78034995859
211	-1.81843349727
212	-13.5657713267
213	-7.34642621556
214	-2.0334226409
215	-1.39507876005
216	-1.95477196144
217	-10.254477489
218	-1.35729884759
219	-1.78034995859
220	-2.0334226409
221	-7.13291097817
222	-1.95477196144
223	-1.76772092558
224	-1.57432948288
225	-1.95477196144
226	-1.94102015932
227	-1.49486408422
228	-8.80791204036
229	-5.60050639349
230	-1.39507876005
231	-6.04558568132
232	-1.81843349727
233	-1.39507876005
234	-9.81512855486
235	-8.99021350557
236	-12.7064380358
237	-4.35381443157
238	-5.08032301453
239	-8.15537891271
240	-1.78034995859
241	-2.0334226409
242	-6.43300494465
243	-2.04759045164
244	-1.76772092558
245	-1.39507876005
246	-6.04558568132
247	-1.94102015932
248	-1.49486408422
249	-6.72021831082
250	-1.76772092558
251	-7.71239383861
252	-1.83146459916
253	-6.86455849249
254	-8.15537891271
255	-1.78034995859
256	-1.76772092558
257	-1.39507876005
258	-8.96345102812
259	-8.1536346109
260	-12.1833274849
261	-7.35953739782
262	-1.94102015932
263	-1.35729884759
264	-1.78034995859
265	-5.81321756061
266	-13.407232297
267	-1.83146459916
268	-1.76772092558
269	-1.57432948288
270	-1.78034995859
271	-8.77087477095
272	-6.38921351074
273	-5.703036524
274	-1.94102015932
275	-1.35729884759
276	-4.28600076402
277	-8.93645856548
278	-1.35729884759
279	-1.78034995859
280	-2.0334226409
281	-1.49486408422
282	-6.78326086308
283	-5.71891953284
284	-1.35729884759
285	-10.377684195
286	-1.76772092558
287	-26.0661054046
288	-1.83146459916
289	-2.0334226409
290	-1.49486408422
291	-1.95477196144
292	-1.94102015932
293	-1.39507876005
294	-1.95477196144
295	-1.94102015932
296	-9.46630002903
297	-1.95477196144
298	-1.94102015932
299	-1.49486408422
300	-2.04759045164
301	-6.11526276548
302	-1.39507876005
303	-2.04759045164
304	-1.94102015932
305	-8.11666028447
306	-6.84878663993
307	-5.00628263488
308	-7.80918466912
309	-5.02016693762
310	-5.02701326093
311	-7.08856941883
312	-6.0486859057
313	-1.81843349727
314	-8.21451724932
315	-4.83650492924
316	-1.94102015932
317	-1.35729884759
318	-8.87803650655
319	-8.64706593345
320	-1.49486408422
321	-1.83146459916
322	-6.11526276548
323	-7.10729478636
324	-2.04759045164
325	-4.86357749427
326	-1.57432948288
327	-4.35381443157
328	-1.94102015932
329	-1.49486408422
330	-5.8300515633
331	-1.81843349727
332	-1.39507876005
333	-1.78034995859
334	-5.19038800513
335	-1.39507876005
336	-1.78034995859
337	-6.06537656399
338	-7.13291097817
339	-8.68660886216
340	-2.0334226409
341	-1.49486408422
342	-1.95477196144
343	-1.81843349727
344	-8.95597585101
345	-6.06626293485
346	-2.0334226409
347	-1.57432948288
348	-1.83146459916
349	-6.05033135211
350	-1.57432948288
351	-1.95477196144
352	-5.19038800513
353	-14.8712662201
354	-8.91998458584
355	-6.95204994558
356	-7.92510500572
357	-6.88642993225
358	-4.36874428242
359	-1.49486408422
360	-1.83146459916
361	-1.94102015932
362	-1.35729884759
363	-1.83146459916
364	-1.76772092558
365	-8.84227338451
366	-1.78034995859
367	-6.11859812275
368	-7.12930662234
369	-2.04759045164
370	-1.76772092558
371	-8.21312573809
372	-6.67797596397
373	-2.0334226409
374	-1.39507876005
375	-2.04759045164
376	-2.0334226409
377	-1.35729884759
378	-1.83146459916
379	-1.81843349727
380	-8.25417116163
381	-2.04759045164
382	-1.81843349727
383	-8.15537891271
384	-4.35381443157
385	-4.97767683802
386	-8.84169807008
387	-1.78034995859
388	-1.76772092558
389	-6.38921351074
390	-1.83146459916
391	-7.04894588961
392	-1.39507876005
393	-1.83146459916
394	-1.81843349727
395	-1.35729884759
