#Site	lnL	
0	-1.70383534582
1	-1.92939186577
2	-2.48342846746
3	-1.57982434235
4	-1.92939186577
5	-2.48342846746
6	-1.57982434235
7	-2.04978571214
8	-2.48342846746
9	-1.70383534582
10	-2.04978571214
11	-2.47578389241
12	-1.70383534582
13	-5.99921716766
14	-2.82348149948
15	-1.56894433096
16	-1.78030066043
17	-2.6825342711
18	-13.6649954282
19	-1.78030066043
20	-2.6825342711
21	-1.56894433096
22	-2.04978571214
23	-2.47578389241
24	-1.56894433096
25	-1.78030066043
26	-2.48342846746
27	-1.56894433096
28	-1.92939186577
29	-2.47578389241
30	-5.92597407219
31	-5.39215581263
32	-9.51984664589
33	-5.08206607126
34	-1.78030066043
35	-6.01128116946
36	-1.56894433096
37	-2.04978571214
38	-5.09369219951
39	-1.56894433096
40	-1.92939186577
41	-2.6825342711
42	-1.56894433096
43	-1.78647109305
44	-2.48342846746
45	-1.70383534582
46	-7.59330569936
47	-2.82348149948
48	-1.81923954276
49	-1.78647109305
50	-2.6825342711
51	-7.81289765741
52	-7.72877577644
53	-8.39590825302
54	-1.81923954276
55	-7.06160000943
56	-2.82348149948
57	-1.56894433096
58	-11.0413269779
59	-6.12547993101
60	-1.81923954276
61	-1.78030066043
62	-6.29103357762
63	-1.56894433096
64	-1.78647109305
65	-2.47578389241
66	-1.70383534582
67	-1.92939186577
68	-2.48342846746
69	-1.57982434235
70	-9.61814704129
71	-2.6825342711
72	-1.70383534582
73	-1.78647109305
74	-4.27743101813
75	-1.81923954276
76	-1.78647109305
77	-2.6825342711
78	-8.16927249022
79	-1.92939186577
80	-2.82348149948
81	-1.81923954276
82	-1.92939186577
83	-2.47578389241
84	-1.56894433096
85	-1.78030066043
86	-2.48342846746
87	-11.5384200785
88	-2.04978571214
89	-2.47578389241
90	-1.70383534582
91	-6.95466691056
92	-6.14262110683
93	-1.81923954276
94	-6.80039304313
95	-2.48342846746
96	-1.81923954276
97	-7.86417594517
98	-6.50287540978
99	-6.80461095895
100	-1.92939186577
101	-2.82348149948
102	-1.70383534582
103	-1.92939186577
104	-2.47578389241
105	-6.97102229165
106	-2.04978571214
107	-5.88500129441
108	-1.70383534582
109	-1.92939186577
110	-2.6825342711
111	-1.56894433096
112	-1.78647109305
113	-8.61810967569
114	-1.56894433096
115	-1.78030066043
116	-6.84524303392
117	-1.57982434235
118	-1.78647109305
119	-6.00625929189
120	-1.56894433096
121	-6.50595867177
122	-2.82348149948
123	-1.56894433096
124	-1.78030066043
125	-6.10012087406
126	-1.70383534582
127	-9.01380190143
128	-2.48342846746
129	-7.13072385526
130	-1.92939186577
131	-6.84524303392
132	-1.56894433096
133	-4.81048271029
134	-5.27072602272
135	-1.56894433096
136	-7.48845967337
137	-2.48342846746
138	-1.57982434235
139	-1.78030066043
140	-2.48342846746
141	-1.70383534582
142	-7.42840634945
143	-6.14862360228
144	-1.70383534582
145	-11.7930519684
146	-2.47578389241
147	-7.09551011988
148	-1.78647109305
149	-2.6825342711
150	-1.70383534582
151	-9.44687545689
152	-2.48342846746
153	-5.94576354333
154	-6.22298740211
155	-5.32242618758
156	-1.56894433096
157	-9.62881325913
