#Site	lnL	
0	-1.76789722123
1	-10.0462010792
2	-2.85366564622
3	-4.73221399578
4	-5.33629153927
5	-3.09247572527
6	-1.76891230866
7	-1.90903388871
8	-6.0234333141
9	-1.76789722123
10	-1.86305496178
11	-2.85366564622
12	-1.8104423832
13	-4.57103429213
14	-3.19367691213
15	-1.76789722123
16	-1.86199732869
17	-6.22367818798
18	-6.74842495703
19	-5.15079788615
20	-3.09081621153
21	-1.8104423832
22	-4.57103429213
23	-3.19367691213
24	-4.73221399578
25	-4.43382295156
26	-5.99056252632
27	-4.73221399578
28	-1.69581513283
29	-4.91660013638
30	-1.8104423832
31	-1.86199732869
32	-2.85366564622
33	-1.76891230866
34	-1.86305496178
35	-3.09081621153
36	-1.60622902137
37	-5.41337985857
38	-3.09081621153
39	-1.76789722123
40	-1.86199732869
41	-4.20190951115
42	-1.76891230866
43	-1.86199732869
44	-3.19367691213
45	-6.88351336308
46	-1.90903388871
47	-10.8047770743
48	-1.76789722123
49	-10.8161587488
50	-6.06302766805
51	-7.70076776545
52	-1.69581513283
53	-3.09081621153
54	-6.88548512567
55	-1.86305496178
56	-3.09081621153
57	-1.8104423832
58	-1.69581513283
59	-4.69740760912
60	-5.3214339166
61	-1.86199732869
62	-6.5332270517
63	-1.76891230866
64	-7.53691731847
65	-3.19367691213
66	-1.76789722123
67	-1.69581513283
68	-4.20190951115
69	-1.60622902137
70	-1.86305496178
71	-8.23990400132
72	-6.53024427804
73	-1.69581513283
74	-7.13367797151
75	-4.73221399578
76	-7.34513462675
77	-3.09081621153
78	-7.71865317226
79	-8.25324778061
80	-3.19367691213
81	-1.8104423832
82	-1.86305496178
83	-6.22373903609
84	-1.76891230866
85	-6.31695925999
86	-3.19367691213
87	-1.76891230866
88	-1.86305496178
89	-6.0234333141
90	-5.4929985147
91	-1.90903388871
92	-3.19367691213
93	-1.76891230866
94	-1.86305496178
95	-6.9314734904
96	-1.76891230866
97	-1.90903388871
98	-6.86880510301
99	-9.74676402654
100	-1.90903388871
101	-3.09081621153
102	-1.8104423832
103	-7.08329134954
104	-3.09081621153
105	-1.8104423832
106	-1.69581513283
107	-2.85366564622
108	-4.73233346348
109	-1.86199732869
110	-3.09081621153
111	-1.60622902137
112	-1.90903388871
113	-3.19367691213
114	-1.8104423832
115	-5.74748338845
116	-7.38605211986
117	-1.76789722123
118	-6.13607621648
119	-6.07103507355
120	-1.8104423832
121	-5.7220972338
122	-3.09081621153
123	-1.76789722123
124	-5.13436145607
125	-3.19367691213
126	-1.76891230866
127	-1.86305496178
128	-3.09081621153
129	-4.59843490083
130	-1.90903388871
131	-3.09247572527
132	-1.8104423832
133	-1.69581513283
134	-7.14168164416
135	-1.76891230866
136	-7.10639432107
137	-2.85366564622
138	-1.76891230866
139	-1.86199732869
140	-6.0234333141
141	-1.60622902137
142	-1.69581513283
143	-6.14603338405
144	-6.74842495703
145	-5.85859031696
146	-3.09081621153
147	-1.76789722123
148	-1.86305496178
149	-7.64939482574
150	-5.3214339166
151	-9.64281525915
152	-5.82155595613
153	-1.60622902137
154	-1.86305496178
155	-5.42154115717
156	-1.60622902137
157	-1.90903388871
158	-3.09081621153
159	-7.04738332279
160	-1.69581513283
161	-3.09081621153
162	-1.76789722123
163	-1.86199732869
164	-3.09081621153
165	-1.60622902137
166	-7.35357662863
167	-2.85366564622
168	-1.60622902137
169	-1.86305496178
170	-4.63376989056
171	-1.8104423832
172	-1.86199732869
173	-3.09081621153
174	-1.8104423832
175	-7.27955450292
176	-6.8940908423
177	-1.8104423832
178	-1.86305496178
179	-3.09247572527
180	-1.60622902137
181	-1.86305496178
182	-7.69876131342
183	-1.60622902137
184	-1.69581513283
185	-4.26807670678
186	-1.76789722123
187	-1.69581513283
188	-7.14250226333
189	-7.45950965209
190	-1.86305496178
191	-3.09247572527
192	-5.30924497645
193	-5.55338990981
194	-4.20190951115
195	-1.60622902137
196	-5.14979754783
197	-6.48619457975
198	-1.60622902137
199	-1.69581513283
200	-6.5324303232
201	-9.07157878622
202	-1.90903388871
203	-3.09247572527
204	-7.70757387309
205	-8.25324778061
206	-3.09081621153
207	-1.76891230866
208	-1.86305496178
209	-3.09081621153
210	-1.76891230866
211	-1.90903388871
212	-2.85366564622
213	-1.60622902137
214	-1.86199732869
215	-2.85366564622
216	-9.93694273982
217	-1.86199732869
218	-2.85366564622
219	-1.76891230866
220	-4.46580052392
221	-3.09247572527
222	-1.8104423832
223	-1.86305496178
224	-5.79582744243
225	-1.76789722123
226	-1.86199732869
227	-3.09247572527
228	-1.76789722123
229	-5.14979754783
230	-7.37481396365
231	-1.8104423832
232	-9.17139844395
233	-7.54930449716
234	-1.76789722123
235	-1.69581513283
236	-3.09081621153
237	-1.76891230866
238	-1.86199732869
239	-3.19367691213
240	-1.60622902137
241	-1.69581513283
242	-10.8299334678
243	-7.48873248091
244	-1.90903388871
245	-4.26807670678
246	-1.76891230866
247	-6.31695925999
248	-9.5470102992
249	-7.89138233841
250	-1.69581513283
251	-2.85366564622
252	-5.3214339166
253	-1.90903388871
254	-4.69601478048
255	-6.78092839671
256	-1.90903388871
257	-3.19367691213
258	-1.8104423832
259	-1.69581513283
260	-4.63376989056
261	-1.76891230866
262	-1.86305496178
263	-6.06998974464
264	-1.8104423832
265	-1.90903388871
266	-3.19367691213
267	-1.76891230866
268	-1.69581513283
269	-2.85366564622
270	-1.8104423832
271	-1.86305496178
272	-3.19367691213
273	-1.8104423832
274	-1.90903388871
275	-3.19367691213
276	-1.76789722123
277	-8.05825877883
278	-4.26863185297
279	-1.60622902137
280	-5.7220972338
281	-5.50871509497
282	-1.8104423832
283	-9.88618424854
284	-8.9736017826
285	-5.70349845489
286	-1.86305496178
287	-2.85366564622
288	-1.76789722123
289	-1.86199732869
290	-5.60135884821
291	-1.76789722123
292	-1.90903388871
293	-4.26807670678
294	-6.29468236469
295	-1.86305496178
296	-4.08505786307
297	-4.73221399578
298	-1.69581513283
299	-7.13280377161
300	-1.60622902137
301	-6.64709841858
302	-3.19367691213
303	-7.48873248091
304	-1.69581513283
305	-3.19367691213
306	-1.76789722123
307	-1.86199732869
308	-6.12617765634
309	-1.8104423832
310	-5.15079788615
311	-3.09247572527
312	-1.76891230866
313	-1.69581513283
314	-3.19367691213
315	-1.60622902137
316	-1.90903388871
317	-3.09247572527
318	-1.60622902137
319	-1.86305496178
320	-3.09081621153
321	-6.29382139869
322	-1.86199732869
323	-2.85366564622
324	-1.76789722123
325	-1.86199732869
326	-3.09247572527
327	-5.90180811171
328	-5.33543057327
329	-5.50871509497
330	-1.76891230866
331	-5.55320842844
332	-3.09247572527
333	-1.8104423832
334	-1.90903388871
335	-3.19367691213
336	-1.60622902137
337	-1.86305496178
338	-2.85366564622
339	-4.6237161286
340	-6.13521525048
341	-6.86755180243
342	-1.8104423832
343	-1.86305496178
344	-2.85366564622
345	-1.76789722123
346	-1.69581513283
347	-4.26863185297
348	-1.76891230866
349	-1.86199732869
350	-5.50871509497
351	-1.60622902137
352	-4.43382295156
353	-5.82241692212
354	-1.76789722123
355	-10.9868743818
356	-3.19367691213
357	-1.76789722123
358	-1.86199732869
359	-3.19367691213
360	-8.40864560637
361	-5.7220972338
362	-3.09081621153
363	-6.48093867968
364	-9.81184215547
365	-5.90607486907
366	-1.60622902137
367	-1.90903388871
368	-2.85366564622
369	-5.70349845489
370	-1.86199732869
371	-3.09247572527
372	-5.59784098204
373	-1.90903388871
374	-3.09247572527
375	-1.60622902137
376	-1.86305496178
377	-2.85366564622
378	-1.60622902137
379	-1.69581513283
380	-3.09247572527
381	-6.81249458827
382	-11.2257226274
383	-5.36680769748
384	-1.76891230866
385	-7.27955450292
386	-3.19367691213
387	-7.48873248091
388	-17.3330218698
389	-3.19367691213
390	-1.60622902137
391	-5.13522242206
392	-3.09081621153
393	-4.59843490083
394	-1.90903388871
395	-2.85366564622
396	-7.69133300126
397	-4.57118546695
398	-2.85366564622
399	-1.8104423832
400	-1.90903388871
401	-2.85366564622
402	-1.76891230866
403	-1.86199732869
404	-3.19367691213
405	-1.76891230866
406	-6.36314577141
407	-6.56373513322
408	-1.8104423832
409	-1.69581513283
410	-4.63376989056
411	-5.32046322349
412	-6.73485258286
413	-3.09081621153
414	-6.30937408158
415	-1.86199732869
416	-5.36754087497
417	-1.76789722123
418	-1.69581513283
419	-2.85366564622
420	-4.59843490083
421	-1.90903388871
422	-6.3352637927
423	-1.60622902137
424	-11.8002314832
425	-7.13484264169
426	-1.76789722123
427	-1.86199732869
428	-3.09247572527
429	-7.25582665436
430	-1.90903388871
431	-5.36754087497
432	-1.60622902137
433	-1.90903388871
434	-6.93521204327
435	-1.60622902137
436	-1.90903388871
437	-6.0792218556
438	-1.76789722123
439	-6.64709841858
440	-3.19367691213
441	-6.62587320405
442	-1.86199732869
443	-2.85366564622
444	-1.60622902137
445	-1.86199732869
446	-2.85366564622
447	-1.76891230866
448	-1.90903388871
449	-3.09247572527
450	-11.7302706472
451	-1.69581513283
452	-6.33671268913
453	-1.60622902137
454	-8.77825199019
455	-3.09081621153
456	-1.60622902137
457	-6.13521525048
458	-6.07103507355
459	-1.60622902137
460	-1.69581513283
461	-9.58334416438
462	-1.60622902137
463	-5.85859031696
464	-3.09081621153
465	-1.76789722123
466	-7.35203849424
467	-3.09081621153
468	-1.60622902137
469	-6.45318538253
470	-3.09247572527
