#Site	lnL	
0	-1.99751675893
1	-2.044994332
2	-2.27006933249
3	-2.15052933267
4	-2.20340986927
5	-6.9822365179
6	-7.32682365034
7	-2.17972120156
8	-9.84854558597
9	-2.12741879369
10	-2.044994332
11	-2.29476233539
12	-1.99751675893
13	-2.044994332
14	-8.21467675183
15	-2.41604727761
16	-2.20340986927
17	-2.1269964302
18	-12.586314929
19	-2.17972120156
20	-6.77995079865
21	-2.41604727761
22	-2.47345512678
23	-5.1224305863
24	-1.99751675893
25	-2.47345512678
26	-2.27006933249
27	-6.04381309835
28	-2.044994332
29	-6.07000867763
30	-2.41604727761
31	-5.3367671929
32	-2.1269964302
33	-2.12741879369
34	-2.17972120156
35	-5.63284120017
36	-2.12741879369
37	-2.20340986927
38	-6.0648200145
39	-2.12741879369
40	-2.20340986927
41	-6.1594904533
42	-2.12741879369
43	-2.20340986927
44	-6.34346062625
45	-2.12741879369
46	-2.17972120156
47	-2.29476233539
48	-2.41604727761
49	-5.98541617907
50	-2.57271018564
51	-1.99751675893
52	-2.17972120156
53	-2.1269964302
54	-2.15052933267
55	-2.47345512678
56	-2.29476233539
57	-2.12741879369
58	-5.74353117229
59	-2.1269964302
60	-2.12741879369
61	-2.17972120156
62	-5.82277369982
63	-6.04381309835
64	-2.20340986927
65	-2.29476233539
66	-9.36240298759
67	-2.17972120156
68	-11.509662809
69	-2.41604727761
70	-2.044994332
71	-5.63790963852
72	-1.99751675893
73	-10.2183000108
74	-2.1269964302
75	-2.15052933267
76	-5.94986282048
77	-11.0960880268
78	-16.4601618958
79	-2.17972120156
80	-2.29476233539
81	-11.0851203516
82	-9.57968632823
83	-10.8207300124
84	-6.38775053183
85	-2.17972120156
86	-2.27006933249
87	-5.99807844855
88	-10.3066871038
89	-12.0824707659
90	-6.94031254614
91	-2.47345512678
92	-5.21509483266
93	-2.15052933267
94	-2.47345512678
95	-7.18380438066
96	-2.41604727761
97	-5.67339844019
98	-9.46789471558
99	-1.99751675893
100	-2.20340986927
101	-2.1269964302
102	-2.12741879369
103	-5.4064593526
104	-2.1269964302
105	-1.99751675893
106	-2.47345512678
107	-2.29476233539
108	-5.48858030427
109	-2.47345512678
110	-6.80399455355
111	-6.07490949218
112	-2.17972120156
113	-2.1269964302
114	-1.99751675893
115	-2.47345512678
116	-11.0127425181
117	-2.12741879369
118	-2.044994332
119	-5.21509483266
120	-2.41604727761
121	-5.23194793426
122	-5.63790963852
123	-6.59000035302
124	-6.4464290542
125	-2.29476233539
126	-1.99751675893
127	-2.20340986927
128	-2.27006933249
129	-6.26145656203
130	-2.17972120156
131	-5.11749366658
132	-7.29854252911
133	-2.20340986927
134	-2.1269964302
135	-6.53751505723
136	-2.044994332
137	-5.5957932244
138	-6.3647826604
139	-2.47345512678
140	-2.57271018564
141	-2.12741879369
142	-5.84698722148
143	-2.1269964302
144	-2.12741879369
145	-2.044994332
146	-2.27006933249
147	-2.41604727761
148	-2.47345512678
149	-2.29476233539
150	-5.31864268926
151	-2.044994332
152	-2.27006933249
153	-1.99751675893
154	-2.20340986927
155	-5.63284120017
156	-5.99807844855
157	-5.91826135624
158	-2.57271018564
159	-1.99751675893
160	-2.044994332
161	-2.57271018564
162	-2.15052933267
163	-2.044994332
164	-2.27006933249
165	-2.41604727761
166	-9.87953096035
167	-6.19585317978
168	-2.12741879369
169	-2.044994332
170	-10.7810873502
171	-1.99751675893
172	-6.4464290542
173	-5.82277369982
174	-6.07490949218
175	-2.20340986927
176	-2.27006933249
177	-1.99751675893
178	-6.27659439293
179	-2.27006933249
180	-5.82801372605
181	-2.47345512678
182	-2.27006933249
183	-2.15052933267
184	-2.17972120156
185	-2.27006933249
186	-9.52462104742
187	-5.71119731806
188	-2.1269964302
189	-2.15052933267
190	-7.26645033417
191	-2.27006933249
192	-1.99751675893
193	-2.17972120156
194	-2.29476233539
195	-1.99751675893
196	-6.93949119456
197	-2.29476233539
198	-2.41604727761
199	-2.044994332
