#Site	lnL	
0	-6.10144744978
1	-2.70043590628
2	-6.25981725982
3	-2.93470538865
4	-2.93176623607
5	-3.20226836316
6	-7.59439028488
7	-5.71164543645
8	-3.30410469913
9	-2.70312276702
10	-2.60456039706
11	-3.20226836316
12	-7.06819314201
13	-8.45775967901
14	-5.58013044677
15	-5.90891109623
16	-2.60456039706
17	-7.10194129577
18	-2.80820845775
19	-2.60456039706
20	-3.45848892807
21	-6.40897377124
22	-2.93176623607
23	-6.00561236634
24	-9.14091857355
25	-2.70043590628
26	-3.59419510574
27	-6.79865224615
28	-6.73535937415
29	-5.81866454671
30	-2.80820845775
31	-2.60456039706
32	-3.20226836316
33	-2.93470538865
34	-6.5159767722
35	-9.21251115327
36	-7.555146551
37	-13.0985158167
38	-3.20226836316
39	-2.70312276702
40	-2.93176623607
41	-10.4501051486
42	-2.93470538865
43	-2.80530137112
44	-3.45848892807
45	-2.6072287976
46	-2.60456039706
47	-12.770873532
48	-2.70312276702
49	-2.93176623607
50	-3.20226836316
51	-2.6072287976
52	-2.80530137112
53	-8.65226007036
54	-5.91844799024
55	-2.80530137112
56	-3.20226836316
57	-2.80820845775
58	-2.60456039706
59	-3.30410469913
60	-2.93470538865
61	-2.93176623607
62	-3.20226836316
63	-2.6072287976
64	-2.80530137112
65	-6.48722388271
66	-7.10544333729
67	-2.93176623607
68	-3.45848892807
69	-2.70312276702
70	-2.80530137112
71	-7.50146560895
72	-2.6072287976
73	-6.79507925284
74	-7.0459542121
75	-6.85031623579
76	-9.37552517316
77	-3.59419510574
78	-2.93470538865
79	-2.93176623607
80	-10.4501051486
81	-14.8425050948
82	-2.80530137112
83	-3.45848892807
84	-2.6072287976
85	-9.54624996552
86	-3.30410469913
87	-2.93470538865
88	-2.70043590628
89	-9.46592377778
90	-9.96519233549
91	-2.80530137112
92	-9.51145288358
93	-2.70312276702
94	-2.80530137112
95	-3.20226836316
96	-18.8227309727
97	-2.93176623607
98	-8.30498957752
99	-2.80820845775
100	-2.93176623607
101	-3.59419510574
102	-16.2055708789
103	-2.80530137112
104	-9.03402138689
105	-2.80820845775
106	-2.60456039706
107	-8.45741864717
108	-2.93470538865
109	-10.2946239131
110	-5.48860211917
111	-9.34897315265
112	-2.80530137112
113	-6.39842832245
114	-2.93470538865
115	-6.14696665779
116	-3.30410469913
117	-14.8637919955
118	-6.40367951079
119	-6.00561236634
120	-2.6072287976
121	-2.80530137112
122	-3.30410469913
123	-2.80820845775
124	-10.5751919929
125	-3.30410469913
126	-7.18349315014
127	-10.6999835307
128	-9.65295607909
129	-2.93470538865
130	-2.80530137112
131	-3.30410469913
132	-6.40489036507
133	-2.80530137112
134	-3.20226836316
135	-2.6072287976
136	-2.93176623607
137	-10.2830310421
138	-2.93470538865
139	-16.9155718383
140	-13.7424591383
141	-2.80820845775
142	-6.6390611123
143	-8.91855966195
144	-6.85031623579
145	-2.93176623607
146	-10.981308487
147	-2.80820845775
148	-6.99194665631
149	-3.20226836316
150	-2.70312276702
151	-2.80530137112
152	-6.00561236634
153	-6.59149725399
154	-2.60456039706
155	-7.33803011852
156	-2.80820845775
157	-2.80530137112
158	-10.7748572755
159	-6.73192394848
160	-2.70043590628
161	-3.45848892807
162	-2.6072287976
163	-2.93176623607
164	-8.47576884281
165	-6.85031623579
166	-2.80530137112
167	-3.30410469913
168	-8.50612904094
169	-2.60456039706
170	-3.20226836316
171	-6.40489036507
172	-2.93176623607
173	-6.95091330067
174	-7.10544333729
175	-2.93176623607
176	-13.314638196
177	-2.93470538865
178	-2.80530137112
179	-3.59419510574
180	-2.70312276702
181	-2.70043590628
182	-3.20226836316
183	-2.70312276702
