#Site	lnL	
0	-1.82954294677
1	-1.79287072593
2	-1.7625852757
3	-6.13133764506
4	-1.82617581691
5	-5.63747155972
6	-1.79618975704
7	-6.22706245263
8	-1.65950655538
9	-1.69174779328
10	-1.68856365096
11	-1.7625852757
12	-5.58627251704
13	-14.019627173
14	-1.65950655538
15	-1.69174779328
16	-1.68856365096
17	-1.7625852757
18	-1.79618975704
19	-1.90564868863
20	-1.7625852757
21	-1.82954294677
22	-5.28950441862
23	-9.15067954847
24	-10.1692087021
25	-1.79287072593
26	-1.7625852757
27	-5.28417534727
28	-9.56159493259
29	-6.42172061925
30	-1.82954294677
31	-1.82617581691
32	-1.79545217335
33	-6.18923823823
34	-1.79287072593
35	-6.18713270527
36	-6.09399967045
37	-1.90564868863
38	-1.7625852757
39	-1.82954294677
40	-1.82617581691
41	-1.65950655538
42	-1.90914983035
43	-1.68856365096
44	-1.87370360101
45	-1.79618975704
46	-1.79287072593
47	-1.7625852757
48	-1.82954294677
49	-1.90564868863
50	-6.22935649072
51	-6.89994438279
52	-1.79287072593
53	-1.87370360101
54	-1.90914983035
55	-1.82617581691
56	-1.7625852757
57	-1.90914983035
58	-6.42711283141
59	-15.0109701408
60	-5.76586627799
61	-1.68856365096
62	-1.79545217335
63	-7.59514599883
64	-1.79287072593
65	-1.65950655538
66	-9.98079150845
67	-1.90564868863
68	-1.87370360101
69	-1.82954294677
70	-4.54331271954
71	-5.80059728764
72	-1.82954294677
73	-4.54758696736
74	-1.65950655538
75	-1.82954294677
76	-1.68856365096
77	-1.65950655538
78	-1.82954294677
79	-6.59609303382
80	-1.65950655538
81	-6.41559676178
82	-1.68856365096
83	-1.79545217335
84	-1.82954294677
85	-4.53482433457
86	-1.65950655538
87	-1.79618975704
88	-8.41098922475
89	-1.65950655538
90	-1.82954294677
91	-1.79287072593
92	-1.65950655538
93	-1.69174779328
94	-1.79287072593
95	-1.65950655538
96	-6.43375090432
97	-1.79287072593
98	-1.87370360101
99	-4.50158663842
100	-1.82617581691
101	-1.7625852757
102	-1.90914983035
103	-1.79287072593
104	-1.87370360101
105	-1.90914983035
106	-6.52415624152
107	-6.53052517443
108	-1.79618975704
109	-7.18503634336
110	-8.23183247598
111	-6.51882493895
112	-1.82617581691
113	-1.87370360101
114	-4.50158663842
115	-1.90564868863
116	-6.18197390776
117	-1.82954294677
118	-1.68856365096
119	-1.7625852757
120	-1.90914983035
121	-1.79287072593
122	-1.87370360101
123	-7.74092398893
124	-9.638386456
125	-1.65950655538
126	-1.90914983035
127	-6.75591622543
128	-5.37258766746
129	-7.76289459315
130	-1.79287072593
131	-1.87370360101
132	-1.69174779328
133	-1.79287072593
134	-1.79545217335
135	-1.90914983035
136	-1.82617581691
137	-1.79545217335
138	-1.79618975704
139	-7.13774342808
140	-5.19410427959
141	-5.59023166001
142	-1.90564868863
143	-1.65950655538
144	-1.69174779328
145	-1.68856365096
146	-8.86991456795
147	-1.79618975704
148	-1.68856365096
149	-1.65950655538
150	-1.69174779328
151	-6.19426250928
152	-11.7295210138
153	-1.69174779328
154	-1.90564868863
155	-9.09884234067
156	-1.90914983035
157	-1.68856365096
158	-1.65950655538
159	-5.31583866802
160	-1.90564868863
161	-4.59178351994
162	-1.69174779328
163	-5.32113352393
164	-1.87370360101
165	-1.69174779328
166	-1.79287072593
167	-1.87370360101
168	-1.69174779328
169	-9.16631161281
170	-1.65950655538
171	-6.51882493895
172	-1.68856365096
173	-1.79545217335
174	-1.69174779328
175	-5.60062931682
176	-1.79545217335
177	-1.69174779328
178	-9.30482844722
179	-1.7625852757
180	-1.82954294677
181	-4.53482433457
182	-1.7625852757
183	-1.90914983035
184	-5.60062931682
185	-1.87370360101
186	-8.60675222795
187	-5.09931111842
188	-6.45878573693
189	-6.50865811982
190	-1.79287072593
191	-1.7625852757
192	-1.79618975704
193	-5.32113352393
194	-1.7625852757
195	-1.69174779328
196	-1.82617581691
197	-1.79545217335
198	-1.79618975704
199	-1.90564868863
200	-5.82261936678
201	-1.90914983035
202	-5.33279832218
203	-4.59178351994
204	-1.69174779328
