#Site	lnL	
0	-1.61962259531
1	-9.83804607305
2	-14.7967233537
3	-1.57826954727
4	-5.13255477422
5	-1.24131225792
6	-1.61962259531
7	-1.98691214447
8	-1.2602797567
9	-2.08528786279
10	-2.25589434393
11	-1.66913993543
12	-2.08528786279
13	-6.73632321831
14	-1.43135821179
15	-1.57826954727
16	-6.53175332622
17	-14.7967233537
18	-2.08528786279
19	-1.71570679163
20	-1.2602797567
21	-1.82578241321
22	-1.98691214447
23	-1.24131225792
24	-1.57826954727
25	-6.06185707169
26	-1.24131225792
27	-1.82578241321
28	-2.25589434393
29	-13.8115749239
30	-1.57826954727
31	-1.71570679163
32	-15.0237618298
33	-2.08528786279
34	-1.98691214447
35	-16.3409308837
36	-1.57826954727
37	-6.05379730072
38	-1.2602797567
39	-9.84017709456
40	-4.6935150281
41	-1.66913993543
42	-1.57826954727
43	-5.98517190417
44	-1.24131225792
45	-1.82578241321
46	-10.4916792628
47	-1.2602797567
48	-6.06739658711
49	-1.76607220707
50	-14.8977383617
51	-5.30092704269
52	-1.71570679163
53	-1.43135821179
54	-7.36893552446
55	-1.71570679163
56	-15.0237618298
57	-1.61962259531
58	-2.25589434393
59	-14.5141710883
60	-2.08528786279
61	-5.12793164602
62	-1.2602797567
63	-1.61962259531
64	-1.71570679163
65	-29.9542616602
66	-7.22659947097
67	-1.76607220707
68	-1.66913993543
69	-6.73678178158
70	-1.76607220707
71	-14.368901419
72	-9.84418100194
73	-2.25589434393
74	-16.0841832834
75	-1.82578241321
76	-6.05379730072
77	-1.66913993543
78	-1.61962259531
79	-6.03260979865
80	-31.0747853583
81	-1.57826954727
82	-5.58619989843
83	-1.43135821179
84	-6.10048029168
85	-4.88409343102
86	-1.66913993543
87	-1.82578241321
88	-1.76607220707
89	-1.2602797567
90	-1.57826954727
91	-5.12793164602
92	-1.24131225792
93	-8.17719038688
94	-5.58619989843
95	-14.0303906103
96	-1.57826954727
97	-5.12793164602
98	-15.2805095255
99	-1.57826954727
100	-1.71570679163
101	-1.2602797567
102	-1.61962259531
103	-4.6935150281
104	-14.0303906103
105	-1.61962259531
106	-1.98691214447
107	-1.24131225792
108	-1.82578241321
109	-1.71570679163
110	-29.9783893252
111	-6.27042200083
112	-4.85338434504
113	-14.9678012671
114	-5.28379095099
115	-6.03321271359
116	-14.5399793324
117	-7.18074053941
118	-1.71570679163
119	-1.2602797567
120	-5.77291572132
121	-1.98691214447
122	-1.2602797567
123	-7.50147472108
124	-8.01473870133
125	-13.8115749239
126	-1.61962259531
127	-1.98691214447
128	-15.1165511618
129	-2.08528786279
130	-1.98691214447
131	-16.8799969713
132	-1.61962259531
133	-5.381276759
134	-14.2953554246
135	-2.08528786279
136	-1.76607220707
137	-13.8115727879
138	-1.61962259531
139	-1.76607220707
140	-14.368901419
141	-1.82578241321
142	-1.98691214447
143	-1.2602797567
144	-1.82578241321
145	-4.92251058439
146	-14.3689001703
147	-1.61962259531
148	-14.7740665655
149	-15.8828940598
150	-1.57826954727
151	-1.98691214447
152	-1.24131225792
153	-1.57826954727
154	-1.98691214447
155	-1.43135821179
156	-1.57826954727
157	-2.25589434393
158	-1.2602797567
159	-7.42490307632
160	-1.76607220707
161	-27.0756434533
162	-1.61962259531
163	-1.71570679163
164	-13.8115749239
165	-5.34509378659
166	-1.71570679163
167	-13.8115749239
168	-1.57826954727
169	-1.71570679163
170	-14.3689001703
171	-2.08528786279
172	-2.25589434393
173	-1.43135821179
174	-1.82578241321
175	-1.98691214447
176	-28.3380987342
177	-1.61962259531
178	-5.60203130989
179	-1.2602797567
180	-7.93149343353
181	-1.76607220707
182	-15.2805095255
183	-5.75611058389
184	-6.8312531771
185	-1.43135821179
186	-1.82578241321
187	-2.25589434393
188	-17.390687507
189	-2.08528786279
190	-4.44842571049
191	-1.43135821179
192	-5.79193880637
193	-1.71570679163
194	-13.8115749239
195	-4.88495176456
196	-1.76607220707
197	-14.8977383617
198	-5.34509378659
199	-6.95957526096
200	-14.5399760799
201	-2.08528786279
202	-5.51845694303
203	-15.116556567
204	-10.7929588757
205	-1.76607220707
206	-14.8526840044
207	-2.08528786279
208	-1.76607220707
209	-17.390687507
210	-2.08528786279
211	-1.71570679163
212	-40.3462745343
213	-5.097626798
214	-1.71570679163
215	-1.2602797567
216	-5.99559652038
217	-1.76607220707
218	-17.5970949174
219	-6.45992905696
220	-2.25589434393
221	-1.24131225792
222	-1.61962259531
223	-1.76607220707
224	-16.8307471141
225	-1.61962259531
226	-1.98691214447
227	-15.8828940598
228	-2.08528786279
229	-1.71570679163
230	-1.24131225792
231	-1.57826954727
232	-1.76607220707
233	-16.7089185732
234	-1.82578241321
235	-1.71570679163
236	-1.43135821179
237	-1.61962259531
238	-1.98691214447
239	-30.5298102147
240	-1.61962259531
241	-1.71570679163
242	-1.24131225792
243	-6.06739658711
244	-5.60203130989
245	-15.3557812339
246	-5.99559652038
247	-1.98691214447
248	-1.2602797567
249	-1.82578241321
250	-1.71570679163
251	-1.2602797567
252	-6.27042200083
253	-5.56296042371
254	-1.24131225792
255	-1.57826954727
256	-1.71570679163
257	-1.24131225792
258	-1.82578241321
259	-1.98691214447
260	-1.24131225792
261	-6.71564004108
262	-2.25589434393
263	-1.2602797567
264	-1.61962259531
265	-5.51845694303
266	-1.24131225792
267	-1.82578241321
268	-6.05379730072
269	-1.66913993543
270	-1.61962259531
