#Site	lnL	
0	-1.73851615951
1	-1.802652802
2	-1.8084213095
3	-1.9787186677
4	-1.82176699595
5	-1.46269558065
6	-1.75710228248
7	-2.04836780426
8	-7.07128125038
9	-1.75710228248
10	-1.82176699595
11	-5.55923135239
12	-1.60845262326
13	-4.66937333299
14	-1.8084213095
15	-7.2069897701
16	-1.802652802
17	-1.46269558065
18	-1.75710228248
19	-2.04836780426
20	-6.75871708283
21	-9.0120948618
22	-4.66937333299
23	-6.26995935197
24	-1.9787186677
25	-10.1484272069
26	-1.5814749561
27	-1.73851615951
28	-1.802652802
29	-1.5814749561
30	-1.73851615951
31	-1.66794620954
32	-1.59878475269
33	-1.60845262326
34	-1.82176699595
35	-1.8084213095
36	-1.60845262326
37	-8.13407973008
38	-6.26186806869
39	-1.73851615951
40	-11.107219953
41	-1.5814749561
42	-1.73851615951
43	-1.66794620954
44	-1.46269558065
45	-1.75710228248
46	-5.92285719924
47	-1.5814749561
48	-1.75710228248
49	-9.21593464415
50	-13.9431305304
51	-1.75710228248
52	-1.82176699595
53	-6.3458503792
54	-1.75710228248
55	-5.44598393157
56	-5.46166105311
57	-1.60845262326
58	-1.66794620954
59	-1.59878475269
60	-1.75710228248
61	-2.04836780426
62	-1.46269558065
63	-1.75710228248
64	-5.51754069763
65	-6.74157932541
66	-1.75710228248
67	-5.44598393157
68	-1.5814749561
69	-11.1953795229
70	-1.802652802
71	-1.59878475269
72	-1.9787186677
73	-5.45902183014
74	-1.5814749561
75	-1.9787186677
76	-1.82176699595
77	-1.8084213095
78	-1.60845262326
79	-1.66794620954
80	-1.59878475269
81	-1.9787186677
82	-1.66794620954
83	-1.5814749561
84	-1.75710228248
85	-1.66794620954
86	-1.59878475269
87	-1.75710228248
88	-6.27915927701
89	-6.75250483168
90	-5.70480360778
91	-1.66794620954
92	-7.13090053118
93	-1.60845262326
94	-1.82176699595
95	-6.64894402867
96	-1.60845262326
97	-10.6934054963
98	-5.93700603478
99	-13.5192628256
100	-1.66794620954
101	-5.46166105311
102	-1.75710228248
103	-6.27915927701
104	-8.56295956662
105	-1.9787186677
106	-1.66794620954
107	-5.46089181854
108	-1.73851615951
109	-9.17145579957
110	-1.5814749561
111	-1.73851615951
112	-1.802652802
113	-1.5814749561
114	-1.60845262326
115	-6.67808149319
116	-5.55923135239
117	-1.73851615951
118	-1.66794620954
119	-1.59878475269
120	-1.73851615951
121	-1.66794620954
122	-1.5814749561
123	-1.60845262326
124	-2.04836780426
125	-5.46166105311
126	-1.75710228248
127	-5.86740908103
128	-1.5814749561
129	-1.9787186677
130	-2.04836780426
131	-1.46269558065
132	-1.73851615951
133	-1.82176699595
134	-1.46269558065
135	-1.60845262326
136	-1.802652802
137	-6.72983046792
138	-6.06234671481
139	-2.04836780426
140	-5.92728076603
141	-1.75710228248
142	-2.04836780426
143	-10.4626931939
144	-1.73851615951
145	-1.66794620954
146	-1.8084213095
147	-1.75710228248
148	-4.73917761602
149	-1.5814749561
150	-1.73851615951
151	-6.32684470207
152	-1.46269558065
153	-1.60845262326
154	-5.51754069763
155	-1.8084213095
156	-1.60845262326
157	-1.66794620954
158	-1.46269558065
159	-1.73851615951
160	-7.06641070846
161	-6.26066534894
162	-1.73851615951
163	-1.82176699595
164	-1.5814749561
165	-1.73851615951
166	-5.93190696492
167	-7.07128125038
168	-1.75710228248
169	-1.82176699595
170	-1.46269558065
171	-1.60845262326
172	-1.66794620954
173	-9.94378091876
174	-1.60845262326
175	-1.66794620954
176	-6.27693182411
177	-6.42730878174
178	-1.802652802
179	-1.46269558065
180	-1.9787186677
181	-1.802652802
182	-5.94428881927
183	-1.75710228248
184	-1.802652802
185	-1.8084213095
186	-1.73851615951
187	-2.04836780426
188	-6.3611450195
189	-6.42730878174
190	-1.66794620954
191	-1.46269558065
192	-1.60845262326
193	-1.82176699595
194	-6.64894402867
195	-1.60845262326
196	-2.04836780426
197	-1.8084213095
198	-1.9787186677
199	-15.4845985904
200	-1.59878475269
201	-1.60845262326
202	-1.82176699595
203	-11.8421428318
204	-1.73851615951
205	-5.92285719924
206	-1.8084213095
207	-4.88655698937
208	-1.802652802
209	-10.1026095063
210	-1.60845262326
211	-4.73917761602
212	-1.5814749561
213	-6.09269799369
214	-6.27811989982
215	-5.9207395596
216	-1.9787186677
217	-2.04836780426
218	-10.1475924954
