#Site	lnL	
0	-5.28180268614
1	-10.6126492209
2	-7.7474578173
3	-5.37840103272
4	-5.66005720072
5	-10.4984627782
6	-5.28180268614
7	-8.91733245477
8	-8.02968670691
9	-5.48499757664
10	-9.15419112786
11	-7.7474578173
12	-5.72154673921
13	-5.43686012721
14	-8.82182603248
15	-5.48499757664
16	-5.90950241687
17	-10.3934120909
18	-5.72154673921
19	-11.0490141855
20	-11.1748262894
21	-5.48499757664
22	-12.350476335
23	-8.82182603248
24	-5.28180268614
25	-5.90950241687
26	-8.29591754355
27	-16.7625342992
28	-5.90950241687
29	-8.82182603248
30	-5.37840103272
31	-5.54505214841
32	-9.58180751027
33	-5.48499757664
34	-5.54505214841
35	-8.29591754355
36	-11.6241608634
37	-5.90950241687
38	-8.02968670691
39	-5.37840103272
40	-5.54505214841
41	-8.02968670691
42	-5.28180268614
43	-8.52159174578
44	-8.29591754355
45	-5.37840103272
46	-5.90950241687
47	-7.7474578173
48	-5.72154673921
49	-8.08228412558
50	-10.7299141945
51	-5.37840103272
52	-5.43686012721
53	-8.02968670691
54	-5.28180268614
55	-10.3009345412
56	-8.94641273178
57	-5.72154673921
58	-5.54505214841
59	-10.9238075809
60	-5.72154673921
61	-10.9510268641
62	-9.47470875221
63	-8.4854195167
64	-11.9968415637
65	-8.82182603248
66	-5.37840103272
67	-5.43686012721
68	-7.7474578173
69	-5.37840103272
70	-5.54505214841
71	-8.82182603248
72	-5.37840103272
73	-11.9056060816
74	-8.29591754355
75	-9.32212765136
76	-5.54505214841
77	-8.29591754355
78	-5.48499757664
79	-10.5801058402
80	-11.8772047715
81	-5.72154673921
82	-5.43686012721
83	-7.7474578173
84	-15.6271711667
85	-8.52159174578
86	-9.96001416456
87	-10.2947004356
88	-5.43686012721
89	-9.47470875221
90	-5.28180268614
91	-5.43686012721
92	-8.02968670691
93	-5.28180268614
94	-5.90950241687
95	-8.72533409999
96	-5.72154673921
97	-5.66005720072
98	-8.02968670691
99	-5.37840103272
100	-5.66005720072
101	-7.7474578173
102	-5.72154673921
103	-5.54505214841
104	-8.29591754355
105	-5.37840103272
106	-5.90950241687
107	-16.264668585
108	-9.88253126787
109	-10.7266993832
110	-10.0865625486
111	-5.37840103272
112	-9.5129911648
113	-7.7474578173
114	-5.72154673921
115	-9.60384119209
116	-8.29591754355
117	-5.37840103272
118	-5.90950241687
119	-8.29591754355
120	-5.28180268614
121	-5.54505214841
122	-8.82182603248
123	-5.48499757664
124	-5.66005720072
125	-8.72533409999
126	-5.37840103272
127	-5.66005720072
128	-7.7474578173
129	-5.37840103272
130	-5.43686012721
131	-8.82182603248
132	-5.37840103272
133	-8.93645480977
134	-8.29591754355
135	-9.88253126787
136	-5.43686012721
137	-12.8047516293
138	-5.48499757664
139	-5.90950241687
140	-8.02968670691
141	-5.72154673921
142	-5.90950241687
143	-9.25928435007
144	-10.9793471972
145	-10.2099675988
146	-13.8884615825
147	-11.5089970439
148	-16.6424789147
149	-9.51019689646
150	-18.7834900111
151	-5.54505214841
152	-10.9947293581
153	-5.48499757664
154	-5.43686012721
155	-10.1721324242
156	-5.37840103272
157	-5.43686012721
158	-10.559613093
159	-5.48499757664
160	-11.4992344279
161	-11.4402030025
162	-10.3621002135
163	-5.43686012721
164	-7.7474578173
165	-5.72154673921
166	-11.7509585734
167	-8.02968670691
168	-10.5386158922
169	-10.590426401
170	-8.29591754355
171	-5.48499757664
172	-5.66005720072
173	-8.29591754355
174	-5.37840103272
175	-5.66005720072
176	-8.02968670691
177	-5.28180268614
178	-15.7445230267
179	-9.71117926136
180	-5.72154673921
181	-11.1048083108
182	-8.82182603248
183	-5.28180268614
184	-5.90950241687
185	-7.7474578173
186	-5.48499757664
187	-12.8843066692
188	-7.7474578173
189	-5.48499757664
190	-5.54505214841
191	-7.7474578173
192	-5.72154673921
193	-5.43686012721
194	-9.89358380272
195	-5.37840103272
196	-5.43686012721
197	-9.25928435007
198	-11.6241608634
199	-5.43686012721
200	-10.7652358931
201	-5.37840103272
202	-5.54505214841
203	-8.02968670691
204	-14.0061423419
205	-10.5421145592
206	-12.6336180012
207	-11.1743366889
208	-5.43686012721
209	-8.82182603248
210	-12.6563215091
211	-5.43686012721
212	-7.7474578173
213	-11.9117961995
214	-5.66005720072
215	-7.7474578173
216	-5.72154673921
217	-10.8657188836
218	-7.7474578173
219	-5.28180268614
220	-5.66005720072
221	-8.82182603248
222	-12.1767227138
223	-10.7864002311
224	-9.89358380272
225	-5.48499757664
226	-5.43686012721
227	-9.06999348896
228	-5.37840103272
229	-5.54505214841
230	-8.02968670691
231	-5.28180268614
232	-5.54505214841
233	-8.82182603248
234	-12.074249466
235	-5.43686012721
236	-10.9197284908
237	-12.6829927238
238	-10.7864002311
239	-11.6081284344
240	-5.72154673921
241	-5.43686012721
242	-8.02968670691
243	-5.48499757664
244	-5.54505214841
245	-8.02968670691
246	-5.72154673921
247	-10.8657188836
248	-11.6526738266
249	-5.37840103272
250	-5.43686012721
251	-11.2910866113
252	-5.48499757664
253	-11.5620800307
254	-13.5563258087
255	-5.72154673921
256	-5.43686012721
257	-10.559613093
258	-12.9611596848
259	-5.66005720072
260	-10.0898883241
261	-11.2694180462
262	-5.54505214841
263	-7.7474578173
264	-5.28180268614
265	-5.90950241687
266	-10.3365767048
267	-5.72154673921
268	-5.54505214841
269	-10.4137827875
270	-14.0061423419
271	-5.54505214841
272	-11.5763386614
273	-5.48499757664
274	-11.5498383456
275	-10.1721324242
276	-5.37840103272
277	-5.66005720072
278	-10.9630965643
279	-10.5386158922
280	-5.43686012721
281	-8.02968670691
282	-5.48499757664
283	-12.350476335
284	-8.29591754355
285	-5.48499757664
286	-17.0725279181
287	-8.29591754355
288	-5.48499757664
289	-5.66005720072
290	-8.29591754355
291	-5.37840103272
292	-5.90950241687
293	-7.7474578173
294	-5.37840103272
295	-5.66005720072
296	-8.02968670691
297	-10.3621002135
298	-5.43686012721
299	-8.29591754355
300	-11.2694180462
301	-12.5195689591
302	-8.02968670691
303	-5.48499757664
304	-5.90950241687
305	-7.7474578173
306	-5.28180268614
307	-5.54505214841
308	-12.3850278284
309	-5.28180268614
310	-5.66005720072
311	-8.29591754355
312	-5.37840103272
313	-5.43686012721
314	-7.7474578173
315	-5.72154673921
316	-5.66005720072
317	-9.83049888032
318	-11.6241608634
319	-10.590426401
320	-8.29591754355
321	-10.3772527849
322	-5.90950241687
323	-9.83049888032
324	-13.3354053778
325	-5.43686012721
326	-8.02968670691
327	-5.37840103272
328	-5.90950241687
329	-7.7474578173
330	-5.72154673921
331	-5.43686012721
332	-10.9197284908
333	-5.48499757664
334	-11.9402866849
335	-9.10142145879
336	-5.37840103272
337	-5.43686012721
338	-9.83049888032
339	-5.72154673921
340	-5.54505214841
341	-10.2087055346
342	-5.28180268614
343	-5.43686012721
344	-9.96001416456
345	-5.28180268614
346	-5.43686012721
347	-8.29591754355
348	-5.37840103272
349	-5.90950241687
350	-8.02968670691
351	-5.28180268614
352	-5.90950241687
353	-7.7474578173
354	-10.9793471972
355	-5.90950241687
356	-7.7474578173
357	-5.28180268614
358	-5.66005720072
359	-8.02968670691
360	-5.28180268614
361	-18.3437853924
362	-7.7474578173
363	-5.72154673921
364	-5.66005720072
365	-7.7474578173
366	-5.48499757664
367	-5.90950241687
368	-8.29591754355
369	-5.37840103272
370	-11.1048083108
371	-8.02968670691
372	-12.2781148548
373	-10.9510268641
374	-12.6103495958
375	-5.28180268614
376	-16.7381845636
377	-8.02968670691
378	-5.48499757664
379	-5.54505214841
380	-8.29591754355
381	-5.72154673921
382	-5.66005720072
383	-8.02968670691
384	-5.37840103272
385	-5.66005720072
386	-8.29591754355
387	-5.28180268614
388	-5.54505214841
389	-10.5339472379
390	-5.48499757664
391	-5.66005720072
392	-8.02968670691
393	-11.9479894928
394	-5.43686012721
395	-8.82182603248
396	-5.72154673921
397	-5.54505214841
398	-11.9737439178
399	-5.48499757664
400	-16.0146973793
401	-11.6081284344
402	-5.72154673921
403	-17.3982138426
404	-11.6692932656
405	-5.72154673921
406	-11.4762600078
407	-9.51019689646
408	-5.48499757664
409	-5.54505214841
410	-7.7474578173
411	-5.72154673921
412	-12.3185544265
413	-10.1721324242
414	-5.28180268614
415	-5.90950241687
416	-8.82182603248
417	-5.48499757664
418	-5.43686012721
419	-8.02968670691
420	-5.37840103272
421	-5.66005720072
422	-10.1721324242
423	-5.28180268614
424	-5.66005720072
425	-8.02968670691
426	-5.37840103272
427	-5.90950241687
428	-8.29591754355
429	-5.37840103272
430	-5.54505214841
431	-7.7474578173
432	-5.48499757664
433	-5.54505214841
434	-8.02968670691
435	-5.48499757664
436	-5.66005720072
437	-8.02968670691
438	-5.72154673921
439	-18.0959835188
440	-8.29591754355
441	-5.37840103272
442	-5.43686012721
443	-8.02968670691
444	-5.28180268614
445	-5.43686012721
446	-10.0581158023
447	-5.72154673921
448	-5.90950241687
449	-12.9994303242
450	-5.37840103272
451	-5.66005720072
452	-8.29591754355
453	-10.9793471972
454	-11.1398642128
455	-8.29591754355
456	-5.37840103272
457	-5.54505214841
458	-9.41934686917
459	-5.28180268614
460	-10.1271280329
461	-13.4654757814
462	-12.7055953573
463	-5.90950241687
464	-7.7474578173
465	-5.37840103272
466	-11.7509585734
467	-8.02968670691
468	-5.72154673921
469	-5.90950241687
470	-10.0581158023
