#Site	lnL	
0	-1.89656901834
1	-11.2522873811
2	-6.12813020875
3	-1.89656901834
4	-2.19184960878
5	-6.81980341282
6	-8.83102488118
7	-8.24803840794
8	-1.65230442527
9	-2.0442224393
10	-2.03531763678
11	-13.4938659406
12	-4.84696849088
13	-5.95796263272
14	-1.52778396683
15	-6.32750038326
16	-2.03531763678
17	-1.65230442527
18	-1.63640999023
19	-9.54927311079
20	-7.99680869261
21	-5.74658278977
22	-2.03531763678
23	-6.81377856154
24	-1.89656901834
25	-12.1249478547
26	-9.51348442757
27	-1.63640999023
28	-2.19184960878
29	-1.44153348455
30	-1.63640999023
31	-1.76040677513
32	-1.30596001757
33	-1.63640999023
34	-1.76040677513
35	-6.81377856154
36	-1.79515183242
37	-2.19184960878
38	-12.8878232563
39	-1.79515183242
40	-10.1445939409
41	-9.08995644862
42	-1.63640999023
43	-2.19184960878
44	-1.52778396683
45	-2.0442224393
46	-1.76040677513
47	-7.04130755685
48	-1.63640999023
49	-5.8480247725
50	-6.62639413815
51	-1.63640999023
52	-5.70328765563
53	-1.52778396683
54	-1.89656901834
55	-2.03531763678
56	-1.44153348455
57	-6.32750038326
58	-9.64048824753
59	-1.52778396683
60	-1.79515183242
61	-2.19184960878
62	-13.4945748614
63	-1.79515183242
64	-1.76040677513
65	-1.30596001757
66	-6.3701054102
67	-2.03531763678
68	-6.47863701854
69	-5.9928247754
70	-1.76040677513
71	-1.30596001757
72	-1.89656901834
73	-2.03531763678
74	-12.6833234805
75	-2.0442224393
76	-5.53434700813
77	-1.65230442527
78	-1.79515183242
79	-4.63964189697
80	-11.8672899359
81	-2.0442224393
82	-2.03531763678
83	-1.30596001757
84	-1.63640999023
85	-2.19184960878
86	-6.14140715945
87	-1.63640999023
88	-4.63964189697
89	-1.44153348455
90	-1.79515183242
91	-1.92806887657
92	-1.44153348455
93	-6.07991108416
94	-2.19184960878
95	-7.37740227971
96	-5.71707234185
97	-1.76040677513
98	-1.52778396683
99	-1.63640999023
100	-2.19184960878
101	-1.44153348455
102	-1.79515183242
103	-1.92806887657
104	-1.30596001757
105	-1.79515183242
106	-2.19184960878
107	-1.44153348455
108	-1.63640999023
109	-1.92806887657
110	-1.52778396683
111	-5.84791996624
112	-2.19184960878
113	-1.30596001757
114	-1.89656901834
115	-2.19184960878
116	-1.65230442527
117	-1.79515183242
118	-4.68408378264
119	-1.52778396683
120	-1.89656901834
121	-2.03531763678
122	-1.44153348455
123	-1.79515183242
124	-1.76040677513
125	-6.81651447783
126	-5.52633917801
127	-6.21944132805
128	-7.17596046609
129	-1.89656901834
130	-1.76040677513
131	-6.14751366241
132	-1.63640999023
133	-2.03531763678
134	-1.30596001757
135	-2.0442224393
136	-8.60268495582
137	-1.30596001757
138	-1.79515183242
139	-9.70927308714
140	-10.9841259237
141	-6.41559047622
142	-5.70328765563
143	-1.30596001757
144	-5.16122797839
145	-5.91938482844
146	-9.73001667211
147	-6.79118212355
148	-1.92806887657
149	-1.52778396683
150	-11.457584844
151	-8.95870684494
152	-7.38086653189
153	-7.96011148297
154	-1.76040677513
155	-6.47655635733
156	-1.63640999023
157	-1.76040677513
158	-1.65230442527
159	-1.79515183242
160	-1.92806887657
161	-1.30596001757
162	-1.63640999023
163	-1.76040677513
164	-6.80044709789
165	-5.26832427232
166	-1.92806887657
167	-6.70428204698
168	-8.84608275353
169	-6.69122148267
170	-1.52778396683
171	-1.89656901834
172	-5.00030187447
173	-1.44153348455
174	-5.9700776425
175	-2.03531763678
176	-1.30596001757
177	-2.0442224393
178	-2.03531763678
179	-1.44153348455
180	-2.0442224393
181	-1.76040677513
182	-6.14140715945
183	-1.79515183242
184	-5.10653546023
185	-1.44153348455
186	-1.89656901834
187	-10.7952075794
188	-7.63137774212
189	-1.63640999023
190	-5.5732890821
191	-1.52778396683
192	-8.48342766266
193	-2.19184960878
194	-10.8659686268
195	-1.89656901834
196	-4.96833674588
197	-12.3231751568
198	-5.99589411044
199	-2.19184960878
200	-1.30596001757
201	-2.0442224393
202	-7.77450049368
203	-1.44153348455
204	-6.73510384591
205	-6.28956890554
206	-1.44153348455
207	-2.0442224393
208	-2.03531763678
209	-1.30596001757
210	-6.06680292942
211	-7.42782546359
212	-11.0154389501
213	-6.33297597582
214	-9.28118584201
215	-1.65230442527
216	-5.15092635905
217	-2.03531763678
218	-1.44153348455
219	-1.89656901834
220	-1.92806887657
221	-1.52778396683
222	-5.35093877273
223	-1.76040677513
224	-1.65230442527
225	-2.0442224393
226	-1.92806887657
227	-7.04130755685
228	-1.79515183242
229	-2.19184960878
230	-1.65230442527
231	-1.63640999023
232	-4.7276681899
233	-6.62166754657
234	-7.30933818613
235	-4.96833674588
236	-1.65230442527
237	-7.54342939602
238	-5.18914996064
239	-1.30596001757
240	-4.79357720279
241	-1.92806887657
242	-1.30596001757
243	-1.89656901834
244	-5.00030187447
245	-7.17006007241
246	-1.89656901834
247	-1.76040677513
248	-1.30596001757
249	-1.63640999023
250	-7.32138864826
251	-1.52778396683
252	-1.63640999023
253	-1.76040677513
254	-1.52778396683
255	-1.89656901834
256	-1.92806887657
257	-1.44153348455
258	-2.0442224393
259	-5.91938482844
260	-1.44153348455
261	-5.55833437783
262	-1.92806887657
263	-1.65230442527
264	-5.66396828936
265	-1.76040677513
266	-11.2759321096
267	-1.63640999023
268	-5.10653546023
269	-7.2947877793
270	-1.63640999023
271	-7.19708363201
272	-15.0990489878
273	-1.63640999023
274	-5.44588016216
275	-12.3593185907
276	-1.89656901834
277	-1.92806887657
278	-1.65230442527
279	-2.0442224393
280	-1.92806887657
281	-1.30596001757
282	-1.79515183242
283	-5.43417891217
284	-1.44153348455
285	-2.0442224393
286	-1.76040677513
287	-7.63961838625
288	-1.89656901834
289	-11.7495767343
290	-1.65230442527
291	-1.63640999023
292	-1.76040677513
293	-12.3374806463
294	-1.89656901834
295	-5.8480247725
296	-1.52778396683
297	-5.52633917801
298	-13.8532674449
299	-7.17259144471
300	-5.54336769467
301	-5.77213268688
302	-9.17265035709
303	-1.79515183242
304	-1.92806887657
305	-1.30596001757
306	-1.63640999023
307	-5.53434700813
308	-6.47061727134
309	-2.0442224393
310	-1.92806887657
311	-14.2435056144
312	-5.62112738304
313	-7.84435130545
314	-1.30596001757
315	-1.89656901834
316	-1.76040677513
317	-1.65230442527
318	-7.44113619203
319	-1.76040677513
320	-1.44153348455
321	-1.79515183242
322	-1.76040677513
323	-6.81651447783
324	-1.89656901834
325	-5.79603412778
326	-1.52778396683
327	-1.63640999023
328	-9.63153751873
329	-7.17006007241
330	-5.97085752343
331	-2.03531763678
332	-1.65230442527
333	-1.79515183242
334	-1.76040677513
335	-1.30596001757
336	-7.85626017587
337	-5.38882773017
338	-1.65230442527
339	-1.89656901834
340	-1.92806887657
341	-11.3222663089
342	-1.79515183242
343	-1.76040677513
344	-6.47061727134
345	-5.15092635905
346	-1.92806887657
347	-1.52778396683
348	-1.63640999023
349	-1.76040677513
350	-6.80044709789
351	-1.89656901834
352	-2.19184960878
353	-6.80044709789
354	-8.24247136047
355	-6.32485873435
356	-6.14140715945
357	-1.79515183242
358	-10.4966606851
359	-1.52778396683
360	-1.63640999023
361	-1.92806887657
362	-1.44153348455
363	-1.89656901834
364	-8.95870684494
365	-12.4856634731
366	-5.35093877273
367	-2.19184960878
368	-1.65230442527
369	-2.0442224393
370	-1.76040677513
371	-1.44153348455
372	-1.79515183242
373	-1.76040677513
374	-7.71725476141
375	-1.79515183242
376	-2.03531763678
377	-1.65230442527
378	-8.04924522251
379	-8.52834457868
380	-1.65230442527
381	-1.89656901834
382	-2.03531763678
383	-1.65230442527
384	-9.25624229209
385	-2.19184960878
386	-1.65230442527
387	-1.63640999023
388	-2.19184960878
389	-6.96570271578
390	-5.88558461641
391	-1.76040677513
392	-1.44153348455
393	-1.63640999023
394	-1.92806887657
395	-1.30596001757
396	-1.79515183242
397	-1.76040677513
398	-14.6698024094
399	-1.79515183242
400	-5.44588016216
401	-12.3313423442
402	-2.0442224393
403	-2.19184960878
404	-1.52778396683
405	-1.89656901834
406	-2.19184960878
407	-1.30596001757
408	-1.89656901834
409	-5.00030187447
410	-1.30596001757
411	-5.62112738304
412	-5.01357482849
413	-1.52778396683
414	-4.86116896408
415	-1.92806887657
416	-1.30596001757
417	-4.83028613162
418	-4.96833674588
419	-1.52778396683
420	-9.26461683138
421	-5.81937854272
422	-13.5823152121
423	-5.99589411044
424	-1.76040677513
425	-1.30596001757
426	-1.79515183242
427	-2.03531763678
428	-1.44153348455
429	-8.54449416601
430	-2.03531763678
431	-6.96054037563
432	-4.79357720279
433	-2.19184960878
434	-1.44153348455
435	-5.62112738304
436	-5.91938482844
437	-8.07428788498
438	-1.79515183242
439	-1.76040677513
440	-6.46218549714
441	-1.63640999023
442	-1.76040677513
443	-1.44153348455
444	-1.89656901834
445	-8.00912931367
446	-6.47061727134
447	-2.0442224393
448	-6.21944132805
449	-1.30596001757
450	-5.39110296937
451	-1.76040677513
452	-11.2002125191
453	-13.1227296564
454	-2.03531763678
455	-6.81651447783
456	-6.09539057178
457	-5.70328765563
458	-6.47061727134
459	-1.79515183242
460	-5.43417891217
461	-1.30596001757
462	-2.0442224393
463	-2.19184960878
464	-1.30596001757
465	-7.89279396054
466	-11.5447844098
467	-1.44153348455
468	-5.48931780944
469	-5.41114705531
470	-1.44153348455
