#Site	lnL	
0	-1.48675675275
1	-1.65544276572
2	-6.73030679425
3	-1.73166428035
4	-1.65544276572
5	-1.62395463904
6	-1.53634751648
7	-1.65544276572
8	-1.66809234317
9	-5.78163057286
10	-1.65544276572
11	-1.66809234317
12	-1.48675675275
13	-5.63117931014
14	-2.12432760172
15	-1.96480124272
16	-1.65544276572
17	-1.66809234317
18	-1.96480124272
19	-4.72288570379
20	-1.66809234317
21	-1.73166428035
22	-5.79491846868
23	-2.12432760172
24	-1.48675675275
25	-1.69835710335
26	-1.62395463904
27	-7.0052438268
28	-1.92239165218
29	-1.88675724733
30	-6.62176140154
31	-1.92239165218
32	-6.28101027517
33	-1.53634751648
34	-1.92239165218
35	-1.62395463904
36	-1.96480124272
37	-1.65544276572
38	-1.66809234317
39	-4.75238786689
40	-7.02011856825
41	-8.42105869174
42	-1.48675675275
43	-1.92239165218
44	-4.702588113
45	-1.96480124272
46	-2.16103255764
47	-4.76623670387
48	-1.48675675275
49	-1.92239165218
50	-1.88675724733
51	-1.73166428035
52	-6.20072441756
53	-1.88675724733
54	-6.00269773573
55	-9.55539771268
56	-7.19544125971
57	-1.53634751648
58	-1.92239165218
59	-2.12432760172
60	-1.53634751648
61	-5.47756345863
62	-1.62395463904
63	-1.48675675275
64	-1.65544276572
65	-2.12432760172
66	-1.96480124272
67	-1.65544276572
68	-6.09588667063
69	-1.53634751648
70	-10.0528398949
71	-1.88675724733
72	-1.53634751648
73	-2.16103255764
74	-1.88675724733
75	-1.48675675275
76	-9.72890831404
77	-5.47370493589
78	-1.73166428035
79	-6.23173701906
80	-7.71714005435
81	-1.53634751648
82	-6.23173701906
83	-1.66809234317
84	-5.51983534709
85	-1.65544276572
86	-1.88675724733
87	-6.54517108925
88	-6.7175282234
89	-1.62395463904
90	-1.53634751648
91	-1.65544276572
92	-6.08420499599
93	-1.48675675275
94	-1.65544276572
95	-1.66809234317
96	-5.56614181506
97	-1.69835710335
98	-1.66809234317
99	-1.73166428035
100	-9.17135824262
101	-1.66809234317
102	-1.73166428035
103	-5.47756345863
104	-1.66809234317
105	-1.53634751648
106	-1.92239165218
107	-4.76623670387
108	-1.48675675275
109	-1.65544276572
110	-1.88675724733
111	-1.53634751648
112	-6.7175282234
113	-1.62395463904
114	-1.73166428035
115	-2.16103255764
116	-1.62395463904
117	-1.48675675275
118	-2.16103255764
119	-1.66809234317
120	-1.96480124272
121	-1.92239165218
122	-1.62395463904
123	-8.04541885585
124	-1.69835710335
125	-5.05229232647
126	-1.96480124272
127	-1.65544276572
128	-2.12432760172
129	-1.96480124272
130	-7.31302247292
131	-1.88675724733
132	-5.56614181506
133	-1.65544276572
134	-1.66809234317
135	-1.53634751648
136	-5.42360954043
137	-11.5244276345
138	-1.53634751648
139	-1.65544276572
140	-2.12432760172
141	-7.06092147351
142	-1.65544276572
143	-1.62395463904
144	-5.72661656848
145	-1.69835710335
146	-1.88675724733
147	-1.48675675275
148	-1.69835710335
149	-1.62395463904
150	-1.48675675275
151	-5.65982237882
152	-1.66809234317
153	-1.96480124272
154	-1.92239165218
155	-1.88675724733
156	-1.53634751648
157	-5.79491846868
158	-1.66809234317
159	-6.75601431643
160	-7.14118968221
161	-6.80764312588
162	-1.53634751648
163	-2.16103255764
164	-2.12432760172
165	-1.96480124272
166	-5.65982237882
167	-5.42852058348
168	-9.05766070381
169	-5.4417759291
170	-2.12432760172
171	-1.53634751648
172	-6.67516595874
173	-2.12432760172
174	-1.73166428035
175	-6.20072441756
176	-1.62395463904
177	-1.73166428035
178	-1.92239165218
179	-1.88675724733
180	-1.48675675275
181	-5.74043787743
182	-7.19544125971
183	-1.73166428035
184	-1.92239165218
185	-7.44201925206
186	-1.48675675275
187	-4.42623237914
188	-1.88675724733
189	-1.48675675275
190	-1.69835710335
191	-1.88675724733
192	-1.53634751648
193	-8.054980546
194	-6.71538999162
195	-1.53634751648
196	-1.69835710335
197	-1.88675724733
198	-1.48675675275
199	-2.16103255764
200	-1.66809234317
201	-1.73166428035
202	-6.65922890436
203	-7.00068651254
204	-1.73166428035
205	-1.65544276572
