#Site	lnL	
0	-5.67948804444
1	-1.9190467287
2	-2.27880355274
3	-1.79428523002
4	-6.08894084273
5	-4.55339655319
6	-1.72849034644
7	-11.5165111883
8	-2.24943353159
9	-7.98731576639
10	-5.37024975496
11	-2.27880355274
12	-1.61559406316
13	-2.01849962349
14	-2.24943353159
15	-1.72849034644
16	-1.8217083017
17	-2.36511441932
18	-8.88052483546
19	-6.62717470522
20	-2.27880355274
21	-1.61559406316
22	-1.8217083017
23	-2.36511441932
24	-1.79428523002
25	-1.8217083017
26	-7.49600330525
27	-1.70515739538
28	-5.7486922037
29	-2.36511441932
30	-1.72849034644
31	-1.8217083017
32	-5.22186600743
33	-1.61559406316
34	-2.01849962349
35	-8.68718538822
36	-5.64189878319
37	-12.3201248691
38	-2.27880355274
39	-5.72848552369
40	-1.94471742565
41	-2.27880355274
42	-1.61559406316
43	-2.01849962349
44	-2.13968584588
45	-5.67948804444
46	-1.8217083017
47	-5.18192292106
48	-8.47129959271
49	-2.01849962349
50	-7.49600330525
51	-8.8351780302
52	-2.01849962349
53	-2.24943353159
54	-1.61559406316
55	-1.8217083017
56	-2.24943353159
57	-1.61559406316
58	-1.9190467287
59	-2.27880355274
60	-1.61559406316
61	-1.9190467287
62	-2.27880355274
63	-1.61559406316
64	-5.43201500133
65	-2.27880355274
66	-5.77843325747
67	-1.9190467287
68	-2.36511441932
69	-1.72849034644
70	-1.94471742565
71	-2.13968584588
72	-1.61559406316
73	-5.70672137724
74	-7.74135451836
75	-1.61559406316
76	-2.01849962349
77	-2.13968584588
78	-1.61559406316
79	-1.8217083017
80	-2.36511441932
81	-1.79428523002
82	-1.9190467287
83	-2.24943353159
84	-1.72849034644
85	-1.8217083017
86	-2.36511441932
87	-1.79428523002
88	-2.01849962349
89	-2.36511441932
90	-1.61559406316
91	-2.01849962349
92	-5.21732312856
93	-1.79428523002
94	-1.9190467287
95	-6.0717054464
96	-6.60206726948
97	-1.8217083017
98	-2.36511441932
99	-8.31364377288
100	-8.54074778522
101	-2.27880355274
102	-1.79428523002
103	-2.01849962349
104	-2.13968584588
105	-1.61559406316
106	-10.9692779822
107	-5.59748034715
108	-1.61559406316
109	-5.4121145616
110	-10.9034990554
111	-1.61559406316
112	-1.94471742565
113	-2.24943353159
114	-5.67948804444
