#Site	lnL	
0	-1.57030376504
1	-6.30965037777
2	-8.55040632202
3	-1.98247133223
4	-5.97434811293
5	-7.74723265064
6	-1.57030376504
7	-4.91975449598
8	-14.3018656439
9	-1.57030376504
10	-9.85552018569
11	-7.63465804176
12	-5.55862362514
13	-5.05259832118
14	-1.61883200486
15	-1.57030376504
16	-1.90227237297
17	-13.9617019386
18	-1.98247133223
19	-5.76992416464
20	-1.61883200486
21	-1.57030376504
22	-1.90227237297
23	-8.41676622119
24	-13.041485038
25	-4.91975449598
26	-8.30649323007
27	-1.69940323431
28	-4.91975449598
29	-1.61883200486
30	-5.04863520799
31	-5.05259832118
32	-1.40887584185
33	-1.57030376504
34	-10.2388757568
35	-1.27143585211
36	-5.83715804028
37	-1.90227237297
38	-8.51096879508
39	-1.74587391067
40	-2.20708484821
41	-8.26816962814
42	-5.87176994309
43	-1.90227237297
44	-9.08671858973
45	-1.74587391067
46	-1.90227237297
47	-14.877201072
48	-9.24181602303
49	-1.75427686506
50	-1.61883200486
51	-1.98247133223
52	-5.76992416464
53	-10.3198236549
54	-1.69940323431
55	-1.90227237297
56	-1.61883200486
57	-5.55862362514
58	-4.91975449598
59	-1.61883200486
60	-1.98247133223
61	-5.45440986204
62	-1.61883200486
63	-1.98247133223
64	-6.14305375926
65	-7.74723265064
66	-1.57030376504
67	-4.91975449598
68	-1.61883200486
69	-1.69940323431
70	-1.95352129113
71	-7.50279938984
72	-1.57030376504
73	-1.90227237297
74	-8.30287366533
75	-1.69940323431
76	-5.30015875291
77	-8.89527534564
78	-1.69940323431
79	-8.0774717147
80	-1.37002221779
81	-6.4221104986
82	-11.9547156908
83	-1.40887584185
84	-4.97400998984
85	-1.90227237297
86	-9.54021177367
87	-6.80399829697
88	-2.20708484821
89	-1.40887584185
90	-1.57030376504
91	-1.95352129113
92	-8.65165598997
93	-1.74587391067
94	-7.13031693616
95	-1.27143585211
96	-10.0388838899
97	-2.20708484821
98	-17.5857073068
99	-1.57030376504
100	-12.4910231136
101	-1.27143585211
102	-1.69940323431
