#Site	lnL	
0	-2.04802163955
1	-1.77440897327
2	-4.11564230498
3	-7.17479251611
4	-1.58547153077
5	-2.94746239168
6	-1.72989833522
7	-4.29895732125
8	-8.45839870658
9	-2.04802163955
10	-1.77440897327
11	-2.20012266757
12	-8.95308178221
13	-1.58547153077
14	-2.20012266757
15	-9.2438810688
16	-1.58547153077
17	-2.94746239168
18	-1.68990016612
19	-1.77440897327
20	-2.94746239168
21	-4.33921638783
22	-1.58547153077
23	-6.73894019636
24	-1.72989833522
25	-11.8638354165
26	-3.91914008841
27	-1.68990016612
28	-1.81611680242
29	-2.94746239168
30	-1.72989833522
31	-11.9700723374
32	-2.53198411605
33	-1.68990016612
34	-15.9324959829
35	-2.20012266757
36	-1.51126205176
37	-2.14401537332
38	-2.94746239168
39	-1.51126205176
40	-1.58547153077
41	-7.66962939998
42	-1.72989833522
43	-4.37151666461
44	-2.20012266757
45	-1.51126205176
46	-8.11621068934
47	-6.73894019636
48	-1.51126205176
49	-8.0560329383
50	-4.38934456596
51	-1.68990016612
52	-7.02771587805
53	-5.77949025616
54	-1.72989833522
55	-1.77440897327
56	-2.20012266757
57	-1.51126205176
58	-8.0435186433
59	-2.4754859907
60	-1.51126205176
61	-4.91723151087
62	-2.94746239168
63	-1.72989833522
64	-1.58547153077
65	-2.53198411605
66	-1.51126205176
67	-5.45411821106
68	-2.20012266757
69	-5.0465494313
70	-1.77440897327
71	-2.94746239168
72	-1.72989833522
73	-4.88334879495
74	-6.34359693852
75	-6.85880281352
76	-1.58547153077
77	-6.93358254952
78	-1.72989833522
79	-1.81611680242
80	-2.53198411605
81	-1.72989833522
82	-5.36760740846
83	-4.97887403846
84	-1.72989833522
85	-1.58547153077
86	-2.53198411605
87	-1.51126205176
88	-2.14401537332
89	-2.4754859907
90	-10.9141239337
91	-1.77440897327
92	-2.53198411605
93	-8.42824496297
94	-2.14401537332
95	-2.4754859907
96	-1.68990016612
97	-5.45411821106
98	-2.20012266757
99	-1.72989833522
100	-1.77440897327
101	-2.94746239168
102	-1.68990016612
103	-1.77440897327
104	-5.06592368721
105	-1.68990016612
106	-1.58547153077
107	-4.42255960388
108	-7.17479251611
109	-1.58547153077
110	-3.88735746138
111	-1.68990016612
112	-1.58547153077
113	-4.97887403846
114	-2.04802163955
115	-1.58547153077
116	-2.20012266757
117	-1.51126205176
118	-1.58547153077
119	-6.15805846265
120	-1.72989833522
121	-2.14401537332
122	-2.20012266757
123	-1.68990016612
124	-1.58547153077
125	-2.4754859907
126	-1.68990016612
127	-4.1920848976
128	-2.4754859907
129	-2.04802163955
130	-6.64235400664
131	-3.88735746138
132	-1.72989833522
133	-1.77440897327
134	-4.11564230498
135	-1.72989833522
136	-5.45411821106
137	-3.8719436082
138	-6.85880281352
139	-1.81611680242
140	-2.4754859907
141	-5.55347858504
142	-1.81611680242
143	-8.52389989629
144	-1.51126205176
145	-1.58547153077
146	-6.34359693852
147	-1.51126205176
148	-2.14401537332
149	-2.20012266757
150	-1.51126205176
151	-1.77440897327
152	-2.53198411605
153	-1.68990016612
154	-5.9666690262
155	-5.14832640697
156	-4.50672072275
157	-1.58547153077
158	-2.4754859907
159	-6.36303992254
160	-7.07338523166
161	-2.53198411605
162	-1.51126205176
163	-8.5888707213
164	-3.88735746138
165	-1.72989833522
166	-5.64160109415
167	-2.4754859907
168	-1.51126205176
169	-4.95600199166
170	-2.20012266757
171	-1.68990016612
172	-1.77440897327
173	-2.94746239168
174	-4.50672072275
175	-5.93524917505
176	-4.48013973648
177	-1.51126205176
178	-1.81611680242
179	-5.77949025616
180	-1.51126205176
181	-1.58547153077
182	-2.4754859907
183	-1.51126205176
184	-5.44621384842
185	-7.69249213849
186	-6.91219661371
187	-1.58547153077
188	-2.94746239168
189	-1.51126205176
190	-2.14401537332
191	-2.20012266757
192	-1.68990016612
193	-1.77440897327
194	-5.14133655329
195	-9.13448821274
196	-1.77440897327
197	-2.20012266757
198	-1.68990016612
199	-1.77440897327
200	-2.53198411605
201	-1.72989833522
202	-1.77440897327
203	-2.20012266757
204	-2.04802163955
205	-1.58547153077
206	-5.52931236171
207	-1.68990016612
208	-4.91656383286
209	-8.39863511257
210	-6.80296556917
211	-1.81611680242
212	-5.55136586101
213	-1.68990016612
214	-7.59615551145
215	-5.59661585232
216	-4.50672072275
217	-7.29751058561
218	-4.11564230498
219	-1.51126205176
220	-7.07338523166
221	-7.98302733549
222	-1.51126205176
223	-1.81611680242
224	-6.92148612918
225	-2.04802163955
226	-5.97254208244
227	-2.20012266757
228	-6.12328935075
229	-1.58547153077
230	-2.20012266757
231	-1.68990016612
232	-6.72441406214
233	-2.20012266757
234	-2.04802163955
235	-5.40447178333
236	-2.94746239168
237	-1.51126205176
238	-1.81611680242
239	-4.38934456596
240	-2.04802163955
241	-1.81611680242
242	-11.9849548698
243	-4.44866439203
244	-7.29751058561
245	-2.94746239168
246	-5.1113458023
247	-1.81611680242
248	-3.88735746138
249	-1.51126205176
250	-1.81611680242
251	-3.8719436082
252	-1.51126205176
253	-1.81611680242
254	-5.59661585232
255	-6.40677455357
256	-1.81611680242
257	-6.64897206123
258	-1.72989833522
259	-1.58547153077
260	-2.53198411605
261	-6.23996180391
262	-11.3597195748
263	-3.91914008841
264	-4.44866439203
265	-1.58547153077
266	-5.77949025616
267	-1.68990016612
268	-4.19778174618
269	-2.4754859907
270	-1.68990016612
271	-2.14401537332
272	-2.20012266757
273	-1.51126205176
274	-1.81611680242
275	-2.94746239168
276	-1.68990016612
277	-10.8267878734
278	-2.53198411605
279	-1.51126205176
280	-1.58547153077
281	-2.20012266757
282	-10.6673604913
283	-6.75274911393
284	-5.77949025616
285	-1.72989833522
286	-5.84945721291
287	-2.4754859907
288	-5.69169066413
289	-2.14401537332
290	-2.94746239168
291	-2.04802163955
292	-2.14401537332
293	-2.94746239168
294	-1.72989833522
295	-5.9666690262
296	-2.94746239168
297	-1.51126205176
298	-1.81611680242
299	-2.53198411605
300	-6.76044611951
301	-1.81611680242
302	-5.41781789908
303	-5.1113458023
304	-1.81611680242
305	-2.20012266757
306	-1.51126205176
307	-1.81611680242
308	-5.03270864929
309	-5.59371709581
310	-1.81611680242
311	-2.20012266757
312	-1.68990016612
313	-1.58547153077
314	-2.4754859907
315	-1.68990016612
316	-5.45411821106
317	-2.53198411605
318	-1.72989833522
319	-7.07338523166
320	-5.8225762512
321	-2.04802163955
322	-1.58547153077
323	-2.20012266757
324	-1.68990016612
325	-1.81611680242
326	-2.94746239168
327	-1.72989833522
328	-1.58547153077
329	-2.20012266757
330	-1.72989833522
331	-6.62300933407
332	-2.20012266757
333	-1.72989833522
334	-1.77440897327
335	-2.4754859907
336	-1.51126205176
337	-1.77440897327
338	-5.14832640697
339	-5.69169066413
340	-6.7793506766
341	-2.53198411605
342	-5.981767966
343	-1.58547153077
