#Site	lnL	
0	-1.90088113799
1	-1.83589446171
2	-6.6466451062
3	-1.90088113799
4	-7.3692805487
5	-6.6147454353
6	-1.73456642828
7	-2.00813649841
8	-2.27178833554
9	-1.64235899852
10	-1.74237923422
11	-8.41330032305
12	-1.73456642828
13	-1.74237923422
14	-7.88738817135
15	-1.73456642828
16	-5.9255850585
17	-2.37355159224
18	-1.90088113799
19	-1.74237923422
20	-8.83031033755
21	-6.45561632663
22	-7.42898717622
23	-2.27178833554
24	-5.0768309285
25	-1.80668291672
26	-7.30426572962
27	-7.56251648246
28	-5.28486501746
29	-2.3497253049
30	-1.90088113799
31	-11.9749086229
32	-8.38326007472
33	-1.73456642828
34	-1.83589446171
35	-2.57865722798
36	-1.73456642828
37	-7.46432382066
38	-2.37355159224
39	-1.70419472446
40	-1.83589446171
41	-8.28428774086
42	-1.64235899852
43	-11.9527742605
44	-2.3497253049
45	-1.90088113799
46	-1.74237923422
47	-2.57865722798
48	-1.73456642828
49	-1.83589446171
50	-2.37355159224
51	-1.64235899852
52	-4.90591969654
53	-6.34416448857
54	-1.73456642828
55	-1.83589446171
56	-4.58175181773
57	-8.16928349966
58	-7.51607947674
59	-2.3497253049
60	-7.84163946278
61	-1.80668291672
62	-5.15147323545
63	-5.88408563448
64	-1.80668291672
65	-2.27178833554
66	-1.64235899852
67	-1.74237923422
68	-2.3497253049
69	-1.64235899852
70	-1.80668291672
71	-6.33779902681
72	-1.70419472446
73	-7.15448054108
74	-7.09294244878
75	-5.6176575586
76	-2.00813649841
77	-2.27178833554
78	-1.64235899852
79	-6.28857943064
80	-2.3497253049
81	-1.90088113799
82	-7.71891113363
83	-2.37355159224
84	-5.9168936508
85	-1.83589446171
86	-2.57865722798
87	-1.70419472446
88	-2.00813649841
89	-2.3497253049
90	-5.45665008198
91	-2.00813649841
92	-2.57865722798
93	-6.77272608907
94	-7.51838283812
95	-4.56079065263
96	-6.94211905407
97	-1.74237923422
98	-2.37355159224
99	-1.64235899852
100	-1.80668291672
101	-2.57865722798
102	-1.73456642828
103	-1.74237923422
104	-2.3497253049
105	-7.36429534218
106	-5.44411133332
107	-6.34416448857
108	-1.73456642828
109	-1.83589446171
110	-2.3497253049
111	-1.64235899852
112	-10.0039691746
113	-2.27178833554
114	-1.90088113799
115	-1.80668291672
116	-2.3497253049
117	-1.90088113799
118	-2.00813649841
119	-2.57865722798
120	-1.70419472446
121	-7.57473374487
122	-2.27178833554
123	-1.64235899852
124	-7.56933175463
125	-2.57865722798
126	-1.90088113799
127	-1.74237923422
128	-2.3497253049
129	-1.73456642828
130	-1.74237923422
131	-10.6548744766
132	-1.64235899852
133	-1.80668291672
134	-2.57865722798
135	-7.36429534218
136	-1.83589446171
137	-5.66567409097
138	-1.64235899852
139	-1.74237923422
140	-2.3497253049
141	-1.70419472446
142	-7.51164841848
143	-5.00521269721
144	-1.64235899852
145	-7.14076031275
146	-2.37355159224
147	-1.70419472446
148	-6.28857943064
149	-2.3497253049
150	-5.5937429805
151	-2.00813649841
152	-8.26114447406
153	-12.3959399066
154	-1.83589446171
155	-8.57291731241
156	-1.64235899852
157	-5.89806425942
158	-2.57865722798
159	-1.64235899852
160	-1.83589446171
161	-2.3497253049
162	-1.73456642828
163	-1.83589446171
164	-2.27178833554
165	-1.73456642828
166	-11.8982164891
167	-2.27178833554
168	-8.08597514667
169	-1.74237923422
170	-9.51005575792
171	-1.70419472446
172	-5.97911130055
173	-8.6957905109
174	-1.73456642828
175	-6.009948569
176	-2.37355159224
177	-7.91805329829
178	-1.83589446171
179	-2.37355159224
180	-6.11913319437
181	-5.18142183865
182	-5.63787123106
183	-1.73456642828
184	-5.62793581003
185	-11.7813226006
186	-1.64235899852
187	-1.80668291672
188	-5.63787123106
189	-1.73456642828
190	-1.83589446171
191	-2.57865722798
192	-5.97041989285
193	-1.74237923422
194	-2.3497253049
195	-1.70419472446
196	-1.74237923422
197	-2.37355159224
198	-1.73456642828
199	-1.83589446171
200	-2.37355159224
201	-6.28064946011
202	-8.5291305042
203	-2.3497253049
204	-5.5937429805
205	-1.80668291672
206	-4.85881065992
207	-6.05970469411
208	-5.95280988772
209	-2.3497253049
210	-1.64235899852
211	-7.77282441671
212	-7.97911359543
213	-1.73456642828
214	-1.80668291672
215	-2.27178833554
216	-1.90088113799
217	-2.00813649841
218	-2.37355159224
219	-5.08426175835
220	-1.80668291672
221	-2.57865722798
222	-1.64235899852
223	-1.74237923422
224	-2.3497253049
225	-1.64235899852
226	-1.80668291672
227	-2.27178833554
228	-1.90088113799
229	-1.80668291672
230	-5.43266320223
231	-1.70419472446
232	-1.74237923422
233	-2.57865722798
234	-1.90088113799
235	-2.00813649841
236	-7.26815982996
237	-1.73456642828
238	-1.83589446171
239	-7.46446843581
240	-1.90088113799
241	-1.74237923422
242	-2.3497253049
243	-1.73456642828
244	-1.74237923422
245	-2.27178833554
246	-5.60305211926
247	-1.80668291672
248	-2.37355159224
249	-1.90088113799
250	-1.74237923422
251	-2.3497253049
252	-1.90088113799
253	-1.80668291672
254	-5.43266320223
255	-1.64235899852
256	-2.00813649841
257	-5.85086417785
258	-1.64235899852
259	-5.92286953668
260	-2.37355159224
261	-5.60107649924
262	-1.83589446171
263	-7.75593730397
264	-1.70419472446
265	-1.80668291672
266	-2.37355159224
267	-7.93575296148
268	-1.83589446171
269	-2.37355159224
270	-5.4540706561
271	-1.74237923422
272	-2.27178833554
273	-1.90088113799
274	-1.83589446171
275	-8.14769877528
276	-1.73456642828
277	-1.74237923422
278	-8.5013448954
279	-1.90088113799
280	-1.74237923422
281	-2.57865722798
282	-1.70419472446
283	-5.22810830697
284	-2.3497253049
285	-1.70419472446
286	-1.74237923422
287	-5.1225550564
288	-6.45561632663
289	-2.00813649841
290	-2.3497253049
291	-1.90088113799
292	-1.80668291672
293	-5.63787123106
294	-1.73456642828
295	-5.73131981382
296	-4.8445834169
297	-5.6176575586
298	-1.83589446171
299	-9.5408506712
300	-1.64235899852
301	-1.83589446171
302	-2.37355159224
303	-1.70419472446
304	-1.74237923422
305	-5.1225550564
306	-6.28064946011
307	-2.00813649841
308	-2.27178833554
309	-1.64235899852
310	-5.95280988772
311	-2.37355159224
312	-1.73456642828
313	-2.00813649841
314	-2.27178833554
315	-1.90088113799
316	-6.61278817764
317	-10.1013659989
318	-5.4540706561
319	-5.80995960136
320	-2.27178833554
321	-1.70419472446
322	-5.97911130055
323	-6.63955330185
324	-5.39596319803
325	-2.00813649841
326	-6.02824271572
327	-1.64235899852
328	-1.80668291672
329	-5.77920514054
330	-1.73456642828
331	-1.80668291672
332	-5.1225550564
333	-1.64235899852
334	-2.00813649841
335	-2.37355159224
336	-5.35088391975
337	-2.00813649841
338	-7.47198106121
339	-11.0654867678
340	-10.7640920473
341	-5.48456420487
342	-5.60305211926
