#Site	lnL	
0	-2.25728961473
1	-2.35357139532
2	-2.3586516208
3	-2.07696174454
4	-2.557073824
5	-6.99263378148
6	-2.25728961473
7	-2.35357139532
8	-6.30326145588
9	-2.13145626334
10	-2.557073824
11	-5.84654426356
12	-11.1220693716
13	-6.5243060646
14	-6.61384713796
15	-2.13145626334
16	-2.35357139532
17	-2.29888052818
18	-2.13145626334
19	-8.85780965693
20	-2.49775283386
21	-2.13145626334
22	-5.10746625757
23	-2.29888052818
24	-2.13145626334
25	-2.18638946617
26	-2.49775283386
27	-1.92708677663
28	-2.41466194836
29	-2.3586516208
30	-6.23146643942
31	-2.41466194836
32	-2.29888052818
33	-9.83768072539
34	-9.70948855165
35	-2.13516538476
36	-2.13145626334
37	-9.99774501796
38	-2.3586516208
39	-1.92708677663
40	-11.2281471618
41	-2.13516538476
42	-2.25728961473
43	-2.557073824
44	-10.8494232851
45	-13.2562627043
46	-7.95198786111
47	-2.29888052818
48	-11.6517541282
49	-5.50671425817
50	-5.15288806415
51	-1.92708677663
52	-6.2538543279
53	-9.34959061653
54	-1.92708677663
55	-10.5467282
56	-5.86923856143
57	-6.95991571466
58	-2.35357139532
59	-2.3586516208
60	-6.55440281966
61	-2.18638946617
62	-5.86923856143
63	-2.13145626334
64	-2.18638946617
65	-2.3586516208
66	-2.25728961473
67	-9.47252272885
68	-6.54893696174
69	-5.50827988715
70	-2.35357139532
71	-2.49775283386
72	-8.95508163962
73	-2.35357139532
74	-2.29888052818
75	-2.07696174454
76	-2.557073824
77	-2.3586516208
78	-1.92708677663
79	-2.41466194836
80	-5.86837826411
81	-2.13145626334
82	-9.81060999847
83	-7.98708370327
84	-1.92708677663
85	-2.35357139532
86	-2.29888052818
87	-2.13145626334
88	-7.2618905976
89	-12.4058946762
90	-2.13145626334
91	-12.0279774441
92	-2.29888052818
93	-11.3065426624
94	-15.3099295812
95	-12.6207872694
96	-2.07696174454
97	-2.18638946617
98	-2.13516538476
99	-2.25728961473
100	-2.557073824
101	-5.78455249385
102	-2.25728961473
103	-2.557073824
104	-2.3586516208
105	-2.25728961473
106	-2.18638946617
107	-5.85019470986
108	-2.07696174454
109	-5.78750374804
110	-2.29888052818
111	-2.13145626334
112	-6.16328071989
113	-2.13516538476
114	-1.92708677663
115	-2.35357139532
116	-9.40376058061
117	-2.13145626334
118	-2.18638946617
119	-6.24490998713
120	-2.25728961473
121	-2.557073824
122	-2.3586516208
123	-2.13145626334
124	-2.35357139532
125	-5.81275169268
126	-2.25728961473
127	-2.41466194836
128	-5.15288806415
129	-2.07696174454
130	-5.35423546424
131	-5.14221192869
132	-2.07696174454
133	-7.51250698684
134	-2.49775283386
135	-2.25728961473
136	-8.11305636021
137	-2.29888052818
138	-2.13145626334
139	-2.18638946617
140	-5.81275169268
141	-2.13145626334
142	-10.5800204085
143	-5.84611570114
144	-10.8053297044
145	-2.18638946617
146	-2.13516538476
147	-6.19588830107
148	-5.75566310722
149	-5.35811876177
150	-1.92708677663
151	-5.34642901863
152	-2.49775283386
153	-5.74042083755
154	-2.557073824
155	-2.13516538476
156	-2.25728961473
157	-2.35357139532
158	-5.78455249385
159	-2.13145626334
160	-2.35357139532
161	-8.1219747802
162	-2.13145626334
163	-5.80593234023
164	-5.51773977501
165	-2.07696174454
166	-2.557073824
167	-7.50571620109
168	-1.92708677663
169	-2.557073824
170	-2.3586516208
171	-2.13145626334
172	-2.18638946617
173	-2.3586516208
174	-1.92708677663
175	-6.19433734955
176	-2.13516538476
177	-1.92708677663
178	-2.41466194836
179	-5.51773977501
180	-2.07696174454
181	-5.34642901863
182	-2.29888052818
183	-6.14563884554
184	-5.03502982207
185	-12.0000310761
186	-1.92708677663
187	-5.34642901863
188	-2.3586516208
189	-1.92708677663
190	-5.83609565266
191	-7.35122253015
192	-5.51436910036
193	-2.41466194836
194	-7.57229164944
195	-1.92708677663
196	-2.18638946617
197	-6.61384713796
198	-1.92708677663
199	-5.78748281073
200	-5.15608325966
201	-2.25728961473
202	-2.18638946617
203	-5.15608325966
204	-2.25728961473
205	-2.41466194836
206	-2.13516538476
207	-2.07696174454
208	-2.35357139532
209	-2.13516538476
210	-6.19588830107
211	-2.35357139532
212	-2.49775283386
213	-2.13145626334
214	-6.06158992839
215	-7.99954368619
216	-5.46875853293
217	-9.36421215876
218	-2.49775283386
219	-2.13145626334
220	-5.77717027377
221	-2.3586516208
222	-1.92708677663
223	-2.557073824
224	-5.40101658853
225	-6.14563884554
226	-5.34940114788
227	-5.15608325966
228	-10.7157879968
229	-2.18638946617
230	-2.13516538476
231	-2.25728961473
232	-6.57196780482
233	-2.49775283386
234	-2.07696174454
235	-8.02530005246
236	-2.29888052818
237	-2.13145626334
238	-9.35782996573
239	-7.99954368619
240	-2.07696174454
241	-2.41466194836
242	-5.84611570114
243	-2.13145626334
244	-2.35357139532
245	-6.30326145588
246	-1.92708677663
247	-2.18638946617
248	-2.29888052818
249	-6.18475948724
250	-5.78750374804
251	-2.49775283386
252	-1.92708677663
253	-2.18638946617
254	-2.13516538476
255	-2.13145626334
256	-2.18638946617
257	-2.29888052818
258	-1.92708677663
259	-2.35357139532
260	-7.31090022388
261	-2.13145626334
262	-2.557073824
263	-5.51773977501
264	-2.25728961473
265	-9.67520199339
266	-2.49775283386
267	-2.13145626334
268	-2.41466194836
269	-11.990536618
270	-7.35716960505
271	-2.557073824
272	-5.15288806415
273	-2.07696174454
274	-8.18118852706
275	-2.49775283386
276	-1.92708677663
277	-2.41466194836
278	-7.39888427037
279	-5.97654908504
280	-2.557073824
281	-2.49775283386
282	-2.07696174454
283	-9.27987456584
284	-2.49775283386
285	-5.46875853293
286	-9.05479077773
287	-2.3586516208
288	-1.92708677663
289	-2.41466194836
290	-2.29888052818
291	-1.92708677663
292	-2.557073824
293	-2.3586516208
294	-2.13145626334
295	-2.18638946617
296	-2.29888052818
297	-6.18266707199
298	-2.18638946617
299	-2.29888052818
300	-1.92708677663
301	-2.18638946617
302	-5.84654426356
303	-2.07696174454
304	-6.57577853852
305	-2.29888052818
306	-1.92708677663
307	-9.96614423733
308	-5.56540151523
309	-2.13145626334
310	-15.1463644164
311	-2.29888052818
312	-2.13145626334
313	-2.35357139532
314	-5.6025124063
315	-2.07696174454
316	-2.557073824
317	-2.13516538476
318	-6.65643868474
319	-2.41466194836
320	-2.13516538476
321	-6.14563884554
322	-2.35357139532
323	-5.40810512255
324	-1.92708677663
325	-2.18638946617
326	-2.29888052818
327	-2.13145626334
328	-7.51250698684
329	-2.3586516208
330	-2.07696174454
331	-2.35357139532
332	-2.13516538476
333	-2.07696174454
334	-2.18638946617
335	-7.57891164814
336	-2.13145626334
337	-2.41466194836
338	-5.40155876268
339	-2.13145626334
340	-2.18638946617
341	-6.2645783755
342	-1.92708677663
343	-2.18638946617
344	-2.49775283386
345	-1.92708677663
346	-2.35357139532
347	-9.76010681004
348	-6.54582815549
349	-2.41466194836
350	-2.13516538476
351	-1.92708677663
352	-2.35357139532
353	-6.18850565018
354	-1.92708677663
355	-5.83609565266
356	-2.13516538476
357	-2.13145626334
358	-5.35423546424
359	-5.51773977501
360	-2.25728961473
361	-2.35357139532
362	-2.13516538476
363	-1.92708677663
364	-10.6873715044
365	-2.29888052818
366	-2.13145626334
367	-2.18638946617
368	-2.49775283386
369	-2.07696174454
370	-2.18638946617
371	-2.49775283386
372	-1.92708677663
373	-2.35357139532
374	-2.49775283386
375	-1.92708677663
376	-2.557073824
377	-2.13516538476
378	-2.07696174454
379	-2.35357139532
380	-9.16701433364
381	-1.92708677663
382	-2.557073824
383	-5.91604000433
384	-13.3020815245
385	-2.557073824
386	-2.29888052818
387	-2.25728961473
388	-2.18638946617
389	-5.78455249385
390	-9.85528969719
391	-5.30157055372
392	-2.13516538476
393	-6.50527262634
394	-2.557073824
395	-2.29888052818
396	-6.23542500529
397	-2.18638946617
398	-2.3586516208
399	-2.07696174454
400	-5.35423546424
401	-2.3586516208
402	-6.19079111232
403	-2.557073824
404	-2.49775283386
405	-5.77928201773
406	-8.95963724626
407	-2.13516538476
408	-2.07696174454
409	-2.41466194836
410	-8.15276790943
411	-1.92708677663
412	-12.2304289803
413	-2.13516538476
414	-1.92708677663
415	-10.5800204085
416	-2.3586516208
417	-7.35716960505
418	-2.35357139532
419	-9.08818711194
420	-2.13145626334
421	-2.35357139532
422	-2.49775283386
423	-1.92708677663
424	-5.83609565266
425	-2.29888052818
426	-1.92708677663
427	-2.41466194836
428	-5.84611570114
429	-9.41046935586
430	-2.18638946617
431	-2.29888052818
432	-2.25728961473
433	-2.18638946617
434	-2.3586516208
435	-2.13145626334
436	-2.41466194836
437	-5.86837826411
438	-2.07696174454
439	-5.83609565266
440	-2.29888052818
441	-7.66232525493
442	-11.7316120097
443	-5.40155876268
444	-2.13145626334
445	-2.41466194836
446	-2.13516538476
447	-11.881625509
448	-5.73696360312
449	-2.49775283386
450	-1.92708677663
451	-2.35357139532
452	-2.13516538476
453	-2.13145626334
454	-2.35357139532
455	-2.29888052818
456	-1.92708677663
457	-5.35423546424
458	-2.29888052818
459	-2.07696174454
460	-10.0986586255
461	-2.13516538476
462	-6.14563884554
463	-6.16328071989
464	-2.13516538476
465	-2.25728961473
466	-5.08964293871
467	-2.49775283386
468	-2.25728961473
469	-2.557073824
470	-7.31090022388
