#Site	lnL	
0	-1.8281317532
1	-1.94817277975
2	-5.12236217947
3	-7.62941972386
4	-1.66643503407
5	-2.87211689684
6	-1.69050055846
7	-7.5407006361
8	-2.61682213079
9	-7.33708893461
10	-4.83378120567
11	-5.44601866353
12	-5.7184378846
13	-1.94817277975
14	-2.87211689684
15	-5.6948678217
16	-8.12164739534
17	-3.05729910539
18	-1.69050055846
19	-1.66643503407
20	-2.66700585487
21	-1.69050055846
22	-1.66643503407
23	-8.83437058334
24	-1.97462938239
25	-1.65107807881
26	-6.92242462197
27	-1.97462938239
28	-8.8927022949
29	-2.66700585487
30	-9.71155695404
31	-1.65107807881
32	-9.62301781852
33	-1.8281317532
34	-1.80248584592
35	-2.87211689684
36	-1.8281317532
37	-1.65107807881
38	-2.61682213079
39	-1.69050055846
40	-1.80248584592
41	-2.66700585487
42	-1.97462938239
43	-1.94817277975
44	-7.77461953345
45	-1.67426014404
46	-1.80248584592
47	-6.81580051833
48	-1.67426014404
49	-1.65107807881
50	-2.61682213079
51	-1.8281317532
52	-1.80248584592
53	-8.52613556625
54	-1.67426014404
55	-5.50813278369
56	-2.61682213079
57	-1.8281317532
58	-1.65107807881
59	-12.3093737501
60	-1.67426014404
61	-8.10661219621
62	-5.44495281062
63	-1.67426014404
64	-1.94817277975
65	-2.66700585487
66	-1.67426014404
67	-1.66643503407
68	-2.87211689684
69	-7.32245841815
70	-1.65107807881
71	-3.05729910539
72	-1.8281317532
73	-8.3999183131
74	-2.66700585487
75	-8.35303325494
76	-1.65107807881
77	-2.87211689684
78	-1.97462938239
79	-1.65107807881
80	-6.46185152102
81	-5.81391078652
82	-5.85584766345
83	-7.94137909858
84	-1.69050055846
85	-10.0309613842
86	-2.66700585487
87	-1.97462938239
88	-1.65107807881
89	-2.61682213079
90	-1.97462938239
91	-1.94817277975
92	-3.05729910539
93	-1.97462938239
94	-5.73622900404
95	-4.4370883771
96	-10.037002102
97	-6.50329567647
98	-2.66700585487
99	-7.32245841815
100	-7.37334982902
101	-2.61682213079
102	-1.67426014404
103	-1.80248584592
104	-2.61682213079
105	-4.8114532577
106	-8.25079555176
107	-2.61682213079
108	-1.97462938239
109	-1.94817277975
110	-2.87211689684
111	-1.8281317532
112	-5.51793360622
113	-2.66700585487
114	-1.69050055846
115	-1.80248584592
116	-2.61682213079
117	-7.62941972386
118	-4.99812279195
119	-2.61682213079
120	-8.19933433875
121	-1.80248584592
122	-3.05729910539
123	-1.8281317532
124	-4.95538744548
125	-2.66700585487
126	-1.67426014404
127	-1.65107807881
128	-6.07970470532
129	-1.8281317532
130	-1.94817277975
131	-9.19731259878
132	-1.8281317532
133	-11.3618098553
134	-2.87211689684
135	-1.67426014404
136	-7.6728350476
137	-4.59291572707
138	-1.67426014404
139	-1.65107807881
140	-2.66700585487
141	-1.69050055846
142	-1.66643503407
143	-2.66700585487
144	-1.8281317532
145	-1.80248584592
146	-2.87211689684
147	-1.97462938239
148	-1.80248584592
149	-8.61670604682
150	-1.97462938239
151	-1.80248584592
152	-2.87211689684
153	-5.46165104657
154	-7.34808105066
155	-2.66700585487
156	-6.78073899556
157	-1.65107807881
158	-2.66700585487
159	-1.69050055846
160	-8.55017253421
161	-2.61682213079
162	-1.69050055846
163	-1.94817277975
164	-2.66700585487
165	-1.67426014404
166	-1.94817277975
167	-6.66644067806
168	-1.8281317532
169	-1.66643503407
170	-3.05729910539
171	-5.7184378846
