#Site	lnL	
0	-3.21409527581
1	-6.367560254
2	-13.12628282
3	-3.21409527581
4	-3.23463869953
5	-5.18689465808
6	-3.10385732471
7	-11.7623667679
8	-7.44468230205
9	-3.02901750439
10	-3.6300902008
11	-5.18689465808
12	-3.02901750439
13	-3.6300902008
14	-5.42364110169
15	-9.02910451491
16	-5.73344488663
17	-7.5058486512
18	-6.15686425919
19	-3.23463869953
20	-5.18689465808
21	-3.38808672268
22	-3.44315720141
23	-5.18689465808
24	-3.02901750439
25	-3.44315720141
26	-5.92312656681
27	-3.38808672268
28	-11.751759895
29	-5.75521621274
30	-6.06592377449
31	-6.49367185026
32	-5.75521621274
33	-3.10385732471
34	-3.6300902008
35	-5.18689465808
36	-6.06592377449
37	-3.32130000524
38	-5.42364110169
39	-9.77852459162
40	-7.79717992082
41	-5.18689465808
42	-3.38808672268
43	-3.6300902008
44	-8.43276211417
45	-3.02901750439
46	-3.6300902008
47	-4.99682728597
48	-3.02901750439
49	-3.6300902008
50	-5.75521621274
51	-8.4097958434
52	-7.86544654577
53	-5.18689465808
54	-3.10385732471
55	-3.23463869953
56	-8.47032680212
57	-3.38808672268
58	-6.13055648942
59	-5.75521621274
60	-3.21409527581
61	-7.29968467876
62	-6.40285454999
63	-3.02901750439
64	-10.3075057596
65	-7.0130761778
66	-3.21409527581
67	-7.51161495891
68	-5.75521621274
69	-3.10385732471
70	-3.32130000524
71	-8.03812040051
72	-3.02901750439
73	-3.32130000524
74	-5.75521621274
75	-3.02901750439
76	-3.32130000524
77	-10.9340127556
78	-3.10385732471
79	-7.9855056794
80	-6.01838312598
81	-11.7589484747
82	-3.6300902008
83	-8.37696987633
84	-6.15686425919
85	-9.61427152889
86	-5.18689465808
87	-3.02901750439
88	-3.23463869953
89	-5.42364110169
90	-3.21409527581
91	-3.6300902008
92	-5.42364110169
93	-3.21409527581
94	-3.23463869953
95	-8.03812040051
96	-6.07286629184
97	-3.32130000524
98	-5.42364110169
99	-3.38808672268
100	-3.32130000524
101	-5.90402248879
102	-3.38808672268
103	-3.23463869953
104	-5.75521621274
105	-3.21409527581
106	-7.29968467876
107	-5.18689465808
108	-3.02901750439
109	-3.32130000524
110	-5.82499902242
111	-6.63072883355
112	-7.86544654577
113	-4.99682728597
114	-3.21409527581
115	-6.13055648942
116	-7.5058486512
117	-3.21409527581
118	-3.23463869953
119	-5.18689465808
120	-3.02901750439
121	-5.62089484796
122	-10.8497505936
123	-3.21409527581
124	-7.38897044144
125	-4.99682728597
126	-3.21409527581
127	-3.6300902008
128	-6.22520144682
129	-3.02901750439
130	-3.44315720141
131	-4.99682728597
132	-3.02901750439
133	-6.13055648942
134	-4.99682728597
135	-3.02901750439
136	-3.6300902008
137	-5.18689465808
138	-7.87304360544
139	-7.44290782216
140	-10.3037676599
141	-6.96595372447
142	-6.49367185026
143	-9.7900958811
144	-3.21409527581
145	-3.6300902008
146	-7.42473529069
147	-3.38808672268
148	-3.32130000524
149	-5.42364110169
150	-3.38808672268
151	-3.44315720141
152	-5.42364110169
153	-6.53978116891
154	-6.13055648942
155	-4.99682728597
156	-3.38808672268
157	-3.23463869953
158	-4.99682728597
159	-3.02901750439
160	-3.44315720141
161	-8.49392870952
162	-3.38808672268
163	-16.6901068241
164	-5.75521621274
165	-3.21409527581
166	-7.29968467876
167	-5.18689465808
168	-3.38808672268
169	-3.23463869953
170	-6.40285454999
171	-6.64477476645
172	-3.32130000524
173	-5.18689465808
174	-9.43987306581
175	-7.51161495891
176	-5.42364110169
177	-3.10385732471
178	-3.32130000524
179	-7.42473529069
180	-3.21409527581
181	-3.32130000524
182	-4.99682728597
183	-3.10385732471
184	-3.44315720141
185	-4.99682728597
186	-3.10385732471
187	-6.13055648942
188	-5.82499902242
189	-3.02901750439
190	-3.32130000524
191	-7.9707044404
192	-3.38808672268
193	-3.44315720141
194	-5.42364110169
195	-3.10385732471
196	-3.44315720141
197	-5.75521621274
198	-3.38808672268
199	-3.6300902008
200	-5.75521621274
201	-3.02901750439
202	-3.32130000524
203	-5.76908567998
204	-3.38808672268
205	-3.6300902008
206	-5.75521621274
207	-3.10385732471
208	-3.44315720141
209	-5.42364110169
210	-3.38808672268
211	-3.6300902008
212	-4.99682728597
213	-3.02901750439
214	-3.23463869953
215	-4.99682728597
216	-3.21409527581
217	-5.60736203075
218	-4.99682728597
219	-3.38808672268
220	-3.32130000524
221	-6.08167559196
222	-3.02901750439
223	-5.60736203075
224	-5.76908567998
225	-8.69812954011
226	-3.6300902008
227	-5.42364110169
228	-3.02901750439
229	-3.44315720141
230	-5.42364110169
231	-3.02901750439
232	-3.32130000524
233	-7.88517071587
234	-3.02901750439
235	-3.32130000524
236	-4.99682728597
237	-12.4202389472
238	-3.6300902008
239	-4.99682728597
240	-3.38808672268
241	-5.69110424252
242	-4.99682728597
243	-3.10385732471
244	-3.6300902008
245	-5.75521621274
246	-6.15686425919
247	-3.23463869953
248	-5.42364110169
249	-3.38808672268
250	-5.69110424252
251	-7.76795993895
252	-3.38808672268
253	-3.32130000524
254	-5.18689465808
255	-3.38808672268
256	-3.32130000524
257	-10.136187581
258	-3.10385732471
259	-3.32130000524
260	-4.99682728597
261	-3.21409527581
262	-3.23463869953
263	-5.42364110169
264	-3.21409527581
265	-3.23463869953
266	-5.75227785254
267	-3.02901750439
268	-6.47909224244
269	-6.40285454999
270	-3.02901750439
271	-3.44315720141
272	-4.99682728597
273	-3.02901750439
274	-5.62089484796
275	-9.04224107793
276	-3.10385732471
277	-5.60736203075
278	-4.99682728597
279	-3.02901750439
280	-6.15791328441
281	-9.04224107793
282	-3.02901750439
283	-5.62089484796
284	-10.644821775
285	-6.17858215698
286	-11.0277103993
287	-7.76795993895
288	-8.68603997575
289	-3.32130000524
290	-5.18689465808
291	-3.10385732471
292	-3.32130000524
293	-4.99682728597
294	-6.97338573432
295	-3.32130000524
296	-5.18689465808
297	-3.21409527581
298	-3.32130000524
299	-8.48580516472
300	-3.21409527581
301	-3.44315720141
302	-5.75521621274
303	-3.10385732471
304	-8.51358714961
305	-9.64283004857
306	-3.02901750439
307	-3.32130000524
308	-5.18689465808
309	-3.02901750439
310	-3.32130000524
311	-5.82499902242
312	-3.10385732471
313	-10.6045673877
314	-7.76795993895
315	-8.60000199572
316	-3.6300902008
317	-5.18689465808
318	-3.38808672268
319	-3.32130000524
320	-6.01838312598
321	-3.38808672268
322	-8.51358714961
323	-5.18689465808
324	-3.38808672268
325	-3.6300902008
326	-5.75521621274
327	-3.38808672268
328	-3.44315720141
329	-4.99682728597
330	-3.21409527581
331	-3.32130000524
332	-8.59205625391
333	-3.02901750439
334	-7.38897044144
335	-5.75521621274
336	-3.10385732471
337	-3.23463869953
338	-5.18689465808
339	-3.02901750439
340	-9.56570664906
341	-5.75521621274
342	-3.02901750439
343	-3.23463869953
344	-5.42364110169
345	-6.63072883355
346	-3.32130000524
347	-5.42364110169
348	-3.21409527581
349	-3.44315720141
350	-5.18689465808
351	-3.21409527581
352	-3.44315720141
353	-5.18689465808
354	-3.21409527581
355	-3.44315720141
356	-4.99682728597
357	-3.02901750439
358	-10.87656771
359	-7.44468230205
360	-3.38808672268
361	-3.23463869953
362	-5.75227785254
363	-3.02901750439
364	-3.32130000524
365	-5.18689465808
366	-3.21409527581
367	-5.62089484796
368	-5.75521621274
369	-3.21409527581
370	-3.44315720141
371	-4.99682728597
372	-6.63072883355
373	-7.51161495891
374	-5.18689465808
375	-3.21409527581
376	-3.6300902008
377	-7.42473529069
378	-3.38808672268
379	-3.44315720141
380	-5.42364110169
381	-11.8520625498
382	-3.6300902008
383	-5.18689465808
384	-3.38808672268
385	-3.44315720141
386	-4.99682728597
387	-3.21409527581
388	-5.73344488663
389	-5.18689465808
390	-3.10385732471
391	-5.62089484796
392	-5.18689465808
393	-6.53978116891
394	-8.30668463742
395	-5.42364110169
396	-12.5676288601
397	-3.23463869953
398	-7.88517071587
399	-6.53260128917
400	-6.04638129598
401	-12.4633610329
402	-3.21409527581
403	-3.44315720141
404	-5.75521621274
405	-3.10385732471
406	-11.775564482
407	-4.99682728597
408	-3.38808672268
409	-3.44315720141
410	-13.7003001162
411	-6.17858215698
412	-12.4460188214
413	-4.99682728597
414	-3.21409527581
415	-10.87656771
416	-5.42364110169
417	-3.02901750439
418	-3.23463869953
419	-5.18689465808
420	-3.10385732471
421	-3.6300902008
422	-5.75521621274
423	-3.02901750439
424	-12.2467875007
425	-6.22520144682
426	-3.10385732471
427	-3.44315720141
428	-4.99682728597
429	-3.38808672268
430	-12.321261229
431	-5.18689465808
432	-3.02901750439
433	-3.32130000524
434	-5.18689465808
435	-12.5847144765
436	-3.44315720141
437	-6.08167559196
438	-3.02901750439
439	-3.23463869953
440	-9.0385199303
441	-3.21409527581
442	-3.6300902008
443	-5.75521621274
444	-3.10385732471
445	-3.6300902008
446	-5.18689465808
447	-13.189970357
448	-6.39554430588
449	-5.18689465808
450	-3.02901750439
451	-11.3905024055
452	-9.38949962079
453	-3.10385732471
454	-16.540989091
455	-5.18689465808
456	-3.10385732471
457	-3.32130000524
458	-10.0706074196
459	-3.02901750439
460	-3.44315720141
461	-6.4935611762
462	-3.02901750439
463	-3.44315720141
464	-5.42364110169
465	-3.10385732471
466	-3.44315720141
467	-10.5704340454
468	-3.02901750439
469	-3.6300902008
470	-8.87618086637
