#Site	lnL	
0	-1.78754625288
1	-1.62717331895
2	-1.91293729289
3	-6.60578189611
4	-6.30284051934
5	-1.91293729289
6	-1.75248166978
7	-1.62717331895
8	-5.08146203635
9	-1.75248166978
10	-1.84245219353
11	-1.91293729289
12	-1.75248166978
13	-1.62717331895
14	-1.73262389629
15	-1.54592236974
16	-7.69411927283
17	-1.9593307755
18	-1.54592236974
19	-5.49436811262
20	-5.06959224009
21	-5.64428831089
22	-1.87405484219
23	-1.98651149677
24	-1.54592236974
25	-1.80389507965
26	-6.14162696709
27	-1.71999049278
28	-1.84245219353
29	-1.91293729289
30	-4.83256989963
31	-1.87405484219
32	-6.7505867159
33	-6.02232363343
34	-1.62717331895
35	-4.2960562667
36	-1.71999049278
37	-1.80389507965
38	-12.9238816972
39	-1.71999049278
40	-6.93114528904
41	-4.53138559413
42	-7.01735847432
43	-1.87405484219
44	-1.73262389629
45	-1.54592236974
46	-1.84245219353
47	-4.2960562667
48	-1.71999049278
49	-7.57400988884
50	-5.50432121971
51	-1.71999049278
52	-1.87405484219
53	-1.73262389629
54	-6.4771410335
55	-6.31350579494
56	-1.9593307755
57	-1.71999049278
58	-5.70173981598
59	-5.53766019246
60	-1.54592236974
61	-1.62717331895
62	-1.98651149677
63	-1.54592236974
64	-1.62717331895
65	-5.28262108495
66	-6.05167431298
67	-1.62717331895
68	-1.98651149677
69	-1.75248166978
70	-1.84245219353
71	-1.73262389629
72	-1.78754625288
73	-1.84245219353
74	-1.98651149677
75	-7.99512473037
76	-1.87405484219
77	-5.34091075582
78	-1.78754625288
79	-1.84245219353
80	-1.9593307755
81	-1.71999049278
82	-1.87405484219
83	-1.73262389629
84	-1.71999049278
85	-6.30284051934
86	-1.9593307755
87	-1.71999049278
88	-1.84245219353
89	-1.91293729289
90	-1.78754625288
91	-5.65742753206
92	-6.41292226849
93	-1.78754625288
94	-6.24458487689
95	-1.91293729289
96	-1.54592236974
97	-1.62717331895
98	-1.9593307755
99	-6.66401132113
100	-1.80389507965
101	-1.73262389629
102	-1.54592236974
103	-1.62717331895
104	-6.14162696709
105	-1.78754625288
106	-5.28968930551
107	-1.91293729289
108	-1.75248166978
109	-10.6749569057
110	-6.61365678077
111	-1.75248166978
112	-1.62717331895
113	-1.91293729289
114	-1.54592236974
115	-5.4361386876
116	-1.73262389629
117	-4.83969653125
118	-1.87405484219
119	-1.9593307755
120	-6.73790072003
121	-10.4410591697
122	-1.73262389629
123	-1.54592236974
124	-1.62717331895
125	-1.73262389629
126	-4.83969653125
127	-1.62717331895
128	-1.73262389629
129	-8.97095100043
130	-1.84245219353
131	-1.91293729289
132	-1.71999049278
133	-1.62717331895
134	-4.51972591877
135	-6.48566646961
136	-1.80389507965
137	-1.98651149677
138	-1.75248166978
139	-1.80389507965
140	-1.73262389629
141	-1.71999049278
142	-1.80389507965
143	-6.35691988673
144	-8.8532976822
145	-1.84245219353
146	-9.44074927893
147	-1.78754625288
148	-5.23145988049
149	-1.91293729289
150	-1.75248166978
151	-1.84245219353
152	-4.51972591877
153	-1.71999049278
154	-1.84245219353
155	-1.98651149677
156	-1.75248166978
157	-5.64666822646
158	-5.25676654827
159	-1.71999049278
160	-1.87405484219
161	-1.9593307755
162	-10.8606264601
163	-4.47594339735
164	-5.51816493814
165	-4.61310402565
166	-1.80389507965
167	-1.91293729289
168	-1.54592236974
169	-1.84245219353
170	-1.9593307755
171	-1.75248166978
172	-1.87405484219
173	-5.28262108495
174	-6.05167431298
175	-5.48286475682
176	-1.98651149677
177	-1.78754625288
178	-1.84245219353
179	-1.91293729289
180	-1.71999049278
181	-1.84245219353
182	-8.66776822699
183	-1.54592236974
184	-1.87405484219
185	-1.98651149677
186	-1.54592236974
187	-1.80389507965
188	-1.98651149677
189	-1.71999049278
190	-7.69411927283
191	-10.5111567929
192	-1.78754625288
193	-1.87405484219
194	-1.98651149677
195	-1.75248166978
196	-4.47594339735
197	-1.73262389629
198	-4.63697311744
199	-8.23156726694
200	-1.73262389629
201	-5.66505881157
202	-8.60938037876
203	-1.73262389629
204	-1.71999049278
205	-1.80389507965
206	-12.553609301
207	-7.84345349777
208	-12.9835926978
209	-1.73262389629
210	-1.78754625288
211	-1.87405484219
212	-5.08146203635
213	-1.78754625288
214	-10.0552952881
215	-1.98651149677
216	-1.75248166978
217	-10.1945791177
218	-1.91293729289
219	-9.98077425111
220	-6.48881030686
221	-1.91293729289
222	-1.71999049278
223	-1.62717331895
224	-1.91293729289
225	-1.78754625288
226	-4.44549452212
227	-10.9214810855
228	-1.54592236974
229	-1.80389507965
230	-1.73262389629
231	-1.71999049278
232	-1.84245219353
233	-4.51972591877
234	-1.75248166978
235	-1.87405484219
236	-7.52994865927
237	-1.78754625288
238	-9.53745744357
239	-9.19560920238
240	-1.75248166978
241	-1.62717331895
242	-1.98651149677
243	-1.71999049278
244	-1.84245219353
245	-1.9593307755
246	-1.78754625288
247	-1.84245219353
248	-1.73262389629
249	-1.71999049278
250	-1.62717331895
251	-1.98651149677
252	-1.78754625288
253	-11.2898349471
254	-6.30477422998
255	-1.75248166978
256	-1.62717331895
257	-1.9593307755
258	-1.71999049278
259	-5.65742753206
260	-1.9593307755
261	-1.75248166978
262	-1.80389507965
263	-7.96852627562
264	-6.40247213476
265	-1.62717331895
266	-7.96852627562
267	-1.78754625288
268	-1.62717331895
269	-4.2960562667
270	-6.46070155978
271	-1.62717331895
272	-4.33507881417
273	-1.54592236974
274	-5.45959150373
275	-1.73262389629
276	-1.75248166978
277	-1.62717331895
278	-5.32445276688
279	-1.71999049278
280	-1.80389507965
281	-1.9593307755
282	-6.53873522248
283	-5.49436811262
284	-6.7505867159
285	-1.78754625288
286	-8.2153729777
287	-1.73262389629
288	-1.71999049278
289	-6.24458487689
290	-1.73262389629
291	-6.05167431298
292	-1.80389507965
293	-1.9593307755
294	-1.78754625288
295	-1.87405484219
296	-5.32445276688
297	-5.66441759919
298	-5.46870213431
299	-9.70946606852
300	-1.54592236974
301	-1.80389507965
302	-4.51972591877
303	-4.63697311744
304	-1.80389507965
305	-1.9593307755
306	-1.71999049278
307	-6.09293949549
308	-1.73262389629
309	-5.87315802753
310	-1.62717331895
311	-1.91293729289
312	-9.00854035806
313	-5.69410740291
314	-6.15524773599
315	-1.54592236974
316	-1.62717331895
317	-1.9593307755
318	-1.71999049278
319	-1.84245219353
320	-5.95388863027
321	-1.75248166978
322	-7.44703397269
323	-1.73262389629
324	-1.71999049278
325	-1.84245219353
326	-1.73262389629
327	-1.54592236974
328	-10.6556183861
329	-6.08339754207
330	-1.78754625288
331	-1.62717331895
332	-5.25676654827
333	-1.75248166978
334	-1.84245219353
335	-1.9593307755
336	-1.71999049278
337	-5.42353782478
338	-8.50879753735
339	-1.75248166978
340	-1.84245219353
341	-5.95388863027
342	-1.78754625288
343	-1.80389507965
344	-1.98651149677
345	-1.71999049278
346	-6.36395872015
347	-1.73262389629
348	-1.54592236974
349	-8.70378149537
350	-1.98651149677
351	-1.78754625288
352	-1.87405484219
353	-6.34299966267
354	-1.75248166978
355	-10.0093437044
356	-1.98651149677
357	-1.78754625288
358	-1.87405484219
359	-1.98651149677
360	-11.7562756491
361	-1.87405484219
362	-8.67392492438
363	-1.78754625288
364	-1.80389507965
365	-1.98651149677
366	-1.71999049278
367	-1.62717331895
368	-6.41292226849
369	-6.40247213476
370	-10.896216237
371	-1.98651149677
372	-1.78754625288
373	-1.87405484219
374	-5.30892450164
375	-1.75248166978
376	-5.69410740291
377	-5.53766019246
378	-1.75248166978
379	-5.89543036622
380	-6.2251702359
381	-1.71999049278
382	-1.80389507965
383	-1.91293729289
384	-1.54592236974
385	-1.87405484219
386	-1.9593307755
387	-1.71999049278
388	-1.87405484219
389	-1.98651149677
390	-1.78754625288
391	-1.84245219353
392	-11.1608715223
393	-6.48566646961
394	-1.84245219353
395	-1.73262389629
396	-1.78754625288
397	-1.80389507965
398	-1.91293729289
399	-7.02616962811
400	-1.87405484219
401	-1.73262389629
402	-1.78754625288
403	-1.84245219353
404	-5.34091075582
405	-1.54592236974
406	-1.87405484219
407	-1.73262389629
408	-1.75248166978
409	-1.84245219353
410	-1.98651149677
411	-1.71999049278
412	-1.80389507965
413	-5.32445276688
414	-5.61608773949
415	-5.28968930551
416	-4.2960562667
417	-1.78754625288
418	-1.62717331895
419	-1.9593307755
420	-1.71999049278
421	-1.80389507965
422	-1.98651149677
423	-5.48066622531
424	-1.62717331895
425	-4.33507881417
426	-4.63697311744
427	-1.62717331895
428	-1.91293729289
429	-6.05167431298
430	-6.50344143806
431	-8.46735114724
432	-1.75248166978
433	-1.84245219353
434	-5.50432121971
435	-4.83969653125
436	-1.87405484219
437	-8.02859642726
438	-1.75248166978
439	-1.62717331895
440	-1.73262389629
441	-1.54592236974
442	-1.80389507965
443	-1.73262389629
444	-4.63697311744
445	-1.80389507965
446	-8.21849091135
447	-1.71999049278
448	-1.87405484219
449	-7.72591187727
450	-1.78754625288
451	-1.62717331895
452	-5.32445276688
453	-1.75248166978
454	-1.80389507965
455	-1.91293729289
456	-1.54592236974
457	-1.80389507965
458	-1.73262389629
459	-5.80874770747
460	-15.5797748748
461	-4.2960562667
462	-5.41557622587
463	-1.80389507965
464	-5.32445276688
465	-5.61608773949
466	-1.62717331895
467	-6.7889612927
468	-1.71999049278
469	-1.62717331895
470	-1.73262389629
