#Site	lnL	
0	-2.10275565046
1	-2.33769035372
2	-2.94260170373
3	-1.94747480802
4	-2.07462974911
5	-2.27642134201
6	-2.51930561269
7	-2.68251954661
8	-5.37387990953
9	-2.18982609078
10	-5.47937577763
11	-2.4702544236
12	-8.32664048447
13	-2.07462974911
14	-5.89099537918
15	-1.94747480802
16	-6.30969063542
17	-2.4702544236
18	-2.18982609078
19	-2.07462974911
20	-2.27642134201
21	-1.94747480802
22	-2.07462974911
23	-2.57267561158
24	-2.10275565046
25	-2.24475146474
26	-6.18829163254
27	-2.51930561269
28	-2.33769035372
29	-10.0812284644
30	-2.51930561269
31	-10.288237909
32	-2.27642134201
33	-2.10275565046
34	-2.33769035372
35	-9.10850850895
36	-2.10275565046
37	-2.33769035372
38	-2.27642134201
39	-2.51930561269
40	-9.25709276051
41	-2.94260170373
42	-8.75803637168
43	-6.29406249037
44	-2.27642134201
45	-5.91724598015
46	-2.07462974911
47	-2.57267561158
48	-2.18982609078
49	-9.05250355135
50	-14.1848199307
51	-2.10275565046
52	-2.24475146474
53	-7.22707895503
54	-2.18982609078
55	-2.24475146474
56	-2.27642134201
57	-6.51681131119
58	-2.68251954661
59	-2.94260170373
60	-1.94747480802
61	-2.33769035372
62	-2.94260170373
63	-2.18982609078
64	-2.24475146474
65	-2.4702544236
66	-1.94747480802
67	-9.83668499203
68	-5.8481874629
69	-6.94746505966
70	-2.24475146474
71	-2.27642134201
72	-2.18982609078
73	-6.08570968298
74	-2.94260170373
75	-2.51930561269
76	-2.07462974911
77	-2.94260170373
78	-2.10275565046
79	-2.07462974911
80	-2.27642134201
81	-1.94747480802
82	-2.33769035372
83	-2.27642134201
84	-9.67386009045
85	-6.66449561203
86	-2.4702544236
87	-2.10275565046
88	-2.24475146474
89	-2.94260170373
90	-2.18982609078
91	-6.8755091332
92	-2.27642134201
93	-2.51930561269
94	-6.08534336772
95	-2.4702544236
96	-2.18982609078
97	-6.74399316838
98	-2.94260170373
99	-2.18982609078
100	-2.68251954661
101	-2.4702544236
102	-2.10275565046
103	-6.22021023073
104	-2.4702544236
105	-1.94747480802
106	-2.07462974911
107	-2.57267561158
108	-2.18982609078
109	-2.33769035372
110	-2.94260170373
111	-11.6445531223
112	-2.24475146474
113	-2.4702544236
114	-1.94747480802
115	-2.07462974911
116	-5.37387990953
117	-2.10275565046
118	-5.69400228766
119	-6.14056216534
120	-2.51930561269
121	-2.24475146474
122	-2.4702544236
123	-2.10275565046
124	-2.24475146474
125	-11.0061132169
126	-2.18982609078
127	-5.81881307874
128	-2.4702544236
129	-2.10275565046
130	-2.33769035372
131	-6.18829163254
132	-2.18982609078
133	-2.68251954661
134	-2.27642134201
135	-6.49409025486
136	-2.24475146474
137	-2.94260170373
138	-1.94747480802
139	-2.07462974911
140	-5.60468028955
141	-1.94747480802
142	-2.24475146474
143	-10.1973387505
144	-2.10275565046
145	-6.42797917596
146	-5.13725032845
147	-6.86145751422
148	-2.24475146474
149	-2.4702544236
150	-2.18982609078
151	-2.24475146474
152	-2.27642134201
153	-1.94747480802
154	-2.24475146474
155	-10.4850684586
156	-2.51930561269
157	-8.4799284594
158	-2.94260170373
159	-2.10275565046
160	-2.24475146474
161	-6.08256138016
162	-5.75285529618
163	-2.24475146474
164	-2.27642134201
165	-2.10275565046
166	-2.33769035372
167	-5.51515737195
168	-1.94747480802
169	-6.53419853343
170	-2.57267561158
171	-6.53381752979
172	-2.24475146474
173	-2.27642134201
174	-2.10275565046
175	-2.33769035372
176	-2.57267561158
177	-2.51930561269
178	-2.24475146474
179	-5.37387990953
180	-2.18982609078
181	-2.07462974911
182	-5.04247831227
183	-2.18982609078
184	-2.68251954661
185	-7.25747850306
186	-6.39745975053
187	-2.07462974911
188	-2.27642134201
189	-2.18982609078
190	-2.07462974911
191	-2.4702544236
192	-2.10275565046
193	-2.24475146474
194	-2.4702544236
195	-6.41011899658
196	-2.07462974911
197	-2.27642134201
198	-1.94747480802
199	-7.37932468336
200	-2.27642134201
201	-6.58659053213
202	-2.33769035372
203	-2.27642134201
204	-7.1568410972
205	-2.33769035372
206	-2.4702544236
207	-2.10275565046
208	-2.07462974911
209	-2.27642134201
210	-11.2066459624
211	-2.07462974911
212	-2.94260170373
213	-11.1928032719
214	-2.68251954661
215	-2.27642134201
216	-5.54401286996
217	-2.33769035372
218	-2.57267561158
219	-2.51930561269
220	-6.53419853343
221	-2.4702544236
222	-1.94747480802
223	-2.24475146474
224	-2.57267561158
225	-2.18982609078
226	-2.07462974911
227	-2.4702544236
228	-2.18982609078
229	-2.07462974911
230	-6.28572170358
231	-6.53381752979
232	-9.05250355135
233	-9.51405533431
234	-6.58659053213
235	-2.68251954661
236	-6.49780854766
237	-6.49409025486
238	-2.07462974911
239	-2.57267561158
240	-5.54401286996
241	-2.24475146474
242	-2.94260170373
243	-1.94747480802
244	-2.24475146474
245	-9.4259783983
246	-11.3556277461
247	-5.2668061926
248	-2.27642134201
249	-2.18982609078
250	-2.24475146474
251	-2.27642134201
252	-2.18982609078
253	-6.31482992282
254	-2.4702544236
255	-2.10275565046
256	-5.82908379225
257	-2.4702544236
258	-2.10275565046
259	-7.07699409419
260	-7.01242282657
261	-2.18982609078
262	-2.07462974911
263	-6.36171813207
264	-6.07642437284
265	-2.07462974911
266	-9.51405533431
267	-2.10275565046
268	-6.31482992282
269	-2.4702544236
270	-5.55364289093
271	-2.68251954661
272	-2.27642134201
273	-2.18982609078
274	-2.33769035372
275	-2.27642134201
276	-2.10275565046
277	-2.33769035372
278	-13.7715217741
279	-2.18982609078
280	-12.7126200411
281	-5.86694202914
282	-8.54252737582
283	-2.07462974911
284	-8.40921186985
285	-6.39745975053
286	-2.07462974911
287	-2.94260170373
288	-1.94747480802
289	-2.24475146474
290	-2.27642134201
291	-2.10275565046
292	-2.68251954661
293	-5.50323870163
294	-2.10275565046
295	-5.25215596737
296	-2.27642134201
297	-2.10275565046
298	-2.07462974911
299	-6.93642639807
300	-5.91724598015
301	-2.24475146474
302	-2.57267561158
303	-2.10275565046
304	-2.24475146474
305	-5.51515737195
306	-2.51930561269
307	-2.07462974911
308	-2.27642134201
309	-1.94747480802
310	-7.07699409419
311	-2.27642134201
312	-2.51930561269
313	-2.68251954661
314	-6.65963683341
315	-2.10275565046
316	-2.24475146474
317	-2.27642134201
318	-12.3968438852
319	-6.57317854403
320	-2.57267561158
321	-2.51930561269
322	-2.68251954661
323	-5.51515737195
324	-1.94747480802
325	-2.07462974911
326	-6.18829163254
327	-2.18982609078
328	-2.07462974911
329	-9.32255623392
330	-2.51930561269
331	-2.33769035372
332	-2.57267561158
