#Site	lnL	
0	-1.62446393021
1	-1.85730043701
2	-2.18934829619
3	-1.60823641978
4	-1.85730043701
5	-2.18934829619
6	-1.62446393021
7	-5.76923165968
8	-2.5149784388
9	-5.34350624204
10	-6.4877586717
11	-2.19003371445
12	-1.62446393021
13	-4.34901652384
14	-11.696408551
15	-1.62446393021
16	-2.14098736221
17	-2.34449651628
18	-5.32432812683
19	-5.09777088107
20	-2.34449651628
21	-1.62446393021
22	-4.84480028934
23	-2.34449651628
24	-1.7274503049
25	-5.49690106305
26	-2.5149784388
27	-1.7274503049
28	-1.85730043701
29	-2.5149784388
30	-1.87966644907
31	-1.98179394432
32	-2.19003371445
33	-5.46761812092
34	-5.66255022107
35	-2.5149784388
36	-1.60823641978
37	-1.84831037229
38	-5.91066315078
39	-1.7274503049
40	-9.57855032203
41	-5.91066315078
42	-1.7274503049
43	-4.19218511022
44	-8.30789431901
45	-1.87966644907
46	-1.85730043701
47	-7.69125114124
48	-5.44907484039
49	-10.7697774662
50	-2.5149784388
51	-8.30999485922
52	-6.5747221516
53	-2.18934829619
54	-1.7274503049
55	-1.85730043701
56	-2.19003371445
57	-1.62446393021
58	-1.84831037229
59	-6.30393612234
60	-1.62446393021
61	-1.98179394432
62	-5.29310092437
63	-6.24411182735
64	-2.14098736221
65	-5.72451811768
66	-1.62446393021
67	-5.73888974086
68	-9.469185697
69	-1.7274503049
70	-5.06425242274
71	-5.31920509339
72	-1.62446393021
73	-5.62524646298
74	-2.34449651628
75	-1.87966644907
76	-1.85730043701
77	-6.22937100154
78	-1.7274503049
79	-1.85730043701
80	-2.18934829619
81	-1.7274503049
82	-8.39272751538
83	-7.45956679562
84	-6.04573390237
85	-2.14098736221
86	-2.34449651628
87	-6.04573390237
88	-4.19218511022
89	-2.34449651628
90	-5.77619637152
91	-1.98179394432
92	-2.19003371445
93	-1.7274503049
94	-1.84831037229
95	-2.34449651628
96	-1.60823641978
97	-7.17606544179
98	-10.0622641496
99	-1.60823641978
100	-2.14098736221
101	-2.5149784388
102	-1.62446393021
103	-4.34901652384
104	-8.96003048703
105	-6.83242035028
106	-1.85730043701
107	-7.03779779511
108	-1.7274503049
109	-2.14098736221
110	-2.19003371445
111	-1.62446393021
112	-2.14098736221
113	-6.14800328647
114	-1.7274503049
115	-8.41976359514
116	-8.20660946083
117	-1.60823641978
118	-7.2924563135
119	-2.18934829619
120	-1.7274503049
121	-1.85730043701
122	-2.18934829619
123	-1.7274503049
124	-1.98179394432
125	-2.18934829619
126	-1.7274503049
127	-9.01817706942
