#Site	lnL	
0	-1.85048970786
1	-6.75828590368
2	-5.31142448976
3	-1.63566619361
4	-9.79626313832
5	-7.74922975092
6	-1.70385236492
7	-12.6562214597
8	-1.63657196686
9	-1.85048970786
10	-5.46747348022
11	-6.01993488622
12	-1.85048970786
13	-7.55251292804
14	-1.66766891159
15	-1.85048970786
16	-1.79770376863
17	-1.73696600277
18	-1.70385236492
19	-2.06612435088
20	-1.8847832007
21	-1.60606885956
22	-5.284953076
23	-1.63657196686
24	-6.69310204257
25	-1.79770376863
26	-9.4118098648
27	-4.68342402572
28	-2.06612435088
29	-1.73696600277
30	-1.63566619361
31	-6.64457337606
32	-4.61223611322
33	-1.85048970786
34	-1.79770376863
35	-1.66766891159
36	-1.85048970786
37	-1.83668577977
38	-1.73696600277
39	-1.70385236492
40	-1.79770376863
41	-1.8847832007
42	-1.63566619361
43	-4.40025956539
44	-1.8847832007
45	-1.63566619361
46	-7.27885429408
47	-1.8847832007
48	-1.70385236492
49	-1.91190461583
50	-1.63657196686
51	-1.60606885956
52	-1.83668577977
53	-1.66766891159
54	-1.60606885956
55	-5.12072497614
56	-1.63657196686
57	-1.60606885956
58	-5.66930207621
59	-5.63539368226
60	-1.60606885956
61	-6.55368025493
62	-7.52226147933
63	-5.46212340543
64	-1.83668577977
65	-1.66766891159
66	-1.63566619361
67	-4.25481313566
68	-1.8847832007
69	-1.70385236492
70	-5.28218393333
71	-5.54825834248
72	-7.04587922492
73	-1.91190461583
74	-1.8847832007
75	-1.63566619361
76	-1.91190461583
77	-1.8847832007
78	-1.60606885956
79	-6.41979852073
80	-1.63657196686
81	-4.57396910449
82	-2.06612435088
83	-1.66766891159
84	-1.63566619361
85	-1.91190461583
86	-7.79689593388
87	-1.60606885956
88	-5.12072497614
89	-1.73696600277
90	-1.85048970786
91	-1.79770376863
92	-5.54825834248
93	-1.70385236492
94	-1.79770376863
95	-1.73696600277
96	-1.70385236492
97	-5.3295709718
98	-8.73949876788
99	-4.58157854859
100	-1.91190461583
101	-4.50395180337
102	-1.63566619361
103	-1.91190461583
104	-6.37818998864
105	-1.63566619361
106	-1.83668577977
107	-1.66766891159
108	-9.24193451262
109	-6.1599848805
110	-7.39106717164
111	-1.60606885956
112	-1.79770376863
113	-1.73696600277
114	-5.60851925226
115	-5.82321186698
116	-1.66766891159
117	-6.49411377744
118	-1.79770376863
119	-1.66766891159
120	-1.60606885956
121	-1.91190461583
122	-5.53997447174
123	-9.38363164279
124	-2.06612435088
125	-1.73696600277
126	-1.63566619361
127	-1.91190461583
128	-1.73696600277
129	-1.85048970786
130	-2.06612435088
131	-5.52937504746
132	-1.70385236492
133	-1.91190461583
134	-1.63657196686
135	-1.60606885956
136	-7.66717268499
137	-8.2766230132
138	-1.70385236492
139	-2.06612435088
140	-4.64094291996
141	-1.85048970786
