#Site	lnL	
0	-2.81752303219
1	-2.73518353317
2	-5.79659811905
3	-2.41707607373
4	-2.64630085306
5	-4.77964881072
6	-2.47599277557
7	-2.64630085306
8	-3.31315437603
9	-5.28889258904
10	-2.60247733576
11	-4.99708841462
12	-12.1694700283
13	-2.64630085306
14	-3.80476483909
15	-2.81752303219
16	-8.93616130479
17	-6.08994917083
18	-2.41707607373
19	-5.33650220084
20	-5.63763856895
21	-2.81752303219
22	-2.73518353317
23	-4.77964881072
24	-6.6413987813
25	-2.64630085306
26	-3.31315437603
27	-8.3525288872
28	-2.60247733576
29	-3.31315437603
30	-2.81752303219
31	-3.0195489159
32	-3.49746230264
33	-2.81752303219
34	-2.64630085306
35	-12.5424557152
36	-2.41707607373
37	-11.4117961716
38	-7.07205073222
39	-9.30401861951
40	-7.40894784805
41	-4.72013645165
42	-2.47599277557
43	-2.60247733576
44	-5.63763856895
45	-2.47599277557
46	-2.64630085306
47	-10.739821008
48	-2.41707607373
49	-2.60247733576
50	-3.49746230264
51	-13.4700951941
52	-2.60247733576
53	-3.49746230264
54	-2.47599277557
55	-6.11614118558
56	-3.30415459755
57	-2.41707607373
58	-2.64630085306
59	-9.66604992368
60	-2.53687991006
61	-3.0195489159
62	-3.31315437603
63	-6.32828696313
64	-5.28002328632
65	-3.30415459755
66	-2.53687991006
67	-9.0105092838
68	-5.67037342204
69	-2.81752303219
70	-11.5389058109
71	-3.30415459755
72	-2.81752303219
73	-2.73518353317
74	-3.30415459755
75	-10.7284471576
76	-2.60247733576
77	-5.67037342204
78	-7.9193941183
79	-2.60247733576
80	-3.30415459755
81	-2.41707607373
82	-2.64630085306
83	-3.30415459755
84	-2.41707607373
85	-2.60247733576
86	-3.80476483909
87	-6.82869910581
88	-3.0195489159
89	-3.80476483909
90	-2.81752303219
91	-2.73518353317
92	-11.475924364
93	-2.81752303219
94	-11.3111978342
95	-3.31315437603
96	-2.41707607373
97	-2.64630085306
98	-6.31184905865
99	-2.41707607373
100	-4.95454945409
101	-3.31315437603
102	-2.47599277557
103	-2.64630085306
104	-7.22781193576
105	-12.8322075792
106	-2.60247733576
107	-3.80476483909
108	-2.53687991006
109	-2.64630085306
110	-3.30415459755
111	-7.41108471314
112	-2.64630085306
113	-5.67037342204
114	-2.47599277557
115	-4.97755368294
116	-7.28987688722
117	-2.47599277557
118	-4.95454945409
119	-4.77964881072
120	-2.81752303219
121	-3.0195489159
122	-3.80476483909
123	-5.64783047571
124	-3.0195489159
125	-8.50829794941
126	-2.81752303219
127	-3.0195489159
128	-3.49746230264
129	-2.53687991006
130	-2.60247733576
131	-3.30415459755
132	-6.82656237344
133	-2.60247733576
134	-13.4948461939
135	-2.47599277557
136	-2.60247733576
137	-3.49746230264
138	-2.41707607373
139	-2.60247733576
140	-7.33981614828
141	-10.1673525465
142	-2.64630085306
143	-13.2069614397
144	-5.27500645749
145	-2.60247733576
146	-3.31315437603
147	-7.99698180132
148	-2.64630085306
149	-7.60594087595
150	-2.41707607373
151	-8.01596977781
152	-3.31315437603
153	-7.19471491955
154	-2.73518353317
155	-3.31315437603
156	-7.15473971819
157	-2.64630085306
158	-3.49746230264
159	-2.41707607373
160	-4.97755368294
161	-3.31315437603
162	-2.47599277557
163	-2.73518353317
164	-3.31315437603
165	-2.41707607373
166	-7.14333556314
167	-7.46369013235
168	-2.41707607373
169	-3.0195489159
170	-9.82028263463
171	-2.53687991006
172	-2.64630085306
173	-7.35659494373
174	-2.41707607373
175	-3.0195489159
176	-5.57019247121
177	-2.53687991006
178	-3.0195489159
179	-3.30415459755
180	-2.47599277557
181	-5.33650220084
182	-3.80476483909
183	-2.41707607373
184	-2.60247733576
185	-3.49746230264
186	-2.41707607373
187	-2.73518353317
188	-6.31184905865
189	-2.41707607373
190	-2.73518353317
191	-3.31315437603
192	-2.53687991006
193	-3.0195489159
194	-4.72013645165
195	-2.47599277557
196	-6.80559536308
197	-3.49746230264
198	-2.53687991006
199	-11.3544458738
200	-3.30415459755
201	-11.0281023446
202	-6.88399811934
203	-7.23039721791
204	-2.53687991006
205	-6.41469094361
206	-3.31315437603
207	-2.53687991006
208	-2.60247733576
209	-7.22781193576
210	-2.41707607373
211	-2.73518353317
212	-3.31315437603
213	-2.81752303219
214	-2.60247733576
215	-3.80476483909
216	-6.75251977062
217	-2.64630085306
218	-3.31315437603
219	-2.41707607373
220	-6.88399811934
221	-3.30415459755
222	-2.41707607373
223	-6.11614118558
224	-3.49746230264
225	-8.35723998287
226	-6.48519053723
227	-3.31315437603
228	-2.53687991006
229	-2.64630085306
230	-3.49746230264
231	-2.53687991006
232	-2.64630085306
233	-3.49746230264
234	-2.41707607373
235	-3.0195489159
236	-7.35659494373
237	-5.28889258904
238	-2.73518353317
239	-3.80476483909
240	-2.53687991006
241	-2.73518353317
242	-3.30415459755
243	-2.41707607373
244	-7.65548427068
245	-3.80476483909
246	-2.41707607373
247	-2.73518353317
248	-3.30415459755
249	-2.41707607373
250	-2.64630085306
251	-8.8087186791
252	-2.47599277557
253	-8.04087613805
254	-3.80476483909
255	-2.41707607373
256	-2.60247733576
257	-3.80476483909
258	-2.41707607373
259	-3.0195489159
260	-8.0176232011
261	-2.41707607373
262	-5.97841267455
263	-4.77964881072
264	-2.53687991006
265	-2.64630085306
266	-3.80476483909
267	-6.32239176172
268	-14.0228098284
269	-3.30415459755
270	-2.53687991006
271	-11.8387846527
272	-3.49746230264
273	-5.64783047571
274	-8.44936224371
275	-6.31184905865
276	-2.53687991006
277	-2.60247733576
278	-3.80476483909
279	-2.47599277557
280	-8.44936224371
281	-3.31315437603
282	-2.47599277557
283	-7.73525088609
284	-3.80476483909
285	-2.41707607373
286	-9.66993889777
287	-7.60594087595
288	-2.41707607373
289	-2.64630085306
290	-3.49746230264
291	-10.5439099542
292	-2.60247733576
293	-3.80476483909
294	-6.81240413507
295	-2.73518353317
296	-6.23109509698
297	-2.47599277557
298	-2.60247733576
299	-7.24742790825
300	-2.53687991006
301	-3.0195489159
302	-6.50374646935
303	-2.41707607373
304	-2.60247733576
305	-3.49746230264
306	-2.47599277557
307	-6.37682180288
308	-7.28987688722
309	-2.47599277557
310	-6.33340107982
311	-3.31315437603
312	-2.53687991006
313	-6.3020359269
314	-10.2467706837
315	-2.47599277557
316	-6.31573070244
317	-7.16578897677
318	-2.47599277557
319	-2.60247733576
320	-3.80476483909
321	-8.09041922714
322	-2.64630085306
323	-3.49746230264
324	-7.06225148151
325	-2.64630085306
326	-3.49746230264
327	-2.47599277557
328	-2.64630085306
329	-6.7026549398
330	-7.03508565413
331	-11.2537095718
332	-3.80476483909
333	-2.81752303219
334	-5.33650220084
335	-7.28200707958
336	-2.47599277557
337	-2.73518353317
338	-3.49746230264
339	-2.47599277557
340	-2.73518353317
341	-3.49746230264
342	-6.30404435315
343	-2.73518353317
344	-3.30415459755
345	-2.81752303219
346	-4.97755368294
347	-7.08921760099
348	-2.41707607373
349	-2.64630085306
350	-7.64156343803
351	-2.47599277557
352	-3.0195489159
353	-5.98653328497
354	-2.41707607373
355	-2.64630085306
356	-3.31315437603
357	-2.41707607373
358	-2.73518353317
359	-3.49746230264
360	-2.41707607373
361	-2.60247733576
362	-3.30415459755
363	-2.53687991006
364	-2.64630085306
365	-7.74355843769
366	-2.53687991006
367	-2.64630085306
368	-3.31315437603
369	-2.41707607373
370	-5.28002328632
371	-4.77964881072
372	-2.47599277557
373	-7.59180742777
374	-3.31315437603
375	-2.41707607373
376	-10.9884571178
377	-5.79659811905
378	-7.19471491955
379	-5.9654995375
380	-3.31315437603
381	-2.47599277557
382	-6.00887597784
383	-6.95652418976
384	-2.47599277557
385	-7.7939680716
386	-3.30415459755
387	-2.41707607373
388	-6.80740694516
389	-3.80476483909
390	-2.41707607373
391	-2.64630085306
392	-3.49746230264
393	-2.53687991006
394	-7.50065014978
395	-6.34951570331
396	-2.81752303219
397	-2.60247733576
398	-4.77964881072
399	-2.47599277557
400	-3.0195489159
401	-3.80476483909
402	-2.53687991006
403	-7.7939680716
404	-6.50374646935
405	-2.47599277557
406	-11.4237003775
407	-3.31315437603
408	-2.47599277557
409	-8.02408127112
410	-3.30415459755
411	-2.47599277557
412	-7.44533618494
413	-8.35660842984
414	-11.0292098944
415	-2.64630085306
416	-6.08994917083
417	-2.53687991006
418	-8.62458154377
419	-3.49746230264
420	-2.53687991006
421	-2.73518353317
422	-3.30415459755
423	-5.64783047571
424	-6.11614118558
425	-3.30415459755
426	-11.1282832954
427	-2.60247733576
428	-3.30415459755
429	-2.41707607373
430	-6.06568048833
431	-3.30415459755
432	-2.41707607373
433	-2.64630085306
434	-3.80476483909
435	-2.53687991006
436	-3.0195489159
437	-6.31184905865
438	-2.53687991006
439	-2.73518353317
440	-6.50374646935
441	-2.81752303219
442	-3.0195489159
443	-3.49746230264
444	-10.8500853136
445	-2.60247733576
446	-7.06972929997
447	-2.41707607373
448	-6.33340107982
449	-9.00257120191
450	-2.81752303219
451	-2.73518353317
452	-3.31315437603
453	-8.21274517008
454	-2.60247733576
455	-3.80476483909
456	-6.32239176172
457	-7.40880414077
458	-3.31315437603
459	-2.41707607373
460	-3.0195489159
461	-3.80476483909
462	-2.41707607373
463	-2.73518353317
464	-3.80476483909
465	-2.53687991006
466	-6.66546074142
467	-4.77964881072
468	-2.41707607373
469	-3.0195489159
470	-6.08994917083
