#Site	lnL	
0	-14.7303995036
1	-2.02670205142
2	-7.97859736127
3	-1.56573641139
4	-1.84806306717
5	-13.3235453317
6	-1.63114191871
7	-1.84806306717
8	-1.2640658509
9	-4.69232358307
10	-1.78977357476
11	-7.28671156209
12	-5.90971719107
13	-6.37450417254
14	-8.89262348941
15	-1.97184844295
16	-5.4101060238
17	-8.26829597748
18	-1.56573641139
19	-5.08209317022
20	-7.80014333016
21	-1.97184844295
22	-2.02670205142
23	-7.02302193617
24	-5.73078590653
25	-5.4101060238
26	-1.2640658509
27	-1.77759217799
28	-5.4547305984
29	-1.2640658509
30	-1.97184844295
31	-2.22494096607
32	-13.6392759976
33	-1.97184844295
34	-1.84806306717
35	-9.06092954709
36	-1.56573641139
37	-1.78977357476
38	-1.2640658509
39	-1.77759217799
40	-1.78977357476
41	-7.02089836962
42	-5.42351041058
43	-1.78977357476
44	-7.80014333016
45	-11.174439563
46	-1.84806306717
47	-1.63317155078
48	-6.24209149444
49	-1.78977357476
50	-11.1543400541
51	-6.02036366014
52	-1.78977357476
53	-1.44303935851
54	-6.6996176628
55	-8.47419030141
56	-8.88447199757
57	-1.56573641139
58	-1.84806306717
59	-15.440000721
60	-1.77759217799
61	-5.78398794269
62	-1.2640658509
63	-5.40770516709
64	-4.59206186256
65	-1.33984955614
66	-1.77759217799
67	-6.14947641543
68	-7.97600541069
69	-1.97184844295
70	-5.90255767865
71	-8.08587490153
72	-1.97184844295
73	-2.02670205142
74	-1.33984955614
75	-1.63114191871
76	-4.8198348828
77	-15.2317181166
78	-10.1100888683
79	-4.8198348828
80	-8.08587490153
81	-1.56573641139
82	-1.84806306717
83	-1.33984955614
84	-1.56573641139
85	-1.78977357476
86	-7.81069259689
87	-1.77759217799
88	-2.22494096607
89	-1.63317155078
90	-1.97184844295
91	-2.02670205142
92	-7.02089836962
93	-1.97184844295
94	-13.9781939025
95	-8.60039156766
96	-1.56573641139
97	-5.4101060238
98	-9.46278807139
99	-1.56573641139
100	-4.34046444686
101	-1.2640658509
102	-1.63114191871
103	-1.84806306717
104	-1.2640658509
105	-1.97184844295
106	-1.78977357476
107	-1.63317155078
108	-1.77759217799
109	-1.84806306717
110	-1.33984955614
111	-1.56573641139
112	-5.90255767865
113	-14.7205572592
114	-1.63114191871
115	-4.8198348828
116	-1.2640658509
117	-1.63114191871
118	-4.34046444686
119	-14.9336910974
120	-1.97184844295
121	-2.22494096607
122	-10.5405887181
123	-4.96282061842
124	-5.13151944327
125	-7.81069259689
126	-1.97184844295
127	-5.49036912981
128	-12.0320792241
129	-1.77759217799
130	-10.8677329826
131	-1.33984955614
132	-1.77759217799
133	-5.4547305984
134	-16.50784155
135	-1.63114191871
136	-1.78977357476
137	-1.44303935851
138	-1.56573641139
139	-1.78977357476
140	-1.33984955614
141	-1.56573641139
142	-1.84806306717
143	-1.33984955614
144	-4.6627823076
145	-6.50445018662
146	-8.32328910713
147	-1.63114191871
148	-6.37450417254
149	-8.32328910713
150	-1.56573641139
151	-6.73654364692
152	-1.2640658509
153	-8.55247545736
154	-2.02670205142
155	-10.6855554072
156	-1.63114191871
157	-9.43707525867
158	-1.44303935851
159	-1.56573641139
160	-4.39049979229
161	-1.2640658509
162	-1.63114191871
163	-2.02670205142
164	-1.2640658509
165	-1.56573641139
166	-6.07901522818
167	-1.44303935851
168	-9.63953914155
169	-6.2710114964
170	-18.7029957353
171	-1.77759217799
172	-5.08209317022
173	-1.33984955614
174	-1.56573641139
175	-2.22494096607
176	-7.79954786116
177	-7.01699598302
178	-2.22494096607
179	-8.59965515284
180	-1.63114191871
