#Site	lnL	
0	-1.67349506985
1	-1.89191344928
2	-1.75059391997
3	-1.84054302933
4	-5.33808550426
5	-1.75059391997
6	-1.75934076863
7	-8.66940160269
8	-1.95519450617
9	-1.57090427317
10	-6.19461855003
11	-1.75059391997
12	-1.57090427317
13	-6.23592534589
14	-2.04509968794
15	-1.75934076863
16	-1.77962379988
17	-5.37166809709
18	-1.67349506985
19	-9.00783805436
20	-5.03386330079
21	-1.67349506985
22	-4.92498244902
23	-1.86151728667
24	-1.84054302933
25	-1.77962379988
26	-1.86151728667
27	-1.67349506985
28	-2.07819446475
29	-8.72423029895
30	-1.84054302933
31	-1.98687095968
32	-1.86151728667
33	-1.84054302933
34	-1.89191344928
35	-5.03386330079
36	-1.75934076863
37	-4.99805209617
38	-5.20557788638
39	-1.57090427317
40	-6.81178637661
41	-1.86151728667
42	-1.84054302933
43	-8.14284630702
44	-1.75059391997
45	-1.75934076863
46	-2.07819446475
47	-2.04509968794
48	-1.57090427317
49	-1.89191344928
50	-6.26605370493
51	-1.84054302933
52	-5.80739783474
53	-6.54982765976
54	-1.67349506985
55	-1.98687095968
56	-1.86151728667
57	-1.67349506985
58	-1.98687095968
59	-5.83597762652
60	-1.57090427317
61	-2.07819446475
62	-2.04509968794
63	-1.67349506985
64	-1.77962379988
65	-5.32088988768
66	-1.57090427317
67	-2.07819446475
68	-5.5155288457
69	-1.75934076863
70	-11.3383931881
71	-2.04509968794
72	-5.67612631217
73	-2.07819446475
74	-5.83544820966
75	-1.67349506985
76	-1.98687095968
77	-2.04509968794
78	-1.75934076863
79	-6.12154890288
80	-5.37166809709
81	-7.42980208501
82	-1.77962379988
83	-1.75059391997
84	-5.360644618
85	-1.89191344928
86	-1.86151728667
87	-1.57090427317
88	-1.98687095968
89	-6.80534509181
90	-8.43963745738
91	-6.12154890288
92	-5.45461932961
93	-1.67349506985
94	-4.27123642327
95	-2.04509968794
96	-1.84054302933
97	-1.89191344928
98	-1.75059391997
99	-4.63922346539
100	-1.98687095968
101	-8.12411696437
102	-1.57090427317
103	-1.89191344928
104	-8.62338443606
105	-6.53348730181
106	-5.48787715458
107	-2.04509968794
108	-1.57090427317
109	-8.14284630702
110	-1.95519450617
111	-9.2322113697
112	-1.98687095968
113	-1.75059391997
114	-9.67245423149
115	-8.08613099628
116	-4.9765130617
117	-1.84054302933
118	-9.55257933974
119	-1.86151728667
120	-1.75934076863
121	-2.07819446475
122	-14.4082564187
123	-1.67349506985
124	-1.98687095968
125	-4.35671420861
126	-1.57090427317
127	-1.77962379988
128	-1.86151728667
129	-1.84054302933
130	-4.94167728472
131	-1.86151728667
132	-1.57090427317
133	-1.77962379988
134	-1.75059391997
135	-1.57090427317
136	-1.89191344928
137	-5.03386330079
138	-1.67349506985
139	-1.77962379988
140	-9.27145436037
141	-1.57090427317
142	-1.77962379988
143	-4.30328686771
144	-1.84054302933
145	-10.9536156988
146	-1.95519450617
147	-1.67349506985
148	-4.27123642327
149	-1.75059391997
150	-1.67349506985
151	-7.97366431235
152	-1.75059391997
153	-5.618761857
154	-1.98687095968
155	-1.95519450617
156	-1.75934076863
157	-1.98687095968
158	-6.76689752757
159	-7.96256700566
160	-1.89191344928
161	-2.04509968794
162	-5.29732408194
163	-5.80739783474
164	-1.95519450617
165	-6.79963032299
166	-1.77962379988
167	-5.83597762652
168	-1.67349506985
169	-4.92498244902
170	-1.95519450617
171	-1.75934076863
172	-1.77962379988
173	-9.87928671695
174	-5.64422121648
175	-7.88865853407
176	-1.75059391997
177	-13.7589089523
178	-6.2670271479
179	-1.95519450617
180	-1.75934076863
181	-2.07819446475
182	-6.85656246816
183	-1.57090427317
184	-1.89191344928
185	-7.11279453467
186	-9.8127643685
187	-1.77962379988
188	-6.38984906002
189	-1.67349506985
190	-6.44478055463
191	-1.95519450617
192	-1.84054302933
193	-1.89191344928
194	-5.36357720309
195	-1.57090427317
196	-1.89191344928
197	-1.86151728667
198	-14.0211063155
199	-6.0219827551
200	-1.86151728667
201	-1.84054302933
202	-1.77962379988
203	-6.22717475826
204	-5.6715871512
205	-2.07819446475
206	-1.75059391997
207	-1.84054302933
208	-9.6205967462
209	-1.75059391997
210	-1.57090427317
211	-1.98687095968
212	-1.86151728667
213	-1.57090427317
214	-4.92498244902
215	-8.21735794038
216	-1.67349506985
217	-9.81531935168
218	-1.95519450617
219	-1.67349506985
220	-4.27123642327
221	-6.32383249908
222	-1.67349506985
