#Site	lnL	
0	-5.36247762803
1	-5.06671505615
2	-2.26456441022
3	-1.74104519028
4	-1.74584153176
5	-1.74210831566
6	-7.37726498887
7	-5.77747618271
8	-5.450307395
9	-1.58026061631
10	-4.53347495949
11	-1.74210831566
12	-1.52322653821
13	-1.74584153176
14	-1.91532475367
15	-1.74104519028
16	-2.26891460117
17	-1.91532475367
18	-1.74104519028
19	-4.84147498792
20	-6.61416221172
21	-1.58026061631
22	-5.12152879493
23	-1.74210831566
24	-1.74104519028
25	-4.75198936402
26	-11.4561363894
27	-1.52322653821
28	-2.26891460117
29	-1.74210831566
30	-1.74104519028
31	-4.53347495949
32	-1.91532475367
33	-10.0891807491
34	-1.67656470154
35	-6.37101357553
36	-1.52322653821
37	-4.50445538768
38	-1.91532475367
39	-5.09305539441
40	-1.67656470154
41	-5.45876905667
42	-2.07635140284
43	-10.5646576574
44	-7.3051253073
45	-1.52322653821
46	-1.91934717645
47	-1.91532475367
48	-1.58026061631
49	-1.74584153176
50	-1.67310667052
51	-1.74104519028
52	-8.79420699934
53	-1.67310667052
54	-1.74104519028
55	-8.8377314592
56	-1.74210831566
57	-6.06229350463
58	-1.67656470154
59	-1.74210831566
60	-9.94278298774
61	-1.91934717645
62	-1.74210831566
63	-1.74104519028
64	-5.60199319129
65	-6.48825827168
66	-2.07635140284
67	-1.91934717645
68	-2.26456441022
69	-1.58026061631
70	-6.35712217677
71	-1.74210831566
72	-1.74104519028
73	-6.520363952
74	-1.67310667052
75	-1.52322653821
76	-2.26891460117
77	-1.67310667052
78	-1.52322653821
79	-2.26891460117
80	-1.74210831566
81	-6.46994993419
82	-1.91934717645
83	-1.91532475367
84	-1.52322653821
85	-1.91934717645
86	-5.84502636853
87	-1.52322653821
88	-8.39014766208
89	-1.74210831566
90	-5.9455900999
91	-2.26891460117
92	-2.26456441022
93	-1.52322653821
94	-9.09726266082
95	-1.74210831566
96	-1.58026061631
97	-1.91934717645
98	-1.91532475367
99	-2.07635140284
100	-8.79420699934
101	-5.23853933561
102	-2.07635140284
103	-1.67656470154
104	-1.67310667052
105	-2.07635140284
106	-5.64028439971
107	-1.91532475367
108	-7.24493717261
109	-7.78995024069
110	-8.63412432382
111	-5.36247762803
112	-1.67656470154
113	-1.74210831566
114	-5.4899264085
115	-1.67656470154
116	-1.74210831566
117	-1.74104519028
118	-1.91934717645
119	-1.74210831566
120	-1.52322653821
121	-4.50445538768
122	-1.67310667052
123	-1.52322653821
124	-1.91934717645
125	-1.91532475367
126	-1.52322653821
127	-5.23450908234
128	-5.67590186211
129	-1.58026061631
130	-5.23450908234
131	-1.67310667052
132	-1.74104519028
133	-1.67656470154
134	-4.53767037415
135	-9.11144579328
136	-2.26891460117
137	-1.91532475367
138	-1.58026061631
139	-2.26891460117
140	-8.21232942999
141	-5.46869976171
142	-2.26891460117
143	-5.67590186211
144	-1.58026061631
145	-2.26891460117
146	-6.08338220433
147	-1.74104519028
148	-8.89082966538
149	-5.55020854673
150	-1.58026061631
151	-4.92952327316
152	-1.67310667052
153	-9.85149715945
154	-6.32129232308
155	-1.67310667052
156	-1.52322653821
157	-8.21549111501
158	-1.74210831566
159	-1.74104519028
160	-4.95624115884
161	-6.58034669181
162	-7.84836937013
163	-1.67656470154
164	-9.75645792751
165	-12.6775070439
166	-1.67656470154
167	-1.91532475367
168	-2.07635140284
169	-9.36281155032
170	-1.67310667052
171	-2.07635140284
172	-1.67656470154
173	-5.450307395
174	-1.52322653821
175	-1.67656470154
176	-6.58034669181
177	-2.07635140284
178	-1.91934717645
179	-1.74210831566
180	-7.866905902
181	-1.67656470154
182	-1.67310667052
183	-1.74104519028
184	-1.67656470154
185	-1.67310667052
186	-1.52322653821
187	-1.91934717645
188	-1.91532475367
189	-1.74104519028
190	-1.74584153176
191	-1.74210831566
192	-1.52322653821
193	-6.53353938266
194	-1.74210831566
195	-1.58026061631
196	-6.32129232308
197	-1.67310667052
198	-1.52322653821
199	-1.91934717645
200	-1.91532475367
201	-1.52322653821
202	-2.26891460117
203	-1.67310667052
204	-1.58026061631
205	-1.74584153176
206	-5.07165528501
207	-6.777617466
208	-4.92952327316
209	-1.74210831566
210	-1.74104519028
211	-7.04709030211
212	-4.50887897551
213	-1.52322653821
214	-2.26891460117
215	-5.90560452954
216	-2.07635140284
217	-1.67656470154
218	-9.05365234866
219	-1.74104519028
220	-1.67656470154
221	-1.74210831566
222	-1.74104519028
223	-2.26891460117
224	-1.67310667052
225	-5.09305539441
226	-2.26891460117
227	-2.26456441022
228	-6.70505498888
229	-2.26891460117
230	-7.65982011829
231	-6.02876103725
232	-10.7319412967
233	-11.1644918546
234	-1.58026061631
