#Site	lnL	
0	-2.12247242271
1	-8.37366862467
2	-2.32380400569
3	-2.32422345953
4	-2.14117220605
5	-2.12442075785
6	-6.12216349849
7	-2.42088465405
8	-9.12819879534
9	-2.05365975905
10	-6.21901312353
11	-2.53950208968
12	-2.12247242271
13	-2.42088465405
14	-5.87938343744
15	-2.05365975905
16	-2.02512015889
17	-2.32380400569
18	-6.49414753418
19	-2.14117220605
20	-2.12442075785
21	-2.12247242271
22	-2.02512015889
23	-8.1677041288
24	-2.12247242271
25	-2.42088465405
26	-2.24843614031
27	-2.12247242271
28	-2.14117220605
29	-2.53950208968
30	-2.32422345953
31	-2.02512015889
32	-2.24843614031
33	-1.94408523394
34	-2.02512015889
35	-2.53950208968
36	-7.41690083747
37	-2.42088465405
38	-6.75798911614
39	-1.94408523394
40	-2.14117220605
41	-5.78132245021
42	-10.1156056582
43	-2.21291651169
44	-7.17388608599
45	-2.05365975905
46	-2.02512015889
47	-7.62118319512
48	-2.12247242271
49	-2.14117220605
50	-2.24843614031
51	-1.94408523394
52	-2.02512015889
53	-9.38527886989
54	-9.55597263158
55	-2.14117220605
56	-2.24843614031
57	-2.05365975905
58	-2.14117220605
59	-2.24843614031
60	-2.05365975905
61	-2.21291651169
62	-8.1792527523
63	-2.12247242271
64	-2.42088465405
65	-2.24843614031
66	-10.5177138129
67	-2.02512015889
68	-2.32380400569
69	-2.12247242271
70	-2.14117220605
71	-2.12442075785
72	-2.05365975905
73	-8.64152572889
74	-5.75901092849
75	-2.12247242271
76	-2.21291651169
77	-2.53950208968
78	-9.72528125173
79	-2.02512015889
80	-2.12442075785
81	-12.19822049
82	-8.53979564147
83	-2.32380400569
84	-2.32422345953
85	-2.21291651169
86	-2.12442075785
87	-2.32422345953
88	-2.21291651169
89	-2.24843614031
90	-1.94408523394
91	-2.21291651169
92	-2.32380400569
93	-1.94408523394
94	-2.02512015889
95	-10.3604854634
96	-1.94408523394
97	-9.1065098174
98	-2.12442075785
99	-6.116284254
100	-7.2911786811
101	-9.47032366993
102	-2.05365975905
103	-2.14117220605
104	-2.53950208968
105	-2.05365975905
106	-2.21291651169
107	-5.4877664444
108	-5.2075459281
109	-2.14117220605
110	-2.12442075785
111	-2.05365975905
112	-8.71236001288
113	-2.32380400569
114	-2.12247242271
115	-2.21291651169
116	-2.12442075785
117	-1.94408523394
118	-6.99677022665
119	-6.75798911614
120	-2.05365975905
121	-7.28356830252
122	-2.12442075785
123	-2.32422345953
124	-2.42088465405
125	-2.12442075785
126	-2.12247242271
127	-2.42088465405
128	-6.06786721907
129	-2.12247242271
130	-2.14117220605
131	-4.81361598511
132	-2.05365975905
133	-5.60131115212
134	-4.81361598511
135	-1.94408523394
136	-8.36182580374
137	-2.12442075785
138	-1.94408523394
139	-5.9928644819
140	-2.24843614031
141	-7.44440004915
142	-6.63945629499
143	-2.24843614031
144	-2.05365975905
145	-5.8126614485
146	-10.2406095868
147	-2.32422345953
148	-6.84204326129
149	-2.32380400569
150	-7.06956972902
151	-5.60131115212
152	-5.4877664444
153	-2.05365975905
154	-9.4431612211
155	-5.61465247087
156	-5.80880008461
157	-7.64731056088
158	-9.00404620677
159	-6.49414753418
160	-10.5294109111
161	-13.2478651905
162	-2.12247242271
163	-8.42586919468
164	-2.24843614031
165	-9.71396616837
166	-9.44517314301
167	-2.24843614031
168	-1.94408523394
169	-2.21291651169
170	-2.24843614031
171	-1.94408523394
172	-2.14117220605
173	-2.32380400569
174	-1.94408523394
175	-7.32648712087
176	-2.53950208968
177	-7.06956972902
178	-5.60131115212
179	-2.12442075785
180	-6.60946472658
181	-2.21291651169
182	-2.53950208968
183	-1.94408523394
184	-2.14117220605
185	-6.08334196687
186	-2.32422345953
187	-2.14117220605
188	-2.32380400569
189	-2.05365975905
190	-10.8422670426
191	-2.32380400569
192	-2.05365975905
193	-2.21291651169
194	-2.53950208968
195	-2.12247242271
196	-2.02512015889
197	-2.53950208968
198	-1.94408523394
199	-5.05711498284
200	-2.53950208968
201	-8.94356492771
202	-2.02512015889
203	-8.96997947224
204	-1.94408523394
205	-6.20680104018
206	-9.91379028126
207	-10.8883187267
208	-2.02512015889
209	-5.4877664444
210	-6.03029834192
211	-2.02512015889
212	-2.12442075785
213	-1.94408523394
214	-2.02512015889
215	-2.53950208968
216	-2.12247242271
217	-7.01978131003
