#Site	lnL	
0	-1.78090090636
1	-1.83211034671
2	-8.56794268568
3	-1.78090090636
4	-5.59261765839
5	-3.71383434215
6	-5.38983203244
7	-1.83211034671
8	-3.36406167287
9	-1.95557562776
10	-4.86656147124
11	-3.64815628132
12	-6.67711802233
13	-8.1875110569
14	-4.0323496179
15	-5.00529321939
16	-6.65194573891
17	-8.48159319013
18	-1.74593163285
19	-1.83211034671
20	-3.71383434215
21	-6.77740772573
22	-1.86834223144
23	-3.36406167287
24	-1.59850910259
25	-1.67897481767
26	-6.94917813097
27	-1.78090090636
28	-1.83211034671
29	-4.0323496179
30	-8.10646738645
31	-6.51693708639
32	-6.43465516626
33	-7.20182152086
34	-1.83211034671
35	-3.36406167287
36	-1.59850910259
37	-1.83211034671
38	-8.20209020107
39	-5.00529321939
40	-1.83211034671
41	-3.36406167287
42	-1.78090090636
43	-4.86427198718
44	-3.36406167287
45	-1.74593163285
46	-1.67897481767
47	-4.0323496179
48	-1.78090090636
49	-6.10340192655
50	-6.21390051872
51	-5.0121120405
52	-1.86834223144
53	-3.71383434215
54	-5.0121120405
55	-1.86834223144
56	-4.0323496179
57	-1.95557562776
58	-1.83211034671
59	-4.0323496179
60	-1.95557562776
61	-1.83211034671
62	-3.36406167287
63	-1.78090090636
64	-9.6474565755
65	-3.36406167287
66	-5.0121120405
67	-7.58838051635
68	-7.10808455939
69	-1.74593163285
70	-8.45127059241
71	-4.0323496179
72	-7.76366744095
73	-1.83211034671
74	-7.00490378448
75	-1.95557562776
76	-1.86834223144
77	-3.71383434215
78	-8.69719103082
79	-1.67897481767
80	-3.71383434215
81	-5.74453718854
82	-6.51693708639
83	-4.86685786366
84	-1.78090090636
85	-7.17844683147
86	-3.36406167287
87	-7.74170488135
88	-1.83211034671
89	-6.98477270837
90	-8.08666446421
91	-1.86834223144
92	-7.28231960703
93	-1.74593163285
94	-1.86834223144
95	-3.71383434215
96	-1.78090090636
97	-7.97358007316
98	-3.71383434215
99	-1.59850910259
100	-2.04882889362
101	-3.36406167287
102	-6.22828090612
103	-1.67897481767
104	-3.71383434215
105	-6.23221148237
106	-1.83211034671
107	-7.30112305941
108	-1.74593163285
109	-1.67897481767
110	-3.36406167287
111	-7.17222429983
112	-7.1848400925
113	-4.0323496179
114	-1.78090090636
115	-1.83211034671
116	-6.88558916176
117	-1.95557562776
118	-1.86834223144
119	-7.56361324039
120	-1.74593163285
121	-6.85419095784
122	-3.64815628132
123	-1.95557562776
124	-11.4707476935
125	-4.0323496179
126	-7.31866378877
127	-1.67897481767
128	-3.64815628132
129	-1.78090090636
130	-1.67897481767
131	-4.0323496179
132	-9.15921057446
133	-7.06955041196
134	-3.36406167287
135	-1.95557562776
136	-6.85327499606
137	-3.71383434215
138	-11.9468980257
139	-1.86834223144
140	-7.36272378456
141	-8.66911007209
142	-2.04882889362
143	-7.67251885337
144	-1.59850910259
145	-1.83211034671
146	-3.36406167287
147	-1.78090090636
148	-7.58838051635
149	-3.71383434215
150	-13.3733736995
151	-1.67897481767
152	-6.5829272506
153	-1.78090090636
154	-1.83211034671
155	-3.64815628132
156	-1.78090090636
157	-8.85138959578
158	-3.64815628132
159	-1.59850910259
160	-2.04882889362
161	-7.03284160384
162	-8.15521305701
163	-1.67897481767
164	-7.36611189639
165	-1.59850910259
166	-1.67897481767
167	-9.01182338054
168	-1.59850910259
169	-1.83211034671
170	-8.38876811588
171	-1.74593163285
172	-1.67897481767
173	-7.7426215267
174	-1.59850910259
175	-5.59261765839
176	-8.65593988036
177	-7.34956685363
178	-1.83211034671
179	-3.64815628132
180	-1.74593163285
181	-1.86834223144
182	-3.71383434215
183	-9.11017189784
184	-1.67897481767
185	-3.36406167287
186	-1.74593163285
187	-1.83211034671
188	-6.64651621981
189	-1.59850910259
190	-1.83211034671
191	-3.71383434215
192	-1.59850910259
193	-1.83211034671
194	-4.73501740929
195	-1.59850910259
196	-2.04882889362
197	-7.01895454538
198	-1.95557562776
199	-6.65194573891
200	-3.36406167287
201	-5.73358174985
202	-1.86834223144
203	-10.4424560233
204	-1.78090090636
205	-2.04882889362
206	-3.64815628132
207	-1.78090090636
208	-1.67897481767
209	-3.71383434215
210	-5.00975065956
211	-1.67897481767
212	-3.71383434215
213	-5.41942925347
214	-1.67897481767
215	-3.64815628132
216	-1.59850910259
217	-10.1318898966
218	-3.36406167287
219	-1.95557562776
220	-2.04882889362
221	-6.88612479997
222	-1.59850910259
223	-1.83211034671
224	-4.0323496179
225	-1.59850910259
226	-7.20820176254
227	-4.0323496179
228	-1.78090090636
229	-1.83211034671
230	-4.0323496179
231	-1.59850910259
232	-5.56468015615
233	-6.97244644522
234	-1.95557562776
235	-6.1096792712
236	-4.0323496179
237	-6.23221148237
238	-10.235914199
239	-3.64815628132
240	-5.0121120405
241	-6.1096792712
242	-3.36406167287
243	-1.59850910259
244	-1.67897481767
245	-3.71383434215
246	-1.78090090636
247	-1.86834223144
248	-10.4135070045
249	-1.59850910259
250	-1.83211034671
251	-3.71383434215
252	-1.74593163285
253	-2.04882889362
254	-3.36406167287
255	-1.78090090636
256	-7.20820176254
257	-3.71383434215
258	-1.78090090636
259	-1.67897481767
260	-3.71383434215
261	-1.95557562776
262	-7.24150876279
263	-7.67251885337
264	-1.95557562776
265	-2.04882889362
266	-7.00490378448
267	-9.05340907394
268	-7.37221232312
269	-6.43135506818
270	-7.7527186249
271	-7.18176447443
272	-4.9802831948
273	-1.59850910259
274	-1.86834223144
275	-7.14119181863
276	-1.78090090636
