#Site	lnL	
0	-8.2434388307
1	-3.71349807724
2	-7.68491791668
3	-3.98401161193
4	-3.85823310625
5	-8.70619926474
6	-3.6358320628
7	-3.71349807724
8	-10.0373912882
9	-3.6358320628
10	-3.85823310625
11	-7.23306335334
12	-3.59185651431
13	-3.76625041694
14	-6.80280370752
15	-3.98401161193
16	-3.71349807724
17	-5.53837087088
18	-12.8889626128
19	-12.469465292
20	-6.14410635162
21	-3.98401161193
22	-3.85823310625
23	-10.1884992202
24	-3.7222717989
25	-3.71349807724
26	-8.82770847478
27	-3.6358320628
28	-10.6925759868
29	-5.53837087088
30	-3.98401161193
31	-4.12865559947
32	-5.53837087088
33	-7.82283437252
34	-3.76625041694
35	-7.83938473712
36	-7.13669071703
37	-3.71349807724
38	-7.59324136746
39	-3.6358320628
40	-7.06588349526
41	-5.71486192761
42	-3.6358320628
43	-7.97495090994
44	-5.53837087088
45	-3.7222717989
46	-3.76625041694
47	-12.6135099864
48	-3.98401161193
49	-3.71349807724
50	-7.70710599306
51	-3.59185651431
52	-7.78037269468
53	-5.53837087088
54	-3.7222717989
55	-3.71349807724
56	-8.70619926474
57	-8.2434388307
58	-8.90099716831
59	-5.53837087088
60	-3.98401161193
61	-6.89118714518
62	-14.9895325094
63	-7.83474836822
64	-3.71349807724
65	-6.14410635162
66	-3.6358320628
67	-3.76625041694
68	-5.53837087088
69	-7.70342788193
70	-4.12865559947
71	-6.14410635162
72	-3.6358320628
73	-3.76625041694
74	-5.71486192761
75	-8.91558277283
76	-3.71349807724
77	-6.97714335675
78	-3.6358320628
79	-4.12865559947
80	-6.14410635162
81	-3.7222717989
82	-3.85823310625
83	-6.14410635162
84	-3.6358320628
85	-7.88422751923
86	-6.79428645711
87	-3.59185651431
88	-4.12865559947
89	-5.71486192761
90	-3.7222717989
91	-7.82467177488
92	-5.71486192761
93	-3.7222717989
94	-3.85823310625
95	-5.53837087088
96	-3.6358320628
97	-8.22555301354
98	-5.53837087088
99	-13.1600175131
100	-7.85143906414
101	-7.06798993479
102	-7.37923947878
103	-11.3488011864
104	-7.57272921238
105	-3.7222717989
106	-3.71349807724
107	-6.79428645711
108	-3.7222717989
109	-3.71349807724
110	-8.53753730457
111	-3.6358320628
112	-3.85823310625
