#Site	lnL	
0	-1.66922783982
1	-1.75545480374
2	-7.16698795995
3	-1.54809964655
4	-1.86531876405
5	-3.10978178632
6	-1.54809964655
7	-10.312436933
8	-5.80315230054
9	-1.70208958149
10	-6.00083722618
11	-4.54321665333
12	-1.66922783982
13	-1.88550743901
14	-3.10978178632
15	-1.70208958149
16	-1.86531876405
17	-3.10978178632
18	-1.70208958149
19	-1.88550743901
20	-4.42077374004
21	-1.65081324982
22	-1.86531876405
23	-3.27582089598
24	-1.70208958149
25	-9.86458243273
26	-5.80315230054
27	-1.54809964655
28	-1.75545480374
29	-3.30880170246
30	-1.54809964655
31	-1.86531876405
32	-3.10978178632
33	-1.54809964655
34	-6.34575152765
35	-3.10978178632
36	-1.54809964655
37	-6.00083722618
38	-6.40155459421
39	-1.66922783982
40	-8.16382684034
41	-5.14197532219
42	-6.60718083111
43	-6.53279509883
44	-3.30880170246
45	-1.70208958149
46	-1.75545480374
47	-3.10978178632
48	-6.825400057
49	-1.92474239402
50	-3.27582089598
51	-11.4165605719
52	-1.92474239402
53	-5.80315230054
54	-6.62540889533
55	-7.58537713775
56	-3.30880170246
57	-1.54809964655
58	-1.75545480374
59	-3.10978178632
60	-5.85389465905
61	-1.86531876405
62	-4.42077374004
63	-1.70208958149
64	-8.73512237053
65	-3.10978178632
66	-1.54809964655
67	-1.92474239402
68	-3.27582089598
69	-1.54809964655
70	-1.86531876405
71	-5.60310619733
72	-1.54809964655
73	-1.86531876405
74	-3.27582089598
75	-1.54809964655
76	-6.00083722618
77	-5.80315230054
78	-1.54809964655
79	-1.92474239402
80	-8.82945972059
81	-1.65081324982
82	-1.92474239402
83	-3.38902400574
84	-1.65081324982
85	-4.78889951259
86	-3.38902400574
87	-1.65081324982
88	-1.75545480374
89	-5.66996853218
90	-1.54809964655
91	-1.75545480374
92	-3.10978178632
93	-1.54809964655
94	-1.92474239402
95	-7.04631419529
96	-1.66922783982
97	-5.93892029779
98	-5.5841239964
99	-1.54809964655
100	-1.92474239402
101	-3.10978178632
102	-1.54809964655
103	-1.88550743901
104	-4.55542982752
105	-1.65081324982
106	-1.92474239402
107	-3.27582089598
108	-1.70208958149
109	-1.92474239402
110	-3.30880170246
111	-1.66922783982
112	-1.86531876405
113	-3.38902400574
114	-1.54809964655
115	-1.75545480374
116	-3.30880170246
117	-7.08770384915
118	-1.88550743901
119	-5.80585977108
120	-6.9944597356
121	-1.75545480374
122	-3.27582089598
123	-1.65081324982
124	-1.86531876405
125	-3.10978178632
126	-1.70208958149
127	-1.86531876405
128	-4.55542982752
129	-1.66922783982
130	-1.75545480374
131	-6.40155459421
132	-1.66922783982
133	-6.67477336084
134	-5.82134537714
135	-1.65081324982
136	-1.92474239402
137	-5.96570353536
138	-1.54809964655
139	-1.92474239402
140	-3.38902400574
141	-1.66922783982
142	-4.76111269722
143	-7.41244151396
144	-1.54809964655
145	-6.69210734307
146	-8.65393817204
147	-1.66922783982
148	-1.88550743901
149	-5.95819636128
150	-1.54809964655
151	-1.92474239402
152	-4.94135727953
153	-1.70208958149
154	-8.86307812313
155	-8.67386276576
156	-1.65081324982
157	-5.53023091144
158	-4.96931605036
159	-1.70208958149
160	-8.24802538689
161	-5.82134537714
162	-5.98539365194
163	-9.01333767874
164	-3.27582089598
165	-1.54809964655
166	-7.87049373782
167	-3.10978178632
168	-6.85115727563
169	-1.75545480374
170	-5.58789403815
171	-1.54809964655
172	-1.75545480374
173	-3.30880170246
174	-1.54809964655
175	-6.41886343768
176	-3.38902400574
177	-6.97809302634
178	-1.75545480374
179	-3.27582089598
180	-1.66922783982
181	-5.53966459634
182	-3.10978178632
183	-1.65081324982
184	-1.92474239402
185	-3.10978178632
186	-1.70208958149
187	-1.86531876405
188	-3.10978178632
189	-1.66922783982
190	-1.86531876405
191	-3.38902400574
192	-1.70208958149
193	-1.88550743901
194	-3.27582089598
195	-1.65081324982
196	-6.00269753367
197	-3.10978178632
198	-5.84420605463
199	-6.56936859061
200	-3.10978178632
201	-11.2592021244
202	-1.75545480374
203	-10.183192426
204	-1.70208958149
205	-5.92290039866
206	-5.82134537714
207	-7.96407021501
208	-1.88550743901
209	-3.30880170246
210	-5.8621248928
211	-1.88550743901
212	-4.52569965634
213	-1.54809964655
214	-1.75545480374
215	-7.96029988951
216	-1.66922783982
217	-1.75545480374
218	-7.12098850779
219	-7.40550550676
220	-1.75545480374
221	-6.50273791148
222	-1.65081324982
223	-1.88550743901
224	-6.50227989117
225	-1.66922783982
226	-7.52161193499
227	-8.83041295091
228	-1.66922783982
229	-6.94815615515
230	-3.38902400574
231	-9.33857971794
232	-8.13889075831
233	-6.59169312935
234	-1.65081324982
235	-1.86531876405
236	-6.55578391903
237	-1.54809964655
238	-1.86531876405
239	-6.33202112043
240	-1.65081324982
241	-1.75545480374
242	-5.5841239964
243	-1.54809964655
244	-1.88550743901
245	-3.10978178632
246	-7.40413633993
247	-5.53023091144
248	-3.27582089598
249	-1.65081324982
250	-10.7574880342
251	-6.50273791148
252	-7.17908816504
253	-1.88550743901
254	-6.40693864389
255	-1.66922783982
256	-1.86531876405
257	-8.45748183105
258	-1.70208958149
259	-1.88550743901
260	-4.54321665333
261	-8.12534664221
262	-5.37866358748
263	-3.10978178632
264	-1.70208958149
265	-1.86531876405
266	-3.10978178632
267	-1.70208958149
268	-6.94815615515
269	-3.38902400574
270	-8.10792865866
271	-1.75545480374
272	-8.11138747405
273	-1.66922783982
274	-1.75545480374
275	-3.27582089598
276	-1.65081324982
277	-1.75545480374
278	-9.99370627759
279	-1.65081324982
280	-4.84769446925
281	-3.38902400574
282	-5.30113880246
283	-7.67644769299
284	-7.16210902487
285	-1.70208958149
286	-6.94194295246
287	-10.9500796554
288	-1.66922783982
289	-1.92474239402
290	-3.27582089598
291	-1.66922783982
292	-5.87589050414
293	-3.30880170246
294	-1.54809964655
295	-1.92474239402
296	-7.89556445515
297	-1.54809964655
298	-11.4452490992
299	-3.30880170246
300	-1.65081324982
301	-1.75545480374
302	-3.10978178632
303	-1.70208958149
304	-1.88550743901
305	-6.46834294016
306	-1.70208958149
307	-1.75545480374
308	-5.80315230054
309	-1.54809964655
310	-11.8058264789
311	-3.38902400574
312	-6.28556564987
313	-6.87570203152
314	-3.38902400574
315	-6.28556564987
316	-1.75545480374
317	-5.82134537714
318	-1.70208958149
319	-1.88550743901
320	-3.27582089598
321	-1.54809964655
322	-6.56936859061
323	-6.50307003478
324	-7.33299847247
325	-6.55297659409
326	-10.9772869525
327	-1.65081324982
328	-1.86531876405
329	-6.50227989117
330	-1.66922783982
331	-1.75545480374
332	-3.10978178632
333	-1.66922783982
334	-1.88550743901
335	-3.10978178632
336	-1.70208958149
337	-10.2386096462
338	-3.38902400574
339	-1.70208958149
340	-1.92474239402
341	-6.26635140426
342	-1.54809964655
343	-1.75545480374
344	-3.10978178632
345	-6.97809302634
346	-1.86531876405
347	-3.38902400574
348	-1.65081324982
349	-1.75545480374
350	-6.59169312935
351	-9.09415448962
352	-6.58573529988
353	-3.27582089598
354	-1.66922783982
355	-6.43656348423
356	-3.27582089598
357	-1.70208958149
358	-1.75545480374
359	-4.88958480846
360	-1.66922783982
361	-7.52161193499
362	-3.30880170246
363	-1.65081324982
364	-6.55297659409
365	-3.27582089598
366	-1.54809964655
367	-1.88550743901
368	-5.66996853218
369	-1.66922783982
370	-1.88550743901
371	-7.34423393983
372	-1.54809964655
373	-1.92474239402
374	-3.38902400574
375	-1.65081324982
376	-1.75545480374
377	-3.27582089598
378	-8.76005839262
379	-1.88550743901
380	-3.30880170246
381	-1.70208958149
382	-1.88550743901
383	-3.30880170246
384	-7.34049947971
385	-11.3306509346
386	-6.46834294016
387	-1.54809964655
388	-5.52329788707
389	-3.27582089598
390	-1.70208958149
391	-7.67779613844
392	-3.10978178632
393	-1.54809964655
394	-1.86531876405
395	-6.42905058398
396	-1.66922783982
397	-1.88550743901
398	-3.38902400574
399	-7.97894947662
400	-1.75545480374
401	-3.30880170246
402	-1.54809964655
403	-1.86531876405
404	-3.38902400574
405	-1.70208958149
406	-1.75545480374
407	-10.3421993824
408	-5.85389465905
409	-7.5079788189
410	-5.80585977108
411	-5.85389465905
412	-1.92474239402
413	-6.2498773454
414	-1.66922783982
415	-6.70647224036
416	-6.50307003478
417	-1.70208958149
418	-1.86531876405
419	-3.30880170246
420	-9.24802394855
421	-1.86531876405
422	-3.38902400574
423	-1.70208958149
424	-9.92816806363
425	-9.34286973661
426	-1.66922783982
427	-1.75545480374
428	-5.80585977108
429	-1.54809964655
430	-1.86531876405
431	-3.30880170246
432	-1.65081324982
433	-5.87589050414
434	-4.96931605036
435	-1.70208958149
436	-1.86531876405
437	-3.38902400574
438	-1.65081324982
439	-1.92474239402
440	-3.10978178632
441	-1.65081324982
442	-7.52161193499
443	-3.27582089598
444	-1.70208958149
445	-7.66094419395
446	-4.94135727953
447	-1.66922783982
448	-1.92474239402
449	-3.27582089598
450	-6.00360482318
451	-1.88550743901
452	-5.07767909926
453	-1.65081324982
454	-1.86531876405
455	-6.43657615597
456	-6.28747446739
457	-7.49326836417
458	-3.30880170246
459	-8.10792865866
460	-7.49326836417
461	-3.27582089598
462	-1.70208958149
463	-5.87589050414
464	-6.80425094736
465	-1.66922783982
466	-1.92474239402
467	-7.05955012982
468	-6.98747909535
469	-7.50306913449
470	-5.80585977108
