#Site	lnL	
0	-7.23053028196
1	-6.38026656267
2	-2.84199950241
3	-2.51077403825
4	-5.47065373576
5	-7.31483939293
6	-2.35254404521
7	-2.70353896955
8	-2.84199950241
9	-2.35254404521
10	-2.41967975558
11	-5.28942822849
12	-5.77464824286
13	-5.98312503639
14	-2.84199950241
15	-2.24755585103
16	-2.58069386117
17	-2.66353450133
18	-7.9032967697
19	-2.53324305181
20	-2.66353450133
21	-2.24755585103
22	-2.70353896955
23	-9.513614264
24	-10.6434266777
25	-2.53324305181
26	-2.66353450133
27	-2.39653731844
28	-2.70353896955
29	-5.74003743468
30	-2.35254404521
31	-6.8353664464
32	-2.9773669738
33	-5.74008799662
34	-5.54188395621
35	-2.78952787364
36	-6.2219885521
37	-7.56899752027
38	-9.82428911329
39	-2.24755585103
40	-2.70353896955
41	-2.78952787364
42	-2.39653731844
43	-2.41967975558
44	-6.69031693346
45	-2.24755585103
46	-2.41967975558
47	-9.03370752378
48	-2.39653731844
49	-6.52879693369
50	-7.42325560813
51	-2.24755585103
52	-2.70353896955
53	-6.06228180365
54	-2.24755585103
55	-2.41967975558
56	-5.72253373492
57	-7.47645819247
58	-2.53324305181
59	-8.99670369102
60	-2.39653731844
61	-2.70353896955
62	-2.9773669738
63	-7.49959650114
64	-2.41967975558
65	-2.78952787364
66	-2.35254404521
67	-7.15365399208
68	-2.78952787364
69	-2.35254404521
70	-6.17639424493
71	-2.66353450133
72	-2.39653731844
73	-9.89225005606
74	-2.66353450133
75	-7.89420258574
76	-2.41967975558
77	-2.78952787364
78	-2.24755585103
79	-6.23827472454
80	-2.66353450133
81	-6.50510048724
82	-6.38026656267
83	-13.7934353144
84	-2.24755585103
85	-2.41967975558
86	-6.30673982744
87	-7.51413903702
88	-6.49694261077
89	-2.66353450133
90	-2.39653731844
91	-6.87304729095
92	-2.78952787364
93	-2.51077403825
94	-2.53324305181
95	-2.78952787364
96	-7.51413903702
97	-2.41967975558
98	-2.66353450133
99	-9.15440284438
100	-6.52879693369
101	-2.84199950241
102	-2.39653731844
103	-2.53324305181
104	-6.74197593582
105	-2.39653731844
106	-5.99724914632
107	-6.18122792444
108	-2.51077403825
109	-2.58069386117
110	-2.66353450133
111	-2.35254404521
112	-6.27595556909
113	-2.66353450133
114	-2.24755585103
115	-2.70353896955
116	-5.28787310131
117	-2.24755585103
118	-2.41967975558
119	-2.78952787364
120	-5.74008799662
121	-2.70353896955
122	-2.66353450133
123	-2.24755585103
124	-8.26620113222
125	-6.04951478836
126	-6.24868737367
127	-2.70353896955
128	-2.66353450133
129	-2.51077403825
130	-6.90518539895
131	-5.28787310131
132	-2.35254404521
133	-6.8353664464
134	-2.84199950241
135	-8.97462475708
136	-2.70353896955
137	-2.66353450133
138	-2.24755585103
139	-7.08381261861
140	-2.78952787364
141	-2.39653731844
142	-2.41967975558
143	-5.72253373492
144	-2.24755585103
145	-2.53324305181
146	-5.75249817077
147	-2.39653731844
148	-2.70353896955
149	-8.66842548142
150	-2.51077403825
151	-2.41967975558
152	-2.84199950241
153	-2.35254404521
154	-6.27595556909
155	-2.84199950241
156	-2.24755585103
157	-2.41967975558
158	-2.9773669738
159	-2.24755585103
160	-2.58069386117
161	-2.66353450133
162	-2.24755585103
163	-2.41967975558
164	-6.06228180365
165	-2.35254404521
166	-2.41967975558
167	-2.9773669738
168	-2.24755585103
169	-2.58069386117
170	-2.66353450133
171	-6.54638049311
172	-2.41967975558
173	-15.9296858496
