#Site	lnL	
0	-7.05717957572
1	-1.81168828209
2	-6.70762991029
3	-1.57625983788
4	-5.95068806317
5	-1.67376926573
6	-1.62175699878
7	-4.98753603213
8	-1.40010092521
9	-1.62175699878
10	-4.68669792978
11	-9.48123476028
12	-5.39466843815
13	-4.42428339685
14	-1.67376926573
15	-1.57625983788
16	-1.77450490241
17	-1.67376926573
18	-1.57625983788
19	-1.75415520142
20	-6.65448600889
21	-1.62175699878
22	-1.81168828209
23	-1.67376926573
24	-1.87280969191
25	-1.81168828209
26	-1.40234040158
27	-1.62175699878
28	-6.20025077151
29	-1.40234040158
30	-7.97824889479
31	-1.75415520142
32	-12.7265531148
33	-1.62175699878
34	-1.81168828209
35	-1.43360227368
36	-1.87280969191
37	-2.07427006307
38	-1.40234040158
39	-1.62175699878
40	-2.07427006307
41	-11.0975684277
42	-5.69863830613
43	-1.77450490241
44	-1.43360227368
45	-1.5875764031
46	-7.37194543861
47	-7.43951053932
48	-1.5875764031
49	-12.3909846264
50	-7.61162751411
51	-1.5875764031
52	-5.2861515961
53	-1.40010092521
54	-11.8452607653
55	-4.42968977335
56	-1.43360227368
57	-1.87280969191
58	-6.96948312219
59	-1.67376926573
60	-1.62175699878
61	-7.95480539724
62	-1.40010092521
63	-1.87280969191
64	-1.77450490241
65	-1.40234040158
66	-1.57625983788
67	-1.77450490241
68	-6.70853627299
69	-1.57625983788
70	-1.75415520142
71	-1.43360227368
72	-5.67255087541
73	-12.22575963
74	-1.40010092521
75	-1.5875764031
76	-10.18152911
77	-1.40234040158
78	-1.5875764031
79	-2.07427006307
80	-8.36497458473
81	-6.58878602921
82	-6.20025077151
83	-7.25580033452
84	-5.69863830613
85	-1.81168828209
86	-6.70762991029
87	-1.57625983788
88	-4.42968977335
89	-7.55451072314
90	-9.73363737318
91	-1.77450490241
92	-7.34579905616
93	-1.57625983788
94	-5.32435788748
95	-1.40010092521
96	-5.92823609918
97	-6.37849069534
98	-1.43360227368
99	-1.5875764031
100	-6.20410124971
101	-1.40234040158
102	-5.92823609918
103	-1.75415520142
104	-1.40010092521
105	-5.67255087541
106	-6.10859717023
107	-1.40010092521
108	-1.5875764031
109	-1.75415520142
110	-1.40234040158
111	-1.62175699878
112	-8.18698631756
113	-1.67376926573
114	-1.62175699878
115	-1.81168828209
116	-6.70762991029
117	-1.87280969191
118	-1.75415520142
119	-1.43360227368
120	-1.62175699878
121	-6.96948312219
122	-1.40234040158
123	-5.63988490725
124	-1.81168828209
125	-1.40234040158
126	-1.5875764031
