#Site	lnL	
0	-5.77984587949
1	-2.54368571483
2	-2.1738460693
3	-2.03424257956
4	-5.36444451423
5	-2.1738460693
6	-2.03424257956
7	-2.46853033468
8	-2.25310844785
9	-1.96204859782
10	-2.46853033468
11	-2.1738460693
12	-6.33503616849
13	-6.10590313
14	-2.25310844785
15	-2.18876031127
16	-2.21484901198
17	-2.1738460693
18	-2.25558267041
19	-2.29550048478
20	-2.25310844785
21	-2.18876031127
22	-5.80088357164
23	-2.42309964971
24	-5.46142980401
25	-2.54368571483
26	-6.26161954916
27	-2.18876031127
28	-2.46853033468
29	-5.43194531998
30	-1.96204859782
31	-6.25873141235
32	-2.1738460693
33	-6.85340928627
34	-6.45494168184
35	-2.42309964971
36	-1.96204859782
37	-9.33555039192
38	-2.1738460693
39	-1.96204859782
40	-5.36444451423
41	-2.1738460693
42	-6.17629355291
43	-10.0570768521
44	-2.49688830685
45	-2.03424257956
46	-5.34883426702
47	-5.40800836511
48	-6.75056714045
49	-2.29550048478
50	-9.09092512616
51	-2.03424257956
52	-5.10260072827
53	-2.42309964971
54	-5.79171387934
55	-2.21484901198
56	-5.14205655451
57	-8.95242730191
58	-2.21484901198
59	-9.00185000762
60	-2.25558267041
61	-5.06879968877
62	-6.24077623074
63	-2.18876031127
64	-2.29550048478
65	-6.54153977238
66	-7.18958828713
67	-2.29550048478
68	-11.4605970688
69	-2.03424257956
70	-5.74050878479
71	-2.25310844785
72	-2.03424257956
73	-5.49921866245
74	-2.1738460693
75	-2.25558267041
76	-2.21484901198
77	-5.42836439709
78	-1.96204859782
79	-2.29550048478
80	-2.1738460693
81	-2.18876031127
82	-2.46853033468
83	-2.49688830685
84	-2.03424257956
85	-2.29550048478
86	-2.49688830685
87	-6.85340928627
88	-2.21484901198
89	-2.42309964971
90	-2.03424257956
91	-2.54368571483
92	-2.42309964971
93	-2.18876031127
94	-10.3244436684
95	-10.824849755
96	-2.18876031127
97	-2.54368571483
98	-10.6434918336
99	-2.18876031127
100	-5.06879968877
101	-2.1738460693
102	-2.18876031127
103	-5.04802596796
104	-13.9417763561
105	-2.25558267041
106	-5.79563977366
107	-2.1738460693
108	-2.25558267041
109	-10.5025889296
110	-12.1973718874
111	-2.18876031127
112	-2.21484901198
113	-2.49688830685
114	-5.92128006592
115	-2.54368571483
116	-2.25310844785
117	-11.204116735
118	-2.46853033468
119	-9.42658739059
120	-1.96204859782
121	-2.54368571483
122	-5.09126013097
123	-2.25558267041
124	-5.06879968877
125	-2.25310844785
126	-2.25558267041
127	-9.31284514437
128	-2.49688830685
129	-1.96204859782
130	-6.19992819485
131	-2.49688830685
132	-6.14852683256
133	-2.29550048478
134	-2.49688830685
135	-2.03424257956
136	-2.54368571483
137	-2.1738460693
138	-2.18876031127
139	-2.46853033468
140	-2.25310844785
141	-1.96204859782
142	-2.21484901198
143	-6.24077623074
144	-6.13514208188
145	-2.46853033468
146	-2.49688830685
147	-1.96204859782
148	-8.10205605287
149	-6.29481562902
150	-5.46142980401
151	-2.29550048478
152	-2.42309964971
153	-1.96204859782
154	-2.54368571483
155	-13.6513371633
156	-1.96204859782
157	-5.48437284812
158	-10.4608164841
159	-2.18876031127
160	-2.46853033468
161	-2.1738460693
162	-2.18876031127
163	-2.21484901198
164	-2.1738460693
165	-10.0895662916
166	-2.46853033468
167	-2.25310844785
168	-2.25558267041
169	-9.10548676149
170	-2.1738460693
171	-2.25558267041
172	-5.11247602712
173	-2.42309964971
174	-2.18876031127
175	-2.46853033468
176	-9.08340627389
177	-8.34663448705
178	-9.10330226425
179	-2.49688830685
180	-2.03424257956
181	-5.74050878479
182	-2.42309964971
183	-2.25558267041
184	-2.54368571483
185	-2.25310844785
186	-2.18876031127
187	-2.46853033468
188	-2.42309964971
189	-2.25558267041
190	-5.79563977366
191	-2.42309964971
192	-6.17629355291
193	-2.21484901198
194	-9.19529091616
195	-2.03424257956
196	-5.9352037441
197	-11.216835723
198	-2.03424257956
199	-2.54368571483
200	-2.1738460693
201	-6.14852683256
202	-2.21484901198
203	-2.1738460693
204	-9.76662847767
205	-6.18430046983
206	-9.19529091616
207	-2.03424257956
208	-2.21484901198
209	-11.216835723
210	-6.04782927852
211	-13.8311964242
212	-2.42309964971
213	-2.25558267041
214	-2.46853033468
215	-9.22418065419
216	-2.25558267041
217	-6.31862064228
218	-2.1738460693
219	-2.03424257956
220	-6.31862064228
221	-6.36069848972
222	-1.96204859782
223	-2.29550048478
224	-5.53026812922
225	-2.03424257956
226	-2.29550048478
227	-2.1738460693
228	-1.96204859782
229	-6.63891027077
230	-2.25310844785
231	-2.25558267041
232	-5.79563977366
233	-2.1738460693
234	-2.03424257956
235	-2.21484901198
236	-5.42836439709
237	-2.03424257956
238	-2.46853033468
239	-2.1738460693
240	-2.25558267041
241	-6.97753486179
242	-5.79897008842
243	-2.03424257956
244	-5.39069347745
245	-2.25310844785
246	-2.03424257956
247	-2.21484901198
248	-10.4834574645
249	-1.96204859782
250	-2.29550048478
251	-5.43194531998
252	-1.96204859782
253	-2.46853033468
254	-2.49688830685
255	-2.18876031127
256	-2.54368571483
257	-2.25310844785
258	-2.03424257956
259	-5.74050878479
260	-2.25310844785
261	-2.25558267041
262	-5.74050878479
263	-2.49688830685
264	-9.75758735114
265	-5.11247602712
266	-2.1738460693
267	-2.03424257956
268	-7.83882612316
269	-2.25310844785
270	-2.03424257956
271	-6.25873141235
272	-5.39314811063
273	-2.03424257956
274	-2.29550048478
275	-2.49688830685
276	-2.18876031127
277	-2.21484901198
278	-2.1738460693
279	-6.72457227733
280	-2.29550048478
281	-2.42309964971
282	-2.18876031127
283	-5.76136637175
284	-2.25310844785
285	-2.25558267041
286	-5.80676151857
287	-5.09126013097
288	-1.96204859782
289	-6.240507655
290	-5.84198531684
291	-2.18876031127
292	-6.20099581975
293	-11.6070190138
294	-12.5491139426
295	-6.62348975175
296	-5.84097380972
297	-1.96204859782
298	-5.74050878479
299	-6.30453171358
300	-1.96204859782
301	-2.21484901198
302	-2.1738460693
303	-7.62246045101
304	-2.54368571483
305	-2.25310844785
306	-2.03424257956
307	-5.96894075796
308	-2.49688830685
309	-2.25558267041
310	-6.36847626475
311	-7.01347722152
312	-1.96204859782
313	-2.21484901198
314	-7.29941878437
315	-2.18876031127
316	-10.1677697024
317	-8.73434486458
318	-2.03424257956
319	-8.03649495191
320	-5.98637027291
321	-2.18876031127
322	-2.21484901198
323	-2.49688830685
324	-6.23337038781
325	-8.99261706178
326	-9.41164860674
327	-6.59536904039
328	-2.29550048478
329	-2.1738460693
330	-2.03424257956
331	-2.54368571483
332	-2.49688830685
333	-6.36749111829
334	-2.54368571483
335	-5.40800836511
336	-5.91350910607
337	-5.75423214944
338	-2.1738460693
339	-5.79171387934
340	-2.46853033468
341	-2.25310844785
342	-2.18876031127
343	-5.80088357164
344	-2.42309964971
345	-6.23337038781
346	-2.54368571483
347	-2.42309964971
348	-5.79171387934
349	-2.21484901198
350	-2.25310844785
351	-1.96204859782
352	-2.54368571483
353	-2.42309964971
354	-7.5885291526
355	-5.10260072827
356	-5.78075139736
357	-2.18876031127
358	-5.75423214944
359	-6.12261913783
