#Site	lnL	
0	-1.92077237027
1	-2.08702558972
2	-10.2717800455
3	-1.681710025
4	-1.83797844778
5	-2.30456360929
6	-1.92077237027
7	-4.77700868174
8	-5.13921029168
9	-1.681710025
10	-1.82372827917
11	-5.94354982903
12	-5.03823126279
13	-1.75210608414
14	-2.19824910027
15	-6.14257953399
16	-1.82372827917
17	-5.29807353404
18	-1.60820188079
19	-1.82372827917
20	-2.19824910027
21	-6.15554894903
22	-1.75210608414
23	-2.6045866871
24	-6.11919676985
25	-1.82372827917
26	-4.96797464442
27	-1.92077237027
28	-1.75210608414
29	-6.71930517258
30	-5.53053957376
31	-1.83797844778
32	-2.32206480716
33	-5.03823126279
34	-1.83797844778
35	-9.47421747926
36	-6.48796812051
37	-6.22576819676
38	-2.6045866871
39	-1.60820188079
40	-2.08702558972
41	-6.62208720147
42	-1.60820188079
43	-5.41055006928
44	-2.6045866871
45	-1.681710025
46	-1.82372827917
47	-4.84798021584
48	-1.681710025
49	-4.9296613256
50	-2.30456360929
51	-9.91782091908
52	-1.82372827917
53	-2.32206480716
54	-1.92077237027
55	-1.82372827917
56	-2.30456360929
57	-1.92077237027
58	-6.18791387218
59	-2.6045866871
60	-1.60820188079
61	-5.58034820315
62	-2.30456360929
63	-1.681710025
64	-1.83797844778
65	-2.32206480716
66	-8.88717894919
67	-5.58034820315
68	-2.19824910027
69	-1.66847848438
70	-5.08953788132
71	-9.19370515368
72	-6.11721666761
73	-6.2137478423
74	-2.19824910027
75	-6.12173365374
76	-2.08702558972
77	-2.30456360929
78	-5.03823126279
79	-6.27647677219
80	-2.6045866871
81	-1.92077237027
82	-5.87872449286
83	-2.19824910027
84	-1.60820188079
85	-1.82372827917
86	-9.4963685844
87	-5.85856903173
88	-2.08702558972
89	-2.30456360929
90	-1.681710025
91	-2.08702558972
92	-5.77008711169
93	-6.11919676985
94	-5.90597696093
95	-2.30456360929
96	-5.48908137263
97	-5.29925517561
98	-2.30456360929
99	-1.60820188079
100	-1.82372827917
101	-5.653865324
102	-1.66847848438
103	-4.77700868174
104	-6.9558805462
105	-1.66847848438
106	-2.08702558972
107	-6.78500795957
108	-10.2038896552
109	-1.83797844778
110	-2.19824910027
111	-6.40220536706
112	-7.55020205555
113	-2.19824910027
114	-1.92077237027
115	-1.75210608414
116	-2.19824910027
117	-1.92077237027
118	-10.8497372706
119	-2.32206480716
120	-1.66847848438
121	-1.75210608414
122	-2.30456360929
123	-1.681710025
124	-6.22576819676
125	-2.32206480716
126	-1.92077237027
127	-1.75210608414
128	-2.19824910027
129	-1.66847848438
130	-5.89211526353
131	-5.13921029168
132	-1.681710025
133	-5.29925517561
134	-2.19824910027
135	-1.681710025
136	-6.18791387218
137	-2.6045866871
138	-1.60820188079
139	-1.82372827917
140	-7.88133580457
141	-1.66847848438
142	-1.83797844778
143	-5.89572239124
144	-6.13784986476
145	-1.83797844778
146	-8.58946000779
147	-7.15955368755
148	-6.35162433819
149	-2.19824910027
150	-1.60820188079
151	-8.42604469833
152	-2.6045866871
153	-1.66847848438
154	-1.75210608414
155	-2.30456360929
156	-1.60820188079
157	-8.07683415151
158	-2.6045866871
159	-1.681710025
160	-7.31052039504
161	-6.36167761062
162	-1.60820188079
163	-1.83797844778
164	-4.48401322081
165	-1.60820188079
166	-10.9417639536
167	-2.19824910027
168	-1.681710025
169	-1.82372827917
170	-5.76418402585
171	-7.15955368755
172	-6.27647677219
173	-9.44353614259
174	-5.48908137263
175	-1.83797844778
176	-7.12155774184
177	-9.69333750152
178	-1.82372827917
179	-2.19824910027
180	-1.681710025
181	-5.59217798729
182	-7.45862180105
183	-1.92077237027
184	-1.75210608414
185	-2.32206480716
186	-5.03624644246
187	-1.83797844778
188	-2.6045866871
189	-1.60820188079
190	-4.77991914168
191	-2.6045866871
192	-1.681710025
193	-1.75210608414
194	-9.72450210188
195	-1.60820188079
196	-8.68640175963
197	-6.39835978904
198	-6.42855939374
199	-1.83797844778
200	-9.95965401244
201	-1.60820188079
202	-5.41055006928
203	-2.30456360929
204	-6.11919676985
205	-5.59217798729
206	-5.91834809059
207	-1.66847848438
208	-1.83797844778
209	-2.32206480716
210	-1.60820188079
211	-1.82372827917
212	-4.85368719726
213	-1.681710025
214	-1.83797844778
215	-11.7631540914
216	-5.48908137263
217	-2.08702558972
218	-2.6045866871
219	-6.7853394621
220	-1.82372827917
221	-2.30456360929
222	-5.85665029654
223	-4.9296613256
224	-2.6045866871
225	-6.76411437053
226	-1.75210608414
227	-2.19824910027
228	-1.92077237027
229	-5.56419378735
230	-2.6045866871
231	-1.681710025
232	-7.27901222955
233	-4.96797464442
234	-6.77361090512
235	-4.77991914168
236	-2.32206480716
237	-1.66847848438
238	-1.75210608414
239	-2.6045866871
240	-1.60820188079
241	-1.83797844778
242	-2.19824910027
243	-1.92077237027
244	-9.00768122752
245	-5.653865324
246	-1.681710025
247	-7.00786676336
248	-5.14186653198
249	-1.60820188079
250	-8.05516334069
251	-2.19824910027
252	-1.66847848438
253	-1.75210608414
254	-2.19824910027
255	-1.681710025
256	-1.82372827917
257	-2.30456360929
258	-1.681710025
259	-1.82372827917
260	-4.85368719726
261	-1.681710025
262	-6.17233821234
263	-4.85368719726
264	-5.32784679703
265	-1.75210608414
266	-2.32206480716
267	-1.681710025
268	-6.69850341027
269	-2.6045866871
270	-1.681710025
271	-2.08702558972
272	-2.6045866871
273	-1.66847848438
274	-1.82372827917
275	-5.64027140649
276	-5.32784679703
