#Site	lnL	
0	-10.9633098257
1	-4.12795952581
2	-5.43242290386
3	-3.92095181874
4	-4.54011706187
5	-5.74378735759
6	-4.01111286514
7	-9.86475930264
8	-7.40797586476
9	-4.01111286514
10	-4.28847427019
11	-5.65514039807
12	-4.01111286514
13	-4.28847427019
14	-8.86645793431
15	-3.92095181874
16	-6.51075681816
17	-5.65514039807
18	-4.29223409812
19	-4.54011706187
20	-5.43242290386
21	-12.527592317
22	-4.23686065581
23	-5.43242290386
24	-14.7358018371
25	-4.54011706187
26	-5.43242290386
27	-3.92095181874
28	-8.39840570372
29	-5.43242290386
30	-3.92095181874
31	-8.54151214871
32	-9.21807388682
33	-4.01111286514
34	-8.88384349855
35	-5.74378735759
36	-9.90487034861
37	-4.23686065581
38	-7.8097770575
39	-4.01111286514
40	-4.23686065581
41	-5.74378735759
42	-4.01111286514
43	-4.54011706187
44	-5.65514039807
45	-4.01111286514
46	-4.23686065581
47	-8.68889698991
48	-9.77021048052
49	-8.41424469622
50	-7.8097770575
51	-4.29223409812
52	-6.51075681816
53	-10.1197696122
54	-3.92095181874
55	-11.5358824624
56	-5.65514039807
57	-4.01111286514
58	-6.51075681816
59	-8.62346972335
60	-4.05734125119
61	-4.28847427019
62	-5.74378735759
63	-4.29223409812
64	-4.12795952581
65	-8.6359170835
66	-4.05734125119
67	-6.54464945403
68	-5.43242290386
69	-6.63727703594
70	-4.12795952581
71	-5.74378735759
72	-4.01111286514
73	-4.28847427019
74	-5.74378735759
75	-8.98046245561
76	-4.54011706187
77	-11.0396359832
78	-3.92095181874
79	-4.28847427019
80	-5.65514039807
81	-8.7969503218
82	-4.12795952581
83	-8.73428495088
84	-3.92095181874
85	-8.473481339
86	-9.83898720716
87	-4.29223409812
88	-4.28847427019
89	-5.65514039807
90	-11.6986042
91	-4.12795952581
92	-5.74378735759
93	-4.05734125119
94	-4.23686065581
95	-5.65514039807
96	-4.29223409812
97	-4.28847427019
98	-5.43242290386
99	-7.45780666178
100	-8.7963829081
101	-5.74378735759
102	-6.77225538853
103	-8.78165675923
104	-6.12814988677
105	-4.01111286514
106	-4.12795952581
107	-6.74504316852
108	-10.9633098257
109	-4.12795952581
110	-7.12457603336
111	-9.04768620446
112	-11.0075698433
113	-8.46424730776
114	-3.92095181874
115	-10.1444921946
116	-5.43242290386
117	-4.01111286514
118	-4.28847427019
119	-5.74378735759
120	-4.29223409812
121	-8.12620946971
122	-8.68461291074
123	-4.05734125119
124	-7.51568173214
125	-5.65514039807
126	-4.05734125119
127	-7.21733153383
128	-5.43242290386
129	-4.01111286514
130	-10.1284439271
131	-10.9999282561
132	-4.29223409812
133	-4.12795952581
134	-5.43242290386
135	-3.92095181874
136	-4.23686065581
137	-5.65514039807
138	-3.92095181874
139	-8.61747403182
140	-5.43242290386
141	-4.29223409812
142	-4.28847427019
143	-5.43242290386
144	-9.11055002437
145	-4.54011706187
146	-6.12814988677
147	-4.01111286514
148	-4.12795952581
149	-8.59066262367
150	-4.01111286514
151	-4.28847427019
152	-8.6359170835
153	-9.8095841354
154	-4.23686065581
155	-5.43242290386
156	-4.05734125119
157	-4.12795952581
158	-5.65514039807
159	-4.29223409812
160	-4.23686065581
161	-5.65514039807
162	-4.01111286514
163	-6.3849220326
164	-7.9284238903
165	-4.01111286514
166	-4.54011706187
167	-14.6161652957
168	-12.2860724637
169	-4.28847427019
170	-10.3727954809
171	-3.92095181874
172	-4.28847427019
173	-5.74378735759
174	-14.1167869108
175	-9.49182322491
176	-5.65514039807
177	-4.05734125119
178	-4.12795952581
179	-9.1763569278
180	-14.2125619764
181	-9.90225842358
182	-7.35142089234
183	-4.01111286514
184	-4.12795952581
185	-6.12814988677
186	-3.92095181874
187	-4.12795952581
188	-8.98972998625
189	-3.92095181874
190	-7.5419507075
191	-9.08459922873
192	-16.2480225666
193	-8.61747403182
194	-7.06030686107
195	-3.92095181874
196	-4.54011706187
197	-5.43242290386
198	-4.05734125119
199	-4.12795952581
200	-5.65514039807
201	-3.92095181874
202	-4.54011706187
203	-5.43242290386
204	-4.29223409812
205	-4.28847427019
206	-5.65514039807
207	-8.86129730099
208	-10.1306169042
209	-9.30151998507
210	-4.05734125119
211	-11.2214578598
212	-5.74378735759
213	-3.92095181874
214	-10.0636830779
215	-5.65514039807
216	-9.88369133837
217	-8.61438431166
218	-6.12814988677
219	-4.01111286514
220	-4.28847427019
221	-5.65514039807
222	-4.01111286514
223	-11.8092644789
224	-6.12814988677
225	-3.92095181874
226	-4.54011706187
227	-6.12814988677
228	-4.01111286514
229	-4.12795952581
230	-5.43242290386
231	-9.60737250083
232	-4.23686065581
233	-5.65514039807
234	-4.05734125119
235	-9.3171054234
236	-5.65514039807
237	-4.05734125119
238	-4.12795952581
239	-8.68889698991
240	-18.2270292343
241	-15.8569574771
242	-5.43242290386
243	-4.29223409812
244	-9.85982744532
245	-5.65514039807
246	-3.92095181874
247	-11.8857156062
248	-6.12814988677
249	-9.60737250083
250	-4.23686065581
251	-5.74378735759
252	-4.29223409812
253	-16.1738549618
254	-10.3914559058
255	-4.05734125119
256	-4.28847427019
257	-8.68889698991
258	-10.1147012109
259	-4.12795952581
260	-13.9471548616
261	-4.29223409812
262	-4.23686065581
263	-5.43242290386
264	-4.01111286514
265	-4.12795952581
266	-5.74378735759
