#Site	lnL	
0	-2.08425972317
1	-2.41801915011
2	-10.1630875309
3	-1.94128871476
4	-2.04065505514
5	-2.27039292741
6	-2.26164983913
7	-1.90069298125
8	-2.47736602464
9	-8.29907703218
10	-2.04065505514
11	-2.09239755465
12	-2.26164983913
13	-2.21481240526
14	-8.43188169717
15	-8.08489912183
16	-2.04065505514
17	-8.06544943235
18	-1.94128871476
19	-2.41801915011
20	-1.94886373474
21	-2.08425972317
22	-2.04065505514
23	-8.02937855058
24	-1.94128871476
25	-5.43655760488
26	-2.09239755465
27	-1.94128871476
28	-2.21481240526
29	-1.94886373474
30	-1.94128871476
31	-13.005539808
32	-2.09239755465
33	-2.08425972317
34	-2.41801915011
35	-2.27039292741
36	-2.08425972317
37	-2.21481240526
38	-1.94886373474
39	-1.94128871476
40	-2.41801915011
41	-9.5147307975
42	-2.26164983913
43	-5.18699945133
44	-1.94886373474
45	-2.08425972317
46	-2.41801915011
47	-2.09239755465
48	-1.94128871476
49	-2.04065505514
50	-4.89426268736
51	-2.46802848541
52	-2.41801915011
53	-6.04482696575
54	-8.77003074138
55	-1.90069298125
56	-5.78330118263
57	-2.46802848541
58	-6.92738112874
59	-7.58869087621
60	-2.46802848541
61	-2.21481240526
62	-8.06544943235
63	-1.94128871476
64	-2.04065505514
65	-1.94886373474
66	-8.07592328919
67	-8.53454884118
68	-8.33355590081
69	-2.08425972317
70	-4.98778009416
71	-5.29592855244
72	-2.26164983913
73	-7.74471938301
74	-5.61137776239
75	-9.40136374519
76	-11.6698807162
77	-1.94886373474
78	-5.62241433043
79	-1.90069298125
80	-5.61137776239
81	-2.26164983913
82	-2.04065505514
83	-5.3771970851
84	-2.08425972317
85	-13.3160206005
86	-2.09239755465
87	-6.48479585233
88	-1.90069298125
89	-8.97575400061
90	-1.94128871476
91	-2.41801915011
92	-6.47492005368
93	-9.54393012477
94	-2.41801915011
95	-2.27039292741
96	-6.48859562103
97	-2.41801915011
98	-8.73915286711
99	-1.94128871476
100	-2.21481240526
101	-2.27039292741
102	-1.94128871476
103	-4.96537029217
104	-1.94886373474
105	-2.26164983913
106	-2.21481240526
107	-5.7318116865
108	-2.08425972317
109	-2.04065505514
110	-2.47736602464
111	-2.46802848541
112	-2.04065505514
113	-8.88821626417
114	-2.46802848541
115	-5.37187701593
116	-2.09239755465
117	-5.35050878837
118	-1.90069298125
119	-6.04482696575
120	-5.38820112753
121	-2.41801915011
122	-2.27039292741
123	-2.08425972317
124	-5.52156882851
125	-1.94886373474
126	-2.26164983913
127	-1.90069298125
128	-2.27039292741
129	-2.26164983913
130	-2.21481240526
131	-2.47736602464
132	-2.26164983913
133	-2.21481240526
134	-2.47736602464
135	-2.46802848541
136	-2.04065505514
137	-2.09239755465
138	-2.08425972317
139	-5.18699945133
140	-2.47736602464
141	-2.08425972317
142	-6.31269968067
143	-6.09728882365
144	-1.94128871476
145	-2.04065505514
146	-5.25116352546
147	-2.08425972317
148	-2.04065505514
149	-4.87105890323
150	-2.26164983913
151	-2.41801915011
152	-4.89426268736
153	-5.46420085941
154	-2.41801915011
155	-5.58646473482
156	-1.94128871476
157	-2.21481240526
158	-9.54432943913
159	-2.26164983913
160	-8.5341523377
161	-6.56707124801
162	-6.57638665117
163	-5.43655760488
164	-5.45463274298
165	-1.94128871476
166	-1.90069298125
167	-1.94886373474
168	-1.94128871476
169	-1.90069298125
170	-9.0292666144
171	-6.71629663141
172	-2.21481240526
173	-1.94886373474
174	-11.0523351502
175	-2.04065505514
176	-2.09239755465
177	-2.26164983913
178	-2.04065505514
179	-1.94886373474
180	-6.45464132388
181	-10.363587385
182	-5.45463274298
183	-7.23739237498
184	-2.04065505514
185	-2.27039292741
186	-1.94128871476
187	-8.31263527268
188	-9.21982416502
189	-1.94128871476
190	-2.41801915011
191	-2.09239755465
192	-4.92245862648
193	-2.41801915011
194	-6.04482696575
195	-1.94128871476
196	-5.52156882851
197	-1.94886373474
198	-2.26164983913
