#Site	lnL	
0	-1.54944227039
1	-2.28661241174
2	-1.77401319386
3	-1.61065723089
4	-2.28661241174
5	-1.53255804561
6	-1.54944227039
7	-5.3543707331
8	-1.77401319386
9	-1.54944227039
10	-2.01574041694
11	-1.53255804561
12	-1.61065723089
13	-1.70059626749
14	-1.29477934756
15	-1.54944227039
16	-5.53592318717
17	-1.77401319386
18	-1.61065723089
19	-1.70059626749
20	-6.34699920898
21	-5.34086980787
22	-2.01574041694
23	-1.29477934756
24	-5.50633960084
25	-5.27567014886
26	-7.25380183456
27	-1.54944227039
28	-2.01574041694
29	-5.81292471942
30	-7.00941992615
31	-1.77288642927
32	-1.33721755021
33	-1.61065723089
34	-2.28661241174
35	-6.54414567051
36	-6.01246827723
37	-5.61430375863
38	-1.29477934756
39	-1.8355627365
40	-2.28661241174
41	-1.53255804561
42	-1.54944227039
43	-2.28661241174
44	-1.53255804561
45	-8.64816694967
46	-7.5141789386
47	-7.00472898981
48	-5.34086980787
49	-2.28661241174
50	-6.02260873071
51	-1.54944227039
52	-2.28661241174
53	-1.53255804561
54	-1.61065723089
55	-4.37176978395
56	-6.53403409817
57	-6.36283393888
58	-1.70059626749
59	-1.29477934756
60	-9.60626280496
61	-4.82075499566
62	-6.75744164669
63	-1.54944227039
64	-5.53592318717
65	-7.48705573006
66	-1.61065723089
67	-1.70059626749
68	-1.77401319386
69	-5.54061540864
70	-8.28552978971
71	-9.29423922823
72	-1.54944227039
73	-1.70059626749
74	-6.62316854214
75	-1.54944227039
76	-1.77288642927
77	-1.53255804561
78	-1.54944227039
79	-7.7895518766
80	-8.27068342481
81	-1.8355627365
82	-4.37176978395
83	-1.53255804561
84	-1.54944227039
85	-5.95411562985
86	-1.29477934756
87	-2.09510121088
88	-4.32900791213
89	-1.53255804561
90	-1.54944227039
91	-7.58130495241
92	-11.5439496804
93	-1.54944227039
94	-7.16071793266
95	-1.33721755021
96	-6.01246827723
97	-1.70059626749
98	-1.77401319386
99	-1.61065723089
100	-6.28708532828
101	-6.81980658532
102	-1.61065723089
103	-2.28661241174
104	-1.53255804561
105	-6.01552254755
106	-2.28661241174
107	-12.1988993221
108	-1.8355627365
109	-9.76169467573
110	-5.81936904541
111	-1.61065723089
112	-6.50189365729
113	-1.53255804561
114	-5.34086980787
115	-1.77288642927
116	-7.29257798766
117	-2.09510121088
118	-2.01574041694
119	-1.29477934756
120	-2.09510121088
121	-1.70059626749
122	-1.77401319386
123	-5.06894853849
124	-1.77288642927
125	-1.77401319386
126	-9.23680359892
127	-2.01574041694
128	-1.29477934756
129	-7.06647162586
130	-2.28661241174
131	-1.29477934756
132	-1.8355627365
133	-1.70059626749
134	-1.33721755021
135	-1.61065723089
136	-5.27567014886
137	-6.00813616295
138	-8.68389167472
139	-4.79516408462
140	-1.29477934756
141	-7.43570910138
142	-5.56145273227
143	-12.2792515964
144	-1.8355627365
145	-1.70059626749
146	-6.96132205154
147	-4.74020574951
148	-5.04923024134
149	-1.29477934756
150	-1.8355627365
151	-1.77288642927
152	-1.77401319386
153	-5.23842580981
154	-2.01574041694
155	-7.94763904935
156	-5.52953185778
157	-7.70256469426
158	-6.00813616295
159	-1.54944227039
160	-2.01574041694
161	-1.77401319386
162	-2.09510121088
163	-2.28661241174
164	-6.62873941421
165	-1.61065723089
166	-1.70059626749
167	-1.53255804561
168	-6.18904869934
169	-5.84049978972
170	-1.77401319386
171	-7.81703391868
172	-4.50086472295
173	-1.33721755021
174	-1.61065723089
175	-6.28708532828
176	-7.48705573006
177	-1.8355627365
178	-4.32900791213
179	-1.29477934756
180	-1.61065723089
181	-1.70059626749
182	-1.29477934756
183	-7.23189253253
184	-6.28708532828
185	-1.29477934756
186	-2.09510121088
187	-5.33114094245
188	-1.77401319386
189	-1.61065723089
190	-2.28661241174
191	-9.29423922823
192	-1.61065723089
193	-2.01574041694
194	-1.53255804561
195	-1.8355627365
196	-1.77288642927
197	-6.35092099714
198	-2.09510121088
199	-1.77288642927
200	-9.42945600492
201	-1.8355627365
202	-6.28708532828
203	-1.53255804561
204	-1.54944227039
205	-1.70059626749
206	-1.29477934756
207	-6.06776489247
208	-5.77283459871
209	-9.20558374605
210	-5.87179868891
211	-1.70059626749
212	-1.29477934756
213	-9.97230998116
214	-1.70059626749
215	-1.53255804561
216	-8.46595056636
217	-5.12766464799
218	-6.81150431643
219	-6.01552254755
220	-5.09292764266
221	-14.7282446587
222	-1.54944227039
223	-1.70059626749
224	-1.33721755021
225	-5.54061540864
226	-5.12766464799
227	-6.96132205154
228	-2.09510121088
229	-7.16071793266
230	-1.77401319386
231	-1.61065723089
232	-2.28661241174
233	-1.33721755021
234	-1.61065723089
235	-2.28661241174
236	-1.29477934756
237	-1.54944227039
238	-2.01574041694
239	-1.29477934756
240	-1.54944227039
241	-1.77288642927
242	-1.29477934756
243	-1.8355627365
244	-6.34874618014
245	-7.63392727585
246	-2.09510121088
247	-6.28708532828
248	-15.5493612546
249	-1.61065723089
250	-1.70059626749
251	-11.7668173279
252	-6.71862496388
253	-5.85862740019
254	-1.33721755021
255	-8.35031777592
256	-5.12766464799
257	-6.53403409817
258	-2.09510121088
259	-5.95986948791
260	-6.62316854214
261	-6.01246827723
262	-4.82075499566
263	-6.96132205154
264	-1.61065723089
265	-5.85862740019
266	-1.29477934756
267	-4.74020574951
268	-2.28661241174
269	-1.29477934756
270	-1.54944227039
271	-5.81448496861
272	-6.54414567051
273	-7.43570910138
274	-2.28661241174
275	-1.33721755021
276	-1.8355627365
277	-4.98219897382
278	-6.94446290197
279	-1.54944227039
280	-5.85862740019
281	-19.7437814149
282	-1.61065723089
283	-5.80421211883
284	-6.62316854214
285	-1.61065723089
286	-8.40798152498
287	-1.29477934756
288	-1.61065723089
289	-7.5141789386
290	-1.33721755021
291	-2.09510121088
292	-1.70059626749
293	-1.29477934756
294	-1.61065723089
295	-1.70059626749
296	-1.77401319386
297	-1.8355627365
298	-7.82939829337
299	-1.77401319386
300	-2.09510121088
301	-2.28661241174
302	-1.33721755021
303	-1.61065723089
304	-1.77288642927
305	-11.7234361362
306	-1.54944227039
307	-1.70059626749
308	-1.33721755021
309	-6.18904869934
310	-5.09292764266
311	-7.25380183456
312	-2.09510121088
313	-5.62907660836
314	-7.35552104223
315	-1.61065723089
316	-1.70059626749
317	-1.53255804561
318	-1.54944227039
319	-2.01574041694
320	-6.02260873071
321	-1.61065723089
322	-1.77288642927
323	-7.82736032535
324	-1.61065723089
325	-5.3543707331
326	-1.33721755021
327	-1.54944227039
328	-1.70059626749
329	-1.53255804561
330	-1.8355627365
331	-5.12766464799
332	-5.81936904541
333	-1.61065723089
334	-1.77288642927
335	-1.33721755021
336	-8.91765520357
337	-2.28661241174
338	-1.33721755021
339	-1.61065723089
340	-4.50086472295
341	-1.33721755021
342	-1.54944227039
343	-2.01574041694
344	-1.29477934756
345	-1.54944227039
346	-2.01574041694
347	-5.81936904541
348	-1.54944227039
349	-6.37090328513
350	-1.53255804561
351	-1.8355627365
352	-1.77288642927
353	-1.53255804561
354	-9.11977300327
355	-9.53364867061
356	-7.28777039049
357	-6.71331383189
358	-2.28661241174
359	-8.457718314
360	-2.09510121088
361	-5.78801673552
362	-1.53255804561
363	-1.8355627365
364	-5.61430375863
365	-1.77401319386
366	-4.58886060652
367	-4.32900791213
368	-9.42412303956
369	-1.8355627365
370	-2.28661241174
371	-7.47480527968
372	-1.8355627365
373	-5.44786256854
374	-1.33721755021
375	-1.61065723089
376	-4.82075499566
377	-1.29477934756
378	-2.09510121088
379	-4.59702332558
380	-8.86515902969
381	-4.74020574951
382	-6.55925326119
383	-1.33721755021
384	-1.54944227039
385	-2.28661241174
386	-12.0003800208
387	-2.09510121088
388	-1.77288642927
389	-6.94446290197
390	-2.09510121088
391	-7.44498331915
392	-1.29477934756
393	-6.06776489247
394	-2.01574041694
395	-8.27068342481
396	-2.09510121088
397	-2.01574041694
398	-1.33721755021
399	-1.61065723089
400	-2.01574041694
401	-1.29477934756
402	-5.05139092062
403	-2.01574041694
404	-1.29477934756
405	-6.25804164459
406	-6.17071819421
407	-1.33721755021
408	-2.09510121088
409	-2.28661241174
410	-1.33721755021
411	-1.61065723089
412	-1.77288642927
413	-5.81936904541
414	-6.0370521599
415	-1.70059626749
416	-6.74993363437
417	-1.54944227039
418	-2.01574041694
419	-5.81292471942
420	-5.57523903903
421	-1.70059626749
422	-1.33721755021
423	-2.09510121088
424	-7.28674381557
425	-6.81150431643
426	-2.09510121088
427	-1.77288642927
428	-1.77401319386
429	-8.64776326317
430	-2.01574041694
431	-7.82736032535
432	-1.54944227039
433	-1.70059626749
434	-1.29477934756
435	-5.87179868891
436	-1.77288642927
437	-6.75744164669
438	-1.61065723089
439	-5.85862740019
440	-1.33721755021
441	-2.09510121088
442	-6.50189365729
443	-7.6414784468
444	-1.8355627365
445	-5.3543707331
446	-1.29477934756
447	-10.2058292604
448	-9.58936722905
449	-1.29477934756
450	-1.54944227039
451	-1.70059626749
452	-1.33721755021
453	-1.54944227039
454	-5.84049978972
455	-1.53255804561
456	-1.8355627365
457	-2.28661241174
458	-1.29477934756
459	-1.61065723089
460	-4.32900791213
461	-1.33721755021
462	-1.61065723089
463	-2.01574041694
464	-16.2041034992
465	-1.8355627365
466	-5.3543707331
467	-1.53255804561
468	-1.61065723089
469	-1.70059626749
470	-7.16893533801
