#Site	lnL	
0	-2.02113419014
1	-2.36257256951
2	-2.87291847188
3	-1.99148922884
4	-2.21991448243
5	-2.20890466745
6	-8.90989509741
7	-2.88718547352
8	-6.307596562
9	-2.0940366429
10	-5.57734795542
11	-2.26737703352
12	-2.0940366429
13	-2.21991448243
14	-2.34963946095
15	-6.59755701391
16	-6.3174996549
17	-2.26737703352
18	-2.0940366429
19	-8.67280514999
20	-2.20890466745
21	-1.99148922884
22	-2.21991448243
23	-11.8537964246
24	-2.02113419014
25	-6.93969122196
26	-2.20890466745
27	-2.59189208682
28	-5.18625950434
29	-5.70663795977
30	-6.96131325734
31	-9.87511221057
32	-5.63930548733
33	-2.02113419014
34	-2.36257256951
35	-5.19782153256
36	-2.02113419014
37	-2.36257256951
38	-2.20890466745
39	-2.59189208682
40	-2.21991448243
41	-2.87291847188
42	-12.1055123291
43	-8.43876212187
44	-7.01206789742
45	-2.02113419014
46	-5.97003484744
47	-7.15812122334
48	-2.0940366429
49	-2.27983126641
50	-2.26737703352
51	-5.80538158139
52	-7.12663615868
53	-2.87291847188
54	-2.0940366429
55	-2.27983126641
56	-2.20890466745
57	-1.99148922884
58	-2.88718547352
59	-8.0014049142
60	-1.99148922884
61	-2.36257256951
62	-12.9484324702
63	-2.0940366429
64	-2.27983126641
65	-6.307596562
66	-1.99148922884
67	-5.72359172542
68	-5.93616401855
69	-2.0940366429
70	-2.27983126641
71	-6.13972202875
72	-2.0940366429
73	-5.17628529025
74	-2.87291847188
75	-2.59189208682
76	-2.21991448243
77	-2.87291847188
78	-2.02113419014
79	-10.3389585749
80	-2.20890466745
81	-1.99148922884
82	-2.36257256951
83	-2.20890466745
84	-1.99148922884
85	-2.36257256951
86	-2.26737703352
87	-2.02113419014
88	-2.27983126641
89	-6.84913275636
90	-2.0940366429
91	-2.36257256951
92	-2.20890466745
93	-2.59189208682
94	-2.21991448243
95	-2.26737703352
96	-2.0940366429
97	-6.38023032463
98	-2.87291847188
99	-2.0940366429
100	-2.88718547352
101	-5.18805691907
102	-2.02113419014
103	-2.21991448243
104	-2.26737703352
105	-1.99148922884
106	-2.21991448243
107	-2.34963946095
108	-2.0940366429
109	-11.047655499
110	-9.97126662946
111	-1.99148922884
112	-6.93969122196
113	-7.87729508983
114	-1.99148922884
115	-2.21991448243
116	-2.26737703352
117	-2.02113419014
118	-5.72359172542
119	-6.44427937314
120	-2.59189208682
121	-2.27983126641
122	-2.26737703352
123	-2.02113419014
124	-6.29715410806
125	-2.34963946095
126	-2.0940366429
127	-5.85676903422
128	-13.6917659129
129	-5.80538158139
130	-2.36257256951
131	-2.20890466745
132	-2.0940366429
133	-2.88718547352
134	-6.13972202875
135	-2.0940366429
136	-2.27983126641
137	-2.87291847188
138	-26.2528151261
139	-10.6508312135
140	-2.87291847188
141	-1.99148922884
142	-2.27983126641
143	-2.87291847188
144	-2.02113419014
145	-5.97003484744
146	-5.45654333908
147	-6.33344307496
148	-2.27983126641
149	-12.1360656824
150	-2.0940366429
151	-7.86293616914
152	-5.98289547788
153	-7.39992337928
154	-2.27983126641
155	-9.55452495631
156	-2.59189208682
157	-6.2655737648
158	-2.87291847188
159	-2.02113419014
160	-2.27983126641
161	-6.3918884327
162	-5.92836827836
163	-2.27983126641
164	-2.20890466745
165	-6.66340607957
166	-9.35759507035
167	-8.22343215306
168	-1.99148922884
169	-5.90298636528
170	-7.4707901313
171	-6.69995502596
172	-6.29715410806
173	-2.20890466745
174	-2.02113419014
175	-2.36257256951
176	-5.19782153256
177	-8.05808165893
178	-2.27983126641
179	-8.192373142
180	-2.0940366429
181	-6.18881768214
182	-5.0557620145
183	-2.0940366429
184	-2.88718547352
185	-5.4648919709
186	-1.99148922884
187	-13.2270930941
188	-2.20890466745
189	-6.63931359973
190	-13.9326162239
191	-2.26737703352
192	-2.02113419014
193	-2.27983126641
194	-2.26737703352
195	-2.02113419014
196	-2.21991448243
197	-2.20890466745
198	-6.03203425438
199	-2.36257256951
200	-2.20890466745
201	-5.81557992097
202	-8.82144195712
203	-2.20890466745
204	-2.0940366429
205	-2.36257256951
206	-2.26737703352
207	-2.02113419014
208	-11.7122879914
209	-2.20890466745
210	-6.53599415374
211	-2.21991448243
212	-7.73076906787
213	-2.0940366429
214	-2.88718547352
215	-5.98289547788
216	-5.41207174122
217	-2.36257256951
218	-2.34963946095
219	-2.59189208682
220	-2.21991448243
221	-6.19648377087
222	-1.99148922884
223	-6.70872987139
224	-2.34963946095
225	-2.0940366429
226	-2.21991448243
227	-8.62335779216
228	-2.0940366429
229	-2.21991448243
230	-2.20890466745
231	-6.69995502596
232	-2.27983126641
233	-10.3391737735
234	-7.16277489014
235	-7.68300325192
236	-2.20890466745
237	-2.0940366429
238	-2.21991448243
239	-5.03664373176
240	-5.41207174122
241	-2.27983126641
242	-6.5335140827
243	-1.99148922884
244	-2.27983126641
245	-6.84913275636
246	-1.99148922884
247	-5.17628529025
248	-2.20890466745
249	-2.0940366429
250	-2.27983126641
251	-2.20890466745
252	-2.0940366429
253	-11.6873750964
254	-2.26737703352
255	-2.02113419014
256	-2.88718547352
257	-6.95656000404
258	-2.02113419014
259	-11.016136225
260	-7.73076906787
261	-2.0940366429
262	-6.70856738912
263	-2.20890466745
264	-1.99148922884
265	-2.21991448243
266	-6.44427937314
267	-2.02113419014
268	-2.88718547352
269	-8.89930975055
270	-5.42266713666
271	-2.88718547352
272	-2.20890466745
273	-2.0940366429
274	-2.36257256951
275	-2.20890466745
276	-2.02113419014
277	-2.36257256951
278	-5.70663795977
279	-2.0940366429
280	-2.21991448243
281	-5.93616401855
282	-6.06982766625
283	-2.21991448243
284	-5.70663795977
285	-1.99148922884
286	-2.21991448243
287	-2.87291847188
288	-6.24773523528
289	-2.27983126641
290	-8.16186929288
291	-2.02113419014
292	-2.88718547352
293	-5.79835542821
294	-7.44397996405
295	-5.02523317102
296	-2.20890466745
297	-2.02113419014
298	-2.21991448243
299	-2.87291847188
300	-2.02113419014
301	-2.27983126641
302	-2.34963946095
303	-2.02113419014
304	-6.29715410806
305	-2.20890466745
306	-8.0202536601
307	-2.21991448243
308	-2.20890466745
309	-1.99148922884
310	-5.43566812413
311	-2.20890466745
312	-2.59189208682
313	-2.88718547352
314	-2.34963946095
315	-5.5707208834
316	-5.923584185
317	-6.13972202875
318	-2.02113419014
319	-2.27983126641
