#Site	lnL	
0	-1.4978642318
1	-1.71652810517
2	-1.77186612639
3	-1.66187587971
4	-6.33808020574
5	-6.28037192219
6	-1.66188441293
7	-2.20017721082
8	-1.35563321095
9	-1.66187587971
10	-1.71652810517
11	-1.77186612639
12	-1.66188441293
13	-6.20866917374
14	-1.35563321095
15	-1.94034053066
16	-5.6763261712
17	-8.67855658435
18	-1.66187587971
19	-1.71652810517
20	-1.50734765563
21	-1.66188441293
22	-2.20017721082
23	-1.77186612639
24	-10.4338411506
25	-9.01213870754
26	-9.08445770538
27	-5.89404787519
28	-1.71652810517
29	-1.77186612639
30	-1.66188441293
31	-1.89970834141
32	-6.35995910252
33	-1.66187587971
34	-5.46355694043
35	-1.50735566034
36	-5.89404787519
37	-1.71652810517
38	-6.28037192219
39	-1.4978642318
40	-1.89970834141
41	-1.50734765563
42	-1.66188441293
43	-1.71652810517
44	-1.35563321095
45	-6.09291282333
46	-5.63179427191
47	-1.35563321095
48	-1.66188441293
49	-9.15228283593
50	-6.69567994676
51	-1.4978642318
52	-1.89971770349
53	-12.0414228862
54	-1.4978642318
55	-8.12658743798
56	-1.50734765563
57	-1.4978642318
58	-5.31012445358
59	-1.77186612639
60	-1.4978642318
61	-6.33807095337
62	-6.10104597148
63	-1.66187587971
64	-1.89970834141
65	-6.46380850972
66	-1.66188441293
67	-5.17287943347
68	-1.50735566034
69	-1.66187587971
70	-1.89970834141
71	-6.17373428756
72	-1.66187587971
73	-5.43023544128
74	-1.50734765563
75	-1.66188441293
76	-1.71652810517
77	-6.29189405134
78	-1.94034053066
79	-1.71652810517
80	-7.04354054702
81	-1.94034053066
82	-1.89970834141
83	-6.35995910252
84	-1.66187587971
85	-5.46355694043
86	-1.77186612639
87	-1.4978642318
88	-1.89970834141
89	-1.50734765563
90	-1.66187587971
91	-1.71652810517
92	-1.35563321095
93	-1.4978642318
94	-1.89971770349
95	-1.77186612639
96	-1.66187587971
97	-1.89971770349
98	-7.30732453515
99	-7.09954964356
100	-1.89971770349
101	-1.50735566034
102	-1.66188441293
103	-7.64390065804
104	-1.50735566034
105	-8.07597639762
106	-5.43023544128
107	-1.35563321095
108	-1.66188441293
109	-1.89971770349
110	-8.32656743125
111	-1.66188441293
112	-1.89971770349
113	-1.77186612639
114	-1.66188441293
115	-7.39269129188
116	-1.77186612639
117	-6.04520482828
118	-5.28340157221
119	-1.50735566034
120	-1.66188441293
121	-1.89971770349
122	-6.65061594803
123	-1.4978642318
124	-2.20017721082
125	-1.50734765563
126	-1.94034053066
127	-6.05171178321
128	-1.50734765563
129	-7.60000222721
130	-1.89971770349
131	-1.35563321095
132	-6.46155689807
133	-1.89970834141
134	-1.50734765563
135	-1.94034053066
136	-1.89971770349
137	-1.50734765563
138	-5.75903825573
139	-1.71652810517
140	-6.46381637522
141	-1.94034053066
142	-1.89971770349
143	-7.01484140567
144	-1.4978642318
145	-2.20017721082
146	-6.46380850972
147	-1.66188441293
148	-5.00276819381
149	-1.35563321095
150	-1.4978642318
151	-1.89971770349
152	-1.77186612639
153	-1.4978642318
154	-1.71652810517
155	-1.35563321095
156	-1.4978642318
157	-7.40849168111
158	-1.50734765563
159	-1.94034053066
160	-5.66942769529
161	-11.0655450767
162	-1.66187587971
163	-5.39018264031
164	-1.50735566034
165	-9.03789453404
166	-1.71652810517
167	-6.65061594803
168	-1.66188441293
169	-1.89971770349
170	-10.6397561234
171	-1.66188441293
172	-1.89970834141
173	-6.29134533895
174	-1.66187587971
175	-6.73099555236
176	-1.35563321095
177	-5.38829447096
178	-8.02309163174
179	-8.67856459625
180	-5.52523789903
181	-1.89971770349
182	-1.50735566034
183	-1.66188441293
184	-1.89971770349
185	-6.29135330229
186	-6.68477715136
187	-1.89971770349
188	-1.50735566034
189	-1.94034053066
190	-7.04977203552
191	-10.0887104472
192	-5.8353430011
193	-5.31012445358
194	-1.35563321095
195	-1.94034053066
196	-1.89971770349
197	-1.77186612639
198	-10.4420251154
199	-1.89971770349
200	-1.50735566034
201	-6.70662504457
202	-1.71652810517
203	-6.64088611391
204	-1.4978642318
205	-1.71652810517
206	-1.35563321095
207	-1.4978642318
208	-5.31012445358
209	-7.01484140567
210	-1.66187587971
211	-5.26659523576
212	-1.50734765563
213	-8.45821510044
214	-1.89971770349
215	-1.35563321095
216	-1.94034053066
217	-5.63178673671
218	-11.8117239008
219	-1.4978642318
220	-1.71652810517
221	-1.50734765563
222	-1.66188441293
223	-1.89970834141
224	-1.77186612639
225	-5.84960635432
226	-1.89971770349
227	-1.35563321095
228	-1.66188441293
229	-1.89970834141
230	-1.50734765563
231	-1.66188441293
