#Site	lnL	
0	-1.82429667971
1	-6.11342868625
2	-1.85952563141
3	-1.82429667971
4	-11.5842959741
5	-1.88801645283
6	-2.16267719939
7	-2.12947323323
8	-1.88801645283
9	-5.99620394975
10	-6.39957800352
11	-14.9790980434
12	-5.99217863311
13	-2.11314654671
14	-5.88908797934
15	-5.69527077057
16	-2.44171588969
17	-1.88801645283
18	-1.87882646805
19	-2.11314654671
20	-1.85952563141
21	-9.24303017386
22	-2.08183424677
23	-5.91294162057
24	-1.82429667971
25	-2.44171588969
26	-6.1178204132
27	-1.82429667971
28	-2.12947323323
29	-5.60793455126
30	-1.85234637858
31	-8.49082957968
32	-11.0023052788
33	-1.87882646805
34	-2.12947323323
35	-1.85952563141
36	-6.51193857521
37	-5.60388667853
38	-6.40890827056
39	-1.85234637858
40	-8.15466541961
41	-1.85952563141
42	-1.82429667971
43	-2.12947323323
44	-8.91756540646
45	-2.16267719939
46	-4.76599574185
47	-6.3813479337
48	-6.51524108507
49	-2.11314654671
50	-2.2007710337
51	-1.87882646805
52	-2.12947323323
53	-5.88908797934
54	-1.85234637858
55	-5.24992350552
56	-1.88801645283
57	-1.85234637858
58	-2.12947323323
59	-1.88801645283
60	-8.15221178982
61	-2.12947323323
62	-6.25531414611
63	-1.85234637858
64	-2.08183424677
65	-2.2007710337
66	-1.85234637858
67	-7.69375259844
68	-1.88801645283
69	-7.56366008027
70	-9.48154425051
71	-11.214010607
72	-1.85234637858
73	-2.12947323323
74	-1.91308538571
75	-1.82429667971
76	-8.16939080295
77	-1.85952563141
78	-1.85234637858
79	-2.08183424677
80	-1.85952563141
81	-5.1808881938
82	-2.12947323323
83	-2.2007710337
84	-1.82429667971
85	-5.63824384985
86	-1.88801645283
87	-1.85234637858
88	-8.06983830479
89	-5.90726764954
90	-1.87882646805
91	-2.08183424677
92	-11.2871725489
93	-1.87882646805
94	-8.61812072266
95	-9.96325108158
96	-2.16267719939
97	-2.11314654671
98	-6.70762184169
99	-1.85234637858
100	-2.12947323323
101	-2.2007710337
102	-1.87882646805
103	-2.12947323323
104	-7.46714843028
105	-1.82429667971
106	-2.12947323323
107	-5.86135847533
108	-1.85234637858
109	-6.42412312493
110	-7.60671543652
111	-1.82429667971
112	-6.64467859136
113	-6.94494477467
114	-1.82429667971
115	-2.12947323323
116	-1.91308538571
117	-6.23161599691
118	-5.10877838323
119	-1.88801645283
120	-1.85234637858
121	-6.06623448969
122	-2.2007710337
123	-5.69527077057
124	-2.12947323323
