#Site	lnL	
0	-1.70139025474
1	-6.61264612569
2	-6.48804242626
3	-1.82587264012
4	-1.91836557708
5	-4.59035174011
6	-1.64612501868
7	-1.91836557708
8	-4.08150236084
9	-1.60779025734
10	-11.4774317611
11	-4.19980576594
12	-7.0795633101
13	-5.03009294689
14	-4.08150236084
15	-1.60779025734
16	-1.81232283877
17	-4.19980576594
18	-6.47728602886
19	-11.3473154854
20	-4.19980576594
21	-1.70139025474
22	-5.16313827686
23	-4.08150236084
24	-1.60779025734
25	-1.85770479945
26	-4.19980576594
27	-5.5423438112
28	-12.3384187047
29	-4.19980576594
30	-1.70139025474
31	-1.91836557708
32	-4.33071987811
33	-7.22400041885
34	-1.85770479945
35	-6.58260160632
36	-6.27858023237
37	-2.05096884439
38	-4.19980576594
39	-1.70139025474
40	-1.91836557708
41	-4.08150236084
42	-1.82587264012
43	-6.97238455072
44	-4.59035174011
45	-1.64612501868
46	-1.85770479945
47	-4.19980576594
48	-7.97741369799
49	-2.05096884439
50	-5.84504536127
51	-1.60779025734
52	-1.85770479945
53	-4.59035174011
54	-1.82587264012
55	-1.91836557708
56	-4.19980576594
57	-1.82587264012
58	-1.81232283877
59	-7.13870164164
60	-1.82587264012
61	-1.81232283877
62	-4.33071987811
63	-1.70139025474
64	-1.85770479945
65	-4.08150236084
66	-1.60779025734
67	-7.20941419381
68	-6.78959567213
69	-1.70139025474
70	-8.55447975948
71	-4.97902768484
72	-1.70139025474
73	-8.51652226856
74	-4.08150236084
75	-1.70139025474
76	-6.92030963197
77	-4.08150236084
78	-1.70139025474
79	-7.07851777231
80	-4.08150236084
81	-1.82587264012
82	-6.37943723706
83	-6.58040180494
84	-7.35027831189
85	-4.54351009579
86	-4.08150236084
87	-1.64612501868
88	-1.81232283877
89	-6.97650972235
90	-1.70139025474
91	-1.85770479945
92	-4.08150236084
93	-6.78403404415
94	-1.85770479945
95	-6.9229431197
96	-6.3423585711
97	-1.85770479945
98	-4.59035174011
99	-4.87126522257
100	-1.91836557708
101	-4.19980576594
102	-1.82587264012
103	-9.20501380551
104	-4.59035174011
105	-1.82587264012
106	-1.91836557708
107	-4.08150236084
108	-1.64612501868
109	-6.00728234897
110	-6.56111800299
111	-1.70139025474
112	-9.67901929557
113	-4.59035174011
114	-4.87126522257
115	-2.05096884439
116	-4.59035174011
117	-7.97741369799
118	-1.81232283877
119	-5.83210869913
120	-1.82587264012
121	-10.3959304738
122	-6.7058762676
123	-1.64612501868
124	-5.21969357354
125	-6.50679981351
126	-1.82587264012
127	-7.20741147651
128	-7.77739754271
129	-11.871856991
130	-1.85770479945
131	-4.59035174011
132	-1.60779025734
133	-1.85770479945
134	-4.33071987811
135	-1.82587264012
136	-6.11034900231
137	-8.39734688868
138	-1.64612501868
139	-7.20741147651
140	-5.09961555314
141	-7.29526234173
142	-2.05096884439
143	-4.08150236084
144	-1.60779025734
145	-6.70270658554
146	-4.97902768484
147	-1.64612501868
148	-1.81232283877
149	-4.08150236084
150	-1.60779025734
151	-6.88891714566
152	-6.7058762676
153	-7.58270707602
154	-2.05096884439
155	-4.98538644979
156	-1.82587264012
157	-1.81232283877
158	-4.08150236084
159	-5.59526213456
160	-5.50061629558
161	-8.61774357043
162	-1.60779025734
163	-5.21969357354
164	-4.59035174011
165	-1.60779025734
166	-1.85770479945
167	-4.59035174011
168	-1.60779025734
169	-4.96232016255
170	-4.08150236084
171	-6.99026018161
172	-8.62221853206
173	-4.33071987811
174	-1.60779025734
175	-1.91836557708
176	-6.82152362336
177	-1.60779025734
178	-7.48162298909
179	-4.19980576594
180	-1.70139025474
181	-4.54351009579
182	-4.19980576594
183	-1.82587264012
184	-1.91836557708
185	-4.59035174011
186	-1.70139025474
187	-5.28649121795
188	-4.19980576594
189	-1.82587264012
190	-1.85770479945
191	-6.58260160632
192	-1.64612501868
193	-5.21969357354
194	-4.19980576594
195	-1.60779025734
196	-1.91836557708
197	-4.33071987811
198	-1.64612501868
199	-2.05096884439
200	-4.59035174011
201	-1.82587264012
202	-7.4798177926
203	-4.74846190257
204	-1.60779025734
205	-7.07851777231
206	-4.33071987811
207	-6.9898063647
208	-5.36630432669
209	-6.50679981351
210	-9.25902319965
211	-1.91836557708
212	-4.59035174011
213	-10.0297087159
214	-1.85770479945
215	-4.33071987811
216	-5.55525499632
217	-1.91836557708
218	-4.08150236084
219	-1.82587264012
220	-1.85770479945
221	-4.33071987811
222	-1.64612501868
223	-1.81232283877
224	-6.57647163335
225	-5.55525499632
226	-1.85770479945
227	-4.33071987811
228	-1.60779025734
229	-6.94904646687
230	-4.97902768484
231	-1.82587264012
232	-1.81232283877
233	-6.97650972235
234	-7.63587639431
235	-9.08184518199
236	-6.58040180494
237	-1.82587264012
238	-1.85770479945
239	-7.40499426022
240	-1.82587264012
241	-6.0539477029
242	-5.09961555314
243	-5.34611043134
244	-1.81232283877
245	-4.08150236084
246	-1.64612501868
247	-2.05096884439
248	-4.19980576594
249	-7.22400041885
250	-1.91836557708
251	-4.59035174011
252	-1.82587264012
253	-1.91836557708
254	-7.18470020282
255	-1.64612501868
256	-2.05096884439
257	-4.33071987811
258	-1.70139025474
259	-5.29194403774
260	-7.89950456132
261	-1.60779025734
262	-2.05096884439
263	-4.59035174011
264	-1.64612501868
265	-1.91836557708
266	-7.52365384325
267	-1.60779025734
268	-1.85770479945
269	-6.7058762676
270	-6.78403404415
271	-2.05096884439
272	-4.19980576594
273	-1.70139025474
274	-2.05096884439
275	-4.33071987811
276	-7.47902419121
277	-5.94762785322
278	-9.1384849438
279	-1.82587264012
280	-1.81232283877
281	-4.19980576594
282	-1.70139025474
283	-1.81232283877
284	-4.08150236084
285	-7.55252454555
286	-1.81232283877
287	-4.33071987811
288	-1.64612501868
289	-6.92030963197
290	-4.08150236084
291	-1.60779025734
292	-6.97238455072
293	-4.59035174011
294	-6.9898063647
295	-1.85770479945
296	-4.08150236084
297	-1.70139025474
298	-2.05096884439
299	-4.33071987811
300	-4.79868426441
301	-2.05096884439
302	-4.33071987811
303	-1.64612501868
304	-6.42084477171
305	-7.18470020282
306	-1.82587264012
307	-1.91836557708
308	-4.59035174011
309	-1.82587264012
310	-1.85770479945
311	-4.08150236084
312	-1.82587264012
313	-2.05096884439
314	-6.26270957508
315	-1.60779025734
316	-2.05096884439
317	-7.49776386645
318	-1.60779025734
319	-1.85770479945
320	-4.19980576594
321	-7.78978678449
322	-2.05096884439
323	-4.33071987811
324	-5.81762071888
325	-1.91836557708
326	-4.33071987811
327	-1.60779025734
328	-4.43486224583
329	-4.98538644979
330	-1.60779025734
331	-1.81232283877
332	-4.19980576594
333	-5.5423438112
334	-1.91836557708
335	-4.19980576594
336	-1.60779025734
337	-1.81232283877
338	-8.98937958132
339	-1.70139025474
340	-5.01010696555
341	-4.19980576594
342	-1.70139025474
343	-1.91836557708
344	-4.59035174011
345	-1.64612501868
346	-1.85770479945
347	-9.27977431296
348	-1.64612501868
349	-1.85770479945
350	-9.32338790885
351	-1.82587264012
352	-1.85770479945
353	-4.19980576594
354	-1.60779025734
355	-5.01010696555
356	-4.80310134493
357	-1.64612501868
358	-5.39691710106
359	-6.82152362336
360	-1.70139025474
361	-6.35043818345
362	-4.19980576594
363	-1.64612501868
364	-2.05096884439
365	-4.33071987811
366	-5.81762071888
367	-6.36363363495
368	-4.33071987811
369	-1.60779025734
370	-10.6114033327
371	-4.08150236084
372	-1.70139025474
373	-1.81232283877
374	-4.80310134493
375	-1.82587264012
376	-1.81232283877
377	-5.48678614674
378	-1.82587264012
379	-6.16700799971
380	-4.08150236084
381	-1.60779025734
382	-4.96232016255
383	-7.04777993703
384	-1.60779025734
385	-7.82484629291
386	-8.19633155509
387	-1.64612501868
388	-8.67996857416
389	-4.33071987811
390	-1.60779025734
391	-9.45532427036
392	-4.59035174011
393	-1.64612501868
