#Site	lnL	
0	-7.07297990901
1	-5.88075934663
2	-1.25027349302
3	-1.57810509362
4	-7.84224287264
5	-1.36071899867
6	-1.76670731102
7	-7.55495747978
8	-15.9913294876
9	-10.8818399106
10	-1.89818617384
11	-49.5599873118
12	-1.71034905713
13	-1.75399753205
14	-1.408592676
15	-1.57810509362
16	-2.13303386682
17	-30.9666012837
18	-1.76670731102
19	-5.16160979466
20	-34.8389221914
21	-1.92838930263
22	-5.39488383895
23	-1.36071899867
24	-1.76670731102
25	-8.65444889252
26	-15.9913289649
27	-1.76670731102
28	-4.66875061463
29	-1.25027349302
30	-1.57810509362
31	-5.89825260401
32	-1.36071899867
33	-1.57810509362
34	-2.13303386682
35	-1.25027349302
36	-10.0269967724
37	-5.78685696565
38	-15.9913294876
39	-4.93651021026
40	-7.3409527559
41	-1.36071899867
42	-1.92838930263
43	-5.43701174963
44	-32.73144472
45	-1.57810509362
46	-9.4760833167
47	-1.25027349302
48	-1.76670731102
49	-1.75399753205
50	-16.6934348971
51	-1.92838930263
52	-7.79108261278
53	-1.36071899867
54	-1.57810509362
55	-2.13303386682
56	-1.36071899867
57	-5.647300506
58	-2.13303386682
59	-1.408592676
60	-13.8678725914
61	-5.11334724376
62	-1.54831467334
63	-1.76670731102
64	-1.95921372434
65	-1.408592676
66	-1.71034905713
67	-1.89818617384
68	-30.9187276802
69	-1.57810509362
70	-1.75399753205
71	-1.36071899867
72	-1.76670731102
73	-1.95921372434
74	-33.670492617
75	-1.71034905713
76	-1.75399753205
77	-1.25027349302
78	-1.71034905713
79	-7.32617842858
80	-1.54831467334
81	-1.57810509362
82	-5.46732864573
83	-16.9860727855
84	-1.71034905713
85	-1.89818617384
86	-16.7648898226
87	-7.08162526422
88	-5.10619805152
89	-31.7702887806
90	-1.57810509362
91	-2.13303386682
92	-17.2841135124
93	-1.71034905713
94	-2.13303386682
95	-1.54831467334
96	-1.76670731102
97	-1.75399753205
98	-1.54831467334
99	-1.76670731102
100	-1.89818617384
101	-1.36071899867
102	-1.57810509362
103	-1.75399753205
104	-1.408592676
105	-1.71034905713
106	-5.39333592294
107	-1.36071899867
108	-1.71034905713
109	-1.95921372434
110	-1.25027349302
111	-1.76670731102
