#Site	lnL	
0	-13.0298114659
1	-1.86988598411
2	-3.79604473537
3	-1.96535826631
4	-6.25314216475
5	-6.12135869324
6	-6.29056377464
7	-1.86988598411
8	-6.60524583797
9	-1.75494128531
10	-6.81091834386
11	-6.31630267249
12	-1.75494128531
13	-1.86988598411
14	-7.15940867763
15	-1.58438311786
16	-1.86988598411
17	-3.54888488598
18	-1.58438311786
19	-1.61531014639
20	-3.54888488598
21	-1.58438311786
22	-1.78813579633
23	-3.54888488598
24	-1.96535826631
25	-1.78813579633
26	-3.10764696579
27	-1.83551394856
28	-2.00196317473
29	-6.58257349196
30	-5.7507485241
31	-1.78813579633
32	-3.10764696579
33	-7.19733677037
34	-1.61531014639
35	-3.79604473537
36	-1.96535826631
37	-9.4600977433
38	-3.54888488598
39	-1.83551394856
40	-9.95316536453
41	-3.10764696579
42	-1.75494128531
43	-2.00196317473
44	-3.40440317849
45	-1.75494128531
46	-1.78813579633
47	-3.79604473537
48	-5.59923568402
49	-6.11298811316
50	-6.27975688109
51	-1.75494128531
52	-1.86988598411
53	-8.03175500393
54	-1.58438311786
55	-5.72101492648
56	-7.07024967542
57	-5.43429644379
58	-1.86988598411
59	-3.40440317849
60	-5.61141994654
61	-1.86988598411
62	-6.5832858939
63	-1.58438311786
64	-1.78813579633
65	-3.79604473537
66	-8.81036693211
67	-1.61531014639
68	-6.12135869324
69	-7.764513553
70	-1.61531014639
71	-3.10764696579
72	-1.83551394856
73	-1.61531014639
74	-7.13058227617
75	-1.58438311786
76	-1.61531014639
77	-3.10764696579
78	-1.58438311786
79	-1.86988598411
80	-3.40440317849
81	-1.58438311786
82	-1.78813579633
83	-3.10764696579
84	-5.61141994654
85	-1.78813579633
86	-3.54888488598
87	-8.28495773517
88	-6.25377114667
89	-3.40440317849
90	-1.75494128531
91	-6.20916352964
92	-3.79604473537
93	-15.2079351746
94	-2.00196317473
95	-3.54888488598
96	-8.64247596239
97	-16.6763177723
98	-8.57391786937
99	-7.15663584919
100	-1.78813579633
101	-8.85445120834
102	-1.58438311786
103	-1.86988598411
104	-3.54888488598
105	-1.96535826631
106	-2.00196317473
107	-3.54888488598
108	-1.75494128531
109	-1.86988598411
110	-3.79604473537
111	-1.58438311786
112	-7.15809894545
113	-7.10288394361
114	-1.75494128531
115	-2.00196317473
116	-3.10764696579
117	-6.86310437523
118	-1.78813579633
119	-6.55932086056
120	-7.35976979034
121	-1.86988598411
122	-3.54888488598
123	-1.75494128531
124	-7.35413248923
125	-3.79604473537
126	-1.58438311786
127	-1.86988598411
128	-3.54888488598
129	-1.96535826631
130	-1.78813579633
131	-3.54888488598
132	-1.58438311786
133	-6.25314216475
134	-3.10764696579
135	-7.78274858683
136	-1.61531014639
137	-3.54888488598
138	-1.75494128531
139	-6.77109278715
140	-6.81415014241
141	-1.58438311786
142	-1.61531014639
143	-3.10764696579
144	-1.83551394856
145	-7.39001034866
146	-4.70021680786
147	-1.75494128531
148	-5.37388292963
149	-3.40440317849
150	-1.58438311786
151	-1.78813579633
152	-3.54888488598
153	-1.75494128531
154	-1.61531014639
155	-7.19777875285
156	-7.77122140793
157	-1.78813579633
158	-6.74623075246
159	-10.2459429682
160	-2.00196317473
161	-3.54888488598
162	-1.75494128531
163	-7.14812099833
164	-4.42857784449
165	-1.75494128531
166	-1.86988598411
167	-3.40440317849
168	-1.58438311786
169	-1.78813579633
170	-9.29146013361
171	-1.83551394856
172	-1.86988598411
173	-4.63686753958
174	-14.2811086633
175	-1.78813579633
176	-7.01841024926
177	-6.97826723887
178	-1.78813579633
179	-3.10764696579
180	-7.19956387747
