#Site	lnL	
0	-2.3797952161
1	-5.06936811747
2	-3.12762241451
3	-2.3797952161
4	-7.68501786486
5	-2.79565219149
6	-2.05454109031
7	-6.80797984799
8	-2.79565219149
9	-2.05454109031
10	-8.91835803746
11	-5.71688642093
12	-2.3797952161
13	-2.71742341454
14	-2.79565219149
15	-7.13448793723
16	-7.39165748427
17	-3.10205426039
18	-2.3797952161
19	-2.3447066875
20	-7.6399375369
21	-2.05454109031
22	-2.43467091254
23	-4.89391290766
24	-2.3797952161
25	-2.3447066875
26	-2.79565219149
27	-2.13657526474
28	-2.71742341454
29	-2.79565219149
30	-2.3797952161
31	-2.71742341454
32	-5.44298912793
33	-2.36899531821
34	-2.71742341454
35	-2.79565219149
36	-2.05454109031
37	-2.3447066875
38	-6.50422517074
39	-2.36899531821
40	-2.43467091254
41	-2.69540322457
42	-5.69269572322
43	-2.3447066875
44	-3.12762241451
45	-2.05454109031
46	-8.35052262486
47	-10.885900675
48	-6.92722403939
49	-9.73791639762
50	-2.79565219149
51	-6.92722403939
52	-8.88226052669
53	-3.12762241451
54	-2.05454109031
55	-6.46430931757
56	-3.10205426039
57	-2.36899531821
58	-9.4976552673
59	-2.69540322457
60	-7.41056763204
61	-5.84625087342
62	-2.69540322457
63	-6.28944034307
64	-7.15848043786
65	-6.94360501184
66	-2.13657526474
67	-2.3447066875
68	-5.44298912793
69	-2.05454109031
70	-2.43467091254
71	-2.79565219149
72	-2.05454109031
73	-2.3447066875
74	-3.10205426039
75	-2.3797952161
76	-2.3447066875
77	-3.10205426039
78	-2.36899531821
79	-2.3447066875
80	-10.8010810976
81	-2.13657526474
82	-2.43467091254
83	-5.1318534732
84	-2.05454109031
85	-7.99442529811
86	-6.01632071219
87	-2.05454109031
88	-7.51556980294
89	-2.69540322457
90	-6.57854928868
91	-2.43467091254
92	-3.10205426039
93	-6.53026794849
94	-6.81803326872
95	-5.74789240043
96	-7.81135587817
97	-2.43467091254
98	-3.12762241451
99	-6.07782080755
100	-2.43467091254
101	-3.10205426039
102	-2.13657526474
103	-6.61605221485
104	-2.69540322457
105	-2.13657526474
106	-2.43467091254
107	-3.12762241451
108	-2.05454109031
109	-2.43467091254
110	-2.79565219149
111	-7.91841588582
112	-2.69990318754
113	-7.46037543942
114	-2.13657526474
115	-2.69990318754
116	-9.26230487358
117	-2.05454109031
118	-2.3447066875
119	-3.10205426039
120	-2.36899531821
121	-5.39728993551
122	-7.45653519091
123	-2.36899531821
124	-7.33714073325
125	-4.94999065214
126	-2.36899531821
127	-11.0729288552
128	-2.69540322457
129	-2.05454109031
130	-2.43467091254
131	-2.69540322457
132	-8.33806764892
133	-2.3447066875
134	-8.04937973278
135	-2.3797952161
136	-2.69990318754
137	-5.1318534732
138	-6.53026794849
139	-7.33714073325
140	-2.79565219149
141	-2.3797952161
142	-2.71742341454
143	-8.04937973278
144	-2.05454109031
145	-7.51556980294
146	-8.23255424268
147	-5.76008437753
148	-2.71742341454
149	-2.79565219149
150	-7.26369025502
151	-6.81803326872
152	-2.79565219149
153	-2.3797952161
154	-6.72459931829
155	-5.80148594753
156	-2.3797952161
157	-2.43467091254
158	-6.33201551012
159	-2.13657526474
160	-5.01472095529
161	-3.12762241451
162	-2.13657526474
163	-2.69990318754
164	-3.12762241451
165	-2.36899531821
166	-2.43467091254
167	-2.69540322457
168	-2.13657526474
169	-7.28244781359
170	-4.88341723914
171	-2.13657526474
172	-2.3447066875
173	-9.37999646012
174	-2.36899531821
175	-6.82767175037
176	-5.80148594753
177	-2.36899531821
178	-2.3447066875
179	-2.69540322457
180	-2.36899531821
181	-6.80797984799
182	-3.10205426039
183	-2.05454109031
184	-2.43467091254
185	-3.12762241451
186	-2.13657526474
187	-5.59995997542
188	-7.77739676386
189	-2.3797952161
190	-2.43467091254
191	-2.79565219149
192	-2.36899531821
193	-2.3447066875
194	-4.88341723914
195	-2.05454109031
196	-2.3447066875
197	-2.69540322457
198	-2.3797952161
199	-2.71742341454
200	-7.08810343902
201	-2.3797952161
202	-2.3447066875
203	-8.93922781956
204	-2.13657526474
205	-2.69990318754
206	-2.69540322457
207	-2.36899531821
208	-5.59995997542
209	-2.69540322457
210	-2.3797952161
211	-5.39728993551
212	-2.79565219149
213	-2.13657526474
214	-2.71742341454
215	-7.78607534042
216	-2.3797952161
217	-2.71742341454
218	-8.48904635933
219	-2.05454109031
220	-2.3447066875
221	-6.69017446786
222	-2.3797952161
223	-6.82767175037
224	-3.10205426039
225	-2.05454109031
226	-11.9895239283
227	-2.69540322457
228	-2.13657526474
229	-5.64635273632
230	-3.10205426039
231	-2.36899531821
232	-8.92413814707
233	-7.13271827824
234	-2.3797952161
235	-2.3447066875
236	-11.8296997445
237	-2.05454109031
238	-2.43467091254
239	-3.10205426039
240	-8.35289772549
241	-5.59995997542
242	-12.2130198115
243	-8.23556601821
244	-2.71742341454
245	-3.10205426039
246	-2.13657526474
247	-5.13162976411
248	-2.79565219149
249	-2.3797952161
250	-6.94657781012
251	-6.33201551012
252	-2.13657526474
253	-2.69990318754
254	-8.97716288966
255	-2.05454109031
256	-9.07900266169
257	-3.10205426039
258	-2.3797952161
259	-6.87588997415
260	-6.03696002727
261	-2.13657526474
262	-2.43467091254
263	-2.69540322457
264	-2.36899531821
265	-2.43467091254
266	-3.12762241451
267	-2.13657526474
268	-5.6924409926
269	-3.10205426039
270	-2.3797952161
271	-7.68879549105
272	-5.44298912793
273	-2.13657526474
274	-2.69990318754
275	-4.7975973039
276	-8.23556601821
277	-2.69990318754
278	-3.12762241451
279	-5.76008437753
280	-2.43467091254
281	-2.69540322457
282	-2.13657526474
283	-2.71742341454
284	-7.15982241475
285	-7.59302724273
286	-14.0923479273
287	-3.12762241451
288	-2.36899531821
289	-2.69990318754
290	-3.10205426039
291	-2.36899531821
292	-2.43467091254
293	-8.25603835716
294	-2.3797952161
295	-2.71742341454
296	-12.3034464672
297	-2.36899531821
298	-13.746794353
299	-9.55576180917
300	-2.13657526474
301	-2.71742341454
302	-2.79565219149
303	-2.13657526474
304	-2.43467091254
305	-6.69017446786
306	-2.05454109031
307	-14.9382530897
308	-10.0078457574
309	-2.05454109031
310	-2.3447066875
311	-10.1459960459
312	-2.05454109031
313	-2.71742341454
314	-3.12762241451
315	-2.13657526474
316	-5.39728993551
317	-3.12762241451
318	-2.05454109031
319	-6.55926694838
320	-2.69540322457
321	-2.36899531821
322	-2.69990318754
323	-2.69540322457
324	-2.05454109031
325	-2.3447066875
326	-10.7150256577
327	-2.05454109031
328	-10.1652698653
329	-3.10205426039
330	-2.05454109031
331	-2.71742341454
332	-9.34547040029
333	-2.05454109031
334	-2.3447066875
335	-9.52959001831
336	-2.05454109031
337	-2.43467091254
338	-2.79565219149
339	-2.13657526474
340	-2.69990318754
341	-2.79565219149
342	-2.05454109031
343	-7.72718933846
344	-9.95375664246
345	-2.05454109031
346	-2.3447066875
347	-2.69540322457
348	-2.05454109031
349	-2.43467091254
350	-3.10205426039
351	-2.13657526474
352	-2.3447066875
353	-3.12762241451
354	-2.36899531821
355	-7.35763176016
356	-5.62553801729
357	-2.36899531821
358	-2.43467091254
359	-2.69540322457
360	-2.36899531821
361	-9.90390218733
362	-5.71688642093
363	-7.38132087963
364	-2.69990318754
365	-3.10205426039
366	-2.3797952161
367	-7.15848043786
368	-3.10205426039
369	-2.05454109031
370	-2.3447066875
371	-2.79565219149
372	-2.36899531821
373	-2.43467091254
374	-2.79565219149
375	-2.36899531821
376	-2.3447066875
377	-7.78607534042
378	-2.05454109031
379	-5.94150379341
380	-7.39986957157
381	-2.3797952161
382	-2.69990318754
383	-3.10205426039
384	-2.3797952161
385	-11.3228303142
386	-7.7025939168
387	-2.13657526474
388	-2.3447066875
389	-2.79565219149
390	-2.36899531821
391	-2.71742341454
392	-2.69540322457
393	-7.41056763204
394	-2.3447066875
395	-3.12762241451
396	-2.36899531821
397	-2.3447066875
398	-8.62310132572
399	-5.67143145212
400	-2.71742341454
401	-6.20701504217
402	-5.69269572322
403	-7.15389751325
404	-4.94999065214
405	-6.60259708695
406	-2.71742341454
407	-4.89391290766
408	-5.67143145212
409	-5.97614608365
410	-6.20701504217
411	-2.05454109031
412	-11.3952969052
413	-3.12762241451
414	-2.13657526474
415	-2.43467091254
416	-2.79565219149
417	-5.76008437753
418	-2.69990318754
419	-2.79565219149
420	-2.3797952161
421	-2.3447066875
422	-2.79565219149
423	-2.13657526474
424	-2.3447066875
425	-6.94953776064
426	-2.36899531821
427	-7.28244781359
428	-2.79565219149
429	-2.3797952161
430	-10.0658857655
431	-3.12762241451
432	-2.36899531821
433	-2.69990318754
434	-2.79565219149
435	-2.36899531821
436	-2.71742341454
437	-3.10205426039
438	-2.05454109031
439	-2.43467091254
440	-6.29663467772
441	-2.05454109031
442	-7.25256375398
443	-2.69540322457
444	-2.36899531821
445	-2.71742341454
446	-4.7975973039
447	-2.3797952161
448	-2.3447066875
449	-6.89124838813
450	-2.36899531821
451	-2.43467091254
452	-2.79565219149
453	-2.13657526474
454	-2.3447066875
455	-6.89124838813
456	-2.13657526474
457	-2.3447066875
458	-2.79565219149
459	-10.8728346501
460	-2.69990318754
461	-2.79565219149
462	-8.33806764892
463	-2.43467091254
464	-2.69540322457
465	-5.76008437753
466	-2.69990318754
467	-6.01632071219
468	-2.36899531821
469	-2.71742341454
470	-2.69540322457
