#Site	lnL	
0	-1.99962189281
1	-5.18351567743
2	-1.30111629568
3	-1.63550427232
4	-1.84321269
5	-18.0591579469
6	-1.7111636211
7	-5.66082665331
8	-16.0539058737
9	-1.5953604876
10	-1.90232979231
11	-15.3077920182
12	-1.5953604876
13	-1.84321269
14	-18.197564333
15	-1.7111636211
16	-2.29511252437
17	-15.6339349155
18	-7.495877306
19	-2.29511252437
20	-1.30111629568
21	-1.5953604876
22	-10.6830446874
23	-16.7299769287
24	-1.99962189281
25	-5.39454805525
26	-1.28507382206
27	-1.5953604876
28	-1.84321269
29	-15.3077920182
30	-1.5953604876
31	-8.87264962432
32	-1.36473893288
33	-1.63550427232
34	-5.74378922828
35	-1.28507382206
36	-1.5953604876
37	-2.29511252437
38	-1.36473893288
39	-1.5953604876
40	-5.77953057825
41	-16.4901153485
42	-6.19400509167
43	-1.90232979231
44	-1.28507382206
45	-6.86755581132
46	-4.66136161467
47	-1.63124215997
48	-1.5953604876
49	-16.7311595538
50	-16.5639185747
51	-1.5953604876
52	-1.90232979231
53	-1.28507382206
54	-1.7111636211
55	-1.90232979231
56	-1.36473893288
57	-1.63550427232
58	-1.98784924928
59	-16.0682656183
60	-5.74721713511
61	-6.32400936564
62	-1.36473893288
63	-1.63550427232
64	-5.89070701926
65	-16.414433798
66	-1.63550427232
67	-10.9356806742
68	-1.63124215997
69	-1.63550427232
70	-6.63822733315
71	-15.633934167
72	-5.68207227501
73	-2.29511252437
74	-1.63124215997
75	-1.5953604876
76	-1.90232979231
77	-1.28507382206
78	-1.7111636211
79	-1.90232979231
80	-1.30111629568
81	-1.5953604876
82	-2.29511252437
83	-1.28507382206
84	-7.31147005283
85	-4.9955795533
86	-1.36473893288
87	-1.5953604876
88	-1.84321269
89	-1.28507382206
90	-7.23644923647
91	-7.78748797116
92	-15.3077923062
93	-1.99962189281
94	-5.74861102565
95	-1.28507382206
96	-1.7111636211
97	-4.72035823217
98	-16.0803252785
99	-8.61138637516
100	-1.84321269
101	-1.28507382206
102	-1.7111636211
103	-5.8698012094
104	-16.4901150795
105	-1.99962189281
106	-1.90232979231
107	-1.36473893288
108	-1.63550427232
109	-1.90232979231
110	-17.8086977142
111	-1.99962189281
112	-5.85702417045
113	-1.30111629568
114	-1.63550427232
115	-5.45508415894
116	-15.8034442898
117	-1.7111636211
118	-5.34353361686
119	-1.63124215997
120	-13.1178164059
121	-5.45508415894
122	-16.0046437756
123	-1.63550427232
124	-1.98784924928
125	-1.63124215997
126	-1.7111636211
127	-6.64529781684
128	-1.30111629568
129	-5.51885165557
130	-10.9978343191
131	-1.36473893288
132	-1.63550427232
133	-5.43125837024
134	-31.9595583627
135	-1.5953604876
136	-5.27991127526
137	-15.6339349155
138	-1.63550427232
139	-5.18351567743
140	-16.8464628787
141	-1.63550427232
142	-1.84321269
143	-1.36473893288
144	-1.5953604876
145	-5.3623234656
146	-16.426492538
147	-1.7111636211
148	-1.90232979231
149	-1.28507382206
150	-1.5953604876
151	-1.84321269
152	-1.36473893288
153	-5.52989651084
154	-1.90232979231
155	-1.28507382206
156	-1.63550427232
157	-1.84321269
158	-1.28507382206
159	-5.28182256593
160	-1.98784924928
161	-1.36473893288
162	-6.54891685812
163	-5.3623234656
164	-17.7511739213
165	-1.7111636211
166	-4.72035823217
167	-15.3077920182
168	-8.66927680775
169	-1.98784924928
170	-35.1392677356
171	-1.99962189281
172	-5.4916114503
173	-1.63124215997
174	-1.7111636211
175	-9.43362190479
176	-16.7299755743
177	-1.63550427232
178	-10.3808937113
179	-1.36473893288
180	-1.7111636211
181	-5.4916114503
182	-18.6316875211
183	-7.21070864879
184	-1.84321269
185	-16.0803250587
186	-1.99962189281
187	-1.90232979231
188	-16.4264929349
189	-1.63550427232
190	-1.84321269
191	-17.5886645915
192	-1.7111636211
193	-1.98784924928
194	-1.36473893288
