#Site	lnL	
0	-6.64187283061
1	-5.01770699293
2	-1.55469905565
3	-1.87916997353
4	-1.82332424273
5	-6.90440040547
6	-5.74950037643
7	-2.04646122663
8	-11.2522897862
9	-1.66790909773
10	-1.86174656293
11	-6.55650163475
12	-10.2403075661
13	-2.04646122663
14	-9.741868172
15	-1.66790909773
16	-1.72394579638
17	-6.31806828952
18	-7.62803570129
19	-1.82332424273
20	-1.43934890351
21	-9.58241537903
22	-1.72394579638
23	-1.52123662638
24	-5.18014520475
25	-7.11035266469
26	-1.52123662638
27	-1.70376201075
28	-1.82332424273
29	-6.58787703816
30	-1.87916997353
31	-1.72394579638
32	-7.98220478267
33	-1.5775534522
34	-1.72394579638
35	-1.72152579024
36	-11.8668586633
37	-2.04646122663
38	-7.42846484022
39	-5.81321067199
40	-1.82332424273
41	-6.54694529751
42	-5.17750019553
43	-9.21329540851
44	-1.43934890351
45	-1.66790909773
46	-1.72394579638
47	-1.52123662638
48	-1.70376201075
49	-1.82332424273
50	-6.28547700444
51	-5.76694844572
52	-10.4369241794
53	-7.14463847869
54	-1.66790909773
55	-7.86690292491
56	-8.59352422067
57	-1.66790909773
58	-1.82332424273
59	-9.88021597963
60	-1.66790909773
61	-1.86174656293
62	-9.80841888164
63	-14.5883483148
64	-2.04646122663
65	-1.52123662638
66	-5.80875545484
67	-1.72394579638
68	-5.68227412992
69	-5.18014520475
70	-1.82332424273
71	-6.3120478227
72	-1.66790909773
73	-1.72394579638
74	-11.0361430729
75	-1.70376201075
76	-1.86174656293
77	-1.72152579024
78	-1.87916997353
79	-1.72394579638
80	-1.43934890351
81	-1.70376201075
82	-7.95558697988
83	-1.55469905565
84	-1.87916997353
85	-1.86174656293
86	-6.90440040547
87	-1.87916997353
88	-1.86174656293
89	-1.52123662638
90	-1.5775534522
91	-1.86174656293
92	-11.3859232621
93	-1.5775534522
94	-1.72394579638
95	-6.28140390864
96	-1.5775534522
97	-1.72394579638
98	-1.43934890351
99	-6.05761427304
100	-5.82091675295
101	-9.6826235321
102	-7.49535523984
103	-1.82332424273
104	-1.72152579024
105	-1.66790909773
106	-1.86174656293
107	-6.30894316341
108	-5.27859081723
109	-1.82332424273
110	-6.86450168377
111	-1.66790909773
112	-2.04646122663
113	-8.0894846075
114	-1.70376201075
115	-1.86174656293
116	-7.42846484022
117	-1.5775534522
118	-5.53346982489
119	-1.43934890351
120	-1.66790909773
121	-1.82332424273
122	-1.43934890351
123	-1.87916997353
124	-6.98234664411
125	-1.43934890351
126	-1.70376201075
127	-6.20418046275
128	-5.68085196489
129	-1.70376201075
130	-5.77171423315
131	-5.67985301909
132	-5.77455560569
