#Site	lnL	
0	-1.72449932621
1	-1.85013214705
2	-2.33722933951
3	-5.49715896017
4	-5.05325488867
5	-2.06674176596
6	-1.54693192624
7	-1.81497868922
8	-1.9171602033
9	-5.49715896017
10	-1.81497868922
11	-1.9171602033
12	-1.93305651536
13	-6.32443478463
14	-2.33722933951
15	-1.72449932621
16	-1.66162727134
17	-2.06674176596
18	-1.54693192624
19	-4.63100082935
20	-9.5136539288
21	-8.09758394971
22	-1.66162727134
23	-2.06674176596
24	-7.16263868241
25	-5.42654718978
26	-2.06674176596
27	-5.9190402508
28	-1.85013214705
29	-2.13049925265
30	-5.49715896017
31	-2.05781237625
32	-2.13049925265
33	-1.93305651536
34	-1.81497868922
35	-1.9171602033
36	-1.70238480468
37	-1.66162727134
38	-4.37736365057
39	-1.93305651536
40	-1.85013214705
41	-2.13049925265
42	-1.93305651536
43	-1.81497868922
44	-5.72235452853
45	-1.54693192624
46	-6.11605886211
47	-1.9171602033
48	-5.2584692246
49	-2.05781237625
50	-2.33722933951
51	-1.93305651536
52	-6.18595709932
53	-2.33722933951
54	-1.54693192624
55	-6.09906690247
56	-8.30190853129
57	-6.10742554333
58	-1.66162727134
59	-2.33722933951
60	-1.93305651536
61	-1.66162727134
62	-10.2938568445
63	-1.70238480468
64	-1.85013214705
65	-2.33722933951
66	-1.93305651536
67	-9.67329644056
68	-2.13049925265
69	-1.70238480468
70	-8.19212346179
71	-4.37736365057
72	-1.54693192624
73	-7.46646426835
74	-2.33722933951
75	-5.2584692246
76	-7.81156754767
77	-5.94820763214
78	-1.54693192624
79	-1.66162727134
80	-2.13049925265
81	-1.72449932621
82	-1.81497868922
83	-2.13049925265
84	-1.72449932621
85	-1.81497868922
86	-2.33722933951
87	-1.72449932621
88	-2.05781237625
89	-2.33722933951
90	-5.63197425291
91	-6.32697227331
92	-5.50533400893
93	-1.93305651536
94	-2.05781237625
95	-6.76687060319
96	-1.54693192624
97	-1.85013214705
98	-4.81658807515
99	-7.35860243879
100	-1.66162727134
101	-2.06674176596
102	-1.70238480468
103	-6.18595709932
104	-1.9171602033
105	-12.0310865446
106	-5.94107678684
107	-2.06674176596
108	-1.54693192624
109	-1.66162727134
110	-2.33722933951
111	-1.72449932621
112	-1.66162727134
113	-2.06674176596
114	-1.72449932621
115	-1.85013214705
116	-5.13513617261
117	-1.72449932621
118	-1.81497868922
119	-7.6087096161
120	-4.87205680499
121	-5.70688325073
122	-1.9171602033
123	-1.93305651536
124	-1.81497868922
125	-9.9947879723
126	-1.72449932621
127	-6.32697227331
128	-1.9171602033
129	-1.93305651536
130	-7.13028979371
131	-2.06674176596
132	-1.70238480468
133	-2.05781237625
134	-5.65865554486
135	-1.93305651536
136	-2.05781237625
137	-2.13049925265
138	-4.87205680499
139	-6.16948143617
140	-5.45609650319
141	-1.54693192624
142	-2.05781237625
143	-2.13049925265
144	-1.70238480468
145	-2.05781237625
146	-2.06674176596
147	-5.21674711369
148	-5.94157648054
149	-6.69316606184
150	-1.70238480468
151	-5.05325488867
152	-2.33722933951
153	-1.70238480468
154	-1.81497868922
155	-6.96435375368
156	-1.70238480468
157	-1.66162727134
158	-1.9171602033
159	-1.54693192624
160	-1.66162727134
161	-2.33722933951
162	-1.70238480468
163	-1.81497868922
164	-6.57374832402
165	-1.72449932621
166	-10.6127755232
167	-1.9171602033
168	-1.54693192624
169	-5.6647454473
170	-7.39795874704
171	-7.12602165365
172	-1.66162727134
173	-4.37736365057
174	-1.72449932621
175	-5.33610121279
176	-2.06674176596
177	-1.93305651536
178	-5.90800061477
179	-2.13049925265
180	-1.70238480468
181	-1.81497868922
182	-1.9171602033
183	-1.70238480468
184	-2.05781237625
185	-10.9446997416
