#Site	lnL	
0	-1.71465414164
1	-8.12408182997
2	-1.39686090341
3	-1.90663856888
4	-1.79653911668
5	-1.24944953794
6	-5.18856172767
7	-6.46543230003
8	-31.3463634992
9	-1.67002184018
10	-6.6765576902
11	-1.56527462422
12	-1.71465414164
13	-2.04578988134
14	-16.633798503
15	-1.67002184018
16	-1.65238129923
17	-1.39686090341
18	-1.90663856888
19	-1.79653911668
20	-1.24944953794
21	-1.71465414164
22	-1.65238129923
23	-1.3589773719
24	-8.82633204925
25	-2.04578988134
26	-1.3589773719
27	-1.71465414164
28	-1.79653911668
29	-18.7076318394
30	-1.90663856888
31	-1.65238129923
32	-1.3589773719
33	-1.53595548805
34	-1.65238129923
35	-1.56527462422
36	-6.27259872897
37	-2.04578988134
38	-18.3539231587
39	-1.53595548805
40	-1.79653911668
41	-16.5959145966
42	-4.97292628807
43	-5.74722420365
44	-1.24944953794
45	-1.67002184018
46	-1.65238129923
47	-17.7609273741
48	-1.71465414164
49	-1.79653911668
50	-1.3589773719
51	-5.93309618187
52	-1.65238129923
53	-17.6444107244
54	-1.67002184018
55	-8.882915863
56	-1.3589773719
57	-1.67002184018
58	-1.79653911668
59	-1.3589773719
60	-1.67002184018
61	-1.84396688458
62	-15.7440236012
63	-1.71465414164
64	-2.04578988134
65	-1.3589773719
66	-5.98612580109
67	-1.65238129923
68	-18.3918072083
69	-1.71465414164
70	-1.79653911668
71	-1.24944953794
72	-1.67002184018
73	-1.65238129923
74	-15.8029097777
75	-6.38255138074
76	-1.84396688458
77	-1.56527462422
78	-1.90663856888
79	-1.65238129923
80	-1.24944953794
81	-7.23715114289
82	-4.94943446528
83	-1.39686090341
84	-1.90663856888
85	-1.84396688458
86	-1.24944953794
87	-1.90663856888
88	-1.84396688458
89	-1.3589773719
90	-1.53595548805
91	-1.84396688458
92	-1.39686090341
93	-1.53595548805
94	-1.65238129923
95	-32.5876705975
96	-1.53595548805
97	-8.58009578183
98	-1.24944953794
99	-6.05920883476
100	-6.05684062978
101	-30.0483366616
102	-1.67002184018
103	-1.79653911668
104	-1.56527462422
105	-1.67002184018
106	-1.84396688458
107	-16.3179735844
108	-5.0535228655
109	-1.79653911668
110	-16.9157074445
111	-1.67002184018
112	-5.0316107184
113	-1.39686090341
114	-1.71465414164
115	-1.84396688458
116	-1.24944953794
117	-1.53595548805
118	-5.74722420365
119	-1.24944953794
120	-7.77253483469
121	-1.79653911668
122	-31.0011498902
123	-1.90663856888
124	-2.04578988134
125	-1.24944953794
126	-1.71465414164
127	-2.04578988134
128	-15.7440235266
129	-1.71465414164
130	-1.79653911668
131	-15.5116927711
132	-1.67002184018
133	-5.47987582746
134	-15.5116927711
135	-1.53595548805
136	-7.79743392936
137	-1.24944953794
138	-1.53595548805
139	-5.84162961409
140	-1.3589773719
141	-6.28644042943
142	-10.6253202111
143	-1.3589773719
144	-1.67002184018
145	-5.38711241613
146	-16.8661296174
147	-1.90663856888
