#Site	lnL	
0	-1.56816811512
1	-1.71725532913
2	-1.72146213539
3	-6.55265416276
4	-1.883770231
5	-11.0321716139
6	-1.57271741306
7	-7.57648209922
8	-1.72146213539
9	-1.72389494466
10	-6.4389313519
11	-5.60167739224
12	-1.56816811512
13	-5.74589584851
14	-1.72508537564
15	-2.09195800235
16	-2.26430024835
17	-6.78948492952
18	-1.56816811512
19	-2.26430024835
20	-5.73602464927
21	-6.03402093071
22	-1.883770231
23	-5.37553443407
24	-5.97422365736
25	-1.71725532913
26	-1.72146213539
27	-1.72389494466
28	-1.71403647025
29	-1.72146213539
30	-1.57271741306
31	-1.71725532913
32	-5.50101025172
33	-1.72389494466
34	-1.71725532913
35	-1.72146213539
36	-2.09195800235
37	-8.4677206264
38	-1.72508537564
39	-1.72389494466
40	-1.71403647025
41	-1.72146213539
42	-1.72389494466
43	-1.71725532913
44	-7.06270243874
45	-1.72389494466
46	-5.41731087784
47	-1.8921713756
48	-1.72389494466
49	-11.6517022895
50	-4.98772669704
51	-2.09195800235
52	-1.71403647025
53	-13.0419122062
54	-1.72389494466
55	-1.71403647025
56	-1.72508537564
57	-2.09195800235
58	-1.883770231
59	-5.394362123
60	-6.51672622856
61	-8.95407118778
62	-1.72146213539
63	-10.1719780186
64	-2.26430024835
65	-1.72508537564
66	-2.09195800235
67	-1.883770231
68	-1.72508537564
69	-2.09195800235
70	-1.883770231
71	-1.72146213539
72	-6.56337350365
73	-2.26430024835
74	-5.40876898944
75	-1.57271741306
76	-5.38660140375
77	-2.27336924167
78	-5.64639782115
79	-6.82662461462
80	-1.8921713756
81	-1.72389494466
82	-1.883770231
83	-1.72146213539
84	-2.09195800235
85	-1.883770231
86	-1.72508537564
87	-5.62556535552
88	-5.7281861654
89	-1.72508537564
90	-1.57271741306
91	-5.15740000277
92	-1.8921713756
93	-2.09195800235
94	-5.95701781886
95	-1.72508537564
96	-2.09195800235
97	-5.41731087784
98	-1.72508537564
99	-1.57271741306
100	-1.883770231
101	-11.6767319363
102	-1.72389494466
103	-1.71403647025
104	-6.29233471935
105	-2.09195800235
106	-11.979799609
107	-6.78948492952
108	-1.56816811512
109	-6.34955488763
110	-1.72146213539
111	-1.57271741306
112	-1.71725532913
113	-1.72508537564
114	-1.57271741306
115	-2.26430024835
116	-1.8921713756
117	-1.72389494466
118	-7.52775686756
119	-1.72508537564
120	-1.57271741306
121	-1.883770231
122	-5.80502305966
123	-1.57271741306
124	-1.883770231
125	-1.8921713756
126	-1.72389494466
127	-1.71403647025
128	-4.91197253802
129	-1.56816811512
130	-1.71403647025
131	-1.72146213539
132	-2.09195800235
133	-5.98095290262
134	-1.72508537564
135	-1.57271741306
136	-1.883770231
137	-1.72508537564
138	-1.57271741306
139	-7.57648209922
140	-1.72146213539
141	-1.57271741306
142	-1.71403647025
143	-6.44744682992
144	-2.09195800235
145	-4.92174054601
146	-4.98772669704
147	-1.56816811512
148	-5.79977168903
149	-5.8125075084
150	-6.03758659123
151	-6.48899006355
152	-1.72146213539
153	-1.72389494466
154	-1.71403647025
155	-5.92121280369
156	-12.9309699423
157	-6.37282749493
158	-6.47455484483
159	-6.61371401887
160	-1.71725532913
161	-1.72508537564
162	-6.03758659123
163	-1.71403647025
164	-1.8921713756
165	-2.09195800235
166	-1.71403647025
167	-6.47455484483
168	-1.56816811512
169	-1.71725532913
170	-1.72146213539
171	-1.56816811512
172	-1.71403647025
173	-6.87399321555
174	-1.57271741306
175	-1.71403647025
176	-1.72508537564
177	-1.56816811512
178	-1.71403647025
179	-4.98772669704
180	-2.09195800235
181	-6.53758892421
182	-1.72508537564
183	-6.07618374983
184	-2.26430024835
185	-4.99289990723
186	-6.67300277026
187	-7.01739901077
188	-6.3554422428
189	-2.09195800235
190	-6.3632832533
191	-6.47294243948
192	-1.57271741306
193	-1.883770231
194	-6.45083700846
195	-6.18333952054
196	-5.40389729416
197	-1.72146213539
198	-1.56816811512
199	-1.71725532913
200	-8.79269452413
201	-2.09195800235
202	-2.26430024835
203	-1.72146213539
204	-1.57271741306
205	-5.38660140375
206	-5.81275135267
207	-1.72389494466
208	-4.99769849481
209	-8.25578972266
210	-1.57271741306
211	-9.78926240814
212	-1.8921713756
213	-1.57271741306
214	-6.53758892421
215	-1.72508537564
216	-6.03758659123
217	-1.883770231
218	-2.27336924167
219	-1.57271741306
220	-1.883770231
221	-1.72508537564
222	-6.56337350365
223	-1.71725532913
224	-1.72146213539
225	-2.09195800235
226	-1.71403647025
227	-1.72146213539
228	-5.374101146
