#Site	lnL	
0	-1.49182405451
1	-2.32559769642
2	-1.65872241055
3	-1.64175354206
4	-2.32559769642
5	-1.42483044359
6	-1.49182405451
7	-5.23177202257
8	-1.65872241055
9	-1.49182405451
10	-2.03680945674
11	-18.0192773939
12	-1.64175354206
13	-1.71833400708
14	-16.9057947623
15	-1.49182405451
16	-5.50478519798
17	-1.65872241055
18	-1.64175354206
19	-1.71833400708
20	-16.490603092
21	-5.42974113717
22	-6.03102033053
23	-1.19964103445
24	-1.64175354206
25	-7.55727233593
26	-1.31766170476
27	-1.49182405451
28	-2.03680945674
29	-15.8274991683
30	-13.4334233296
31	-1.89330092662
32	-17.1855692447
33	-1.64175354206
34	-2.32559769642
35	-16.5977720125
36	-1.64175354206
37	-5.68708344306
38	-17.3014402649
39	-5.60873211291
40	-2.32559769642
41	-1.42483044359
42	-1.49182405451
43	-2.32559769642
44	-1.42483044359
45	-5.75196328093
46	-1.71833400708
47	-17.0568525728
48	-10.4286976511
49	-2.32559769642
50	-15.9433708668
51	-1.49182405451
52	-8.89849571182
53	-1.42483044359
54	-1.64175354206
55	-4.30338277458
56	-16.5977716307
57	-6.5710130264
58	-1.71833400708
59	-16.9057947623
60	-1.64175354206
61	-8.22699231917
62	-16.6784712169
63	-6.07451218312
64	-5.50478519798
65	-19.1199218868
66	-1.64175354206
67	-1.71833400708
68	-16.7943427487
69	-1.76913912684
70	-6.35028236344
71	-1.31766170476
72	-1.49182405451
73	-1.71833400708
74	-15.8274993223
75	-7.78353224133
76	-1.89330092662
77	-1.42483044359
78	-1.49182405451
79	-2.03680945674
80	-1.65872241055
81	-1.76913912684
82	-4.30338277458
83	-1.42483044359
84	-1.49182405451
85	-1.71833400708
86	-1.19964103445
87	-2.03332859204
88	-4.27582141876
89	-1.42483044359
90	-1.49182405451
91	-6.76124525684
92	-32.4219462557
93	-1.49182405451
94	-5.71713411573
95	-1.31766170476
96	-1.64175354206
97	-1.71833400708
98	-1.65872241055
99	-1.64175354206
100	-1.71833400708
101	-50.8644694776
102	-1.64175354206
103	-2.32559769642
104	-17.1855694311
105	-1.49182405451
106	-2.32559769642
107	-31.583601668
108	-1.76913912684
109	-13.0382004286
110	-15.8274993223
111	-1.64175354206
112	-2.03680945674
