#Site	lnL	
0	-1.62452339914
1	-4.7595438143
2	-6.95946362294
3	-7.94333332224
4	-1.58770087945
5	-1.38268914541
6	-1.62452339914
7	-6.9035971692
8	-1.90099859863
9	-5.83327069866
10	-4.7595438143
11	-1.46295333568
12	-1.47497797946
13	-1.84956316516
14	-6.43107244686
15	-6.31455030865
16	-1.75345002923
17	-6.57215941326
18	-1.71507153282
19	-5.63759940827
20	-1.38268914541
21	-7.82648991364
22	-1.84956316516
23	-1.38268914541
24	-6.84499606841
25	-5.62290227624
26	-1.90099859863
27	-1.62452339914
28	-1.58770087945
29	-1.46295333568
30	-1.62452339914
31	-2.33493163749
32	-1.38268914541
33	-1.71507153282
34	-1.84956316516
35	-7.42754434098
36	-1.71507153282
37	-2.33493163749
38	-1.46295333568
39	-1.47497797946
40	-1.75345002923
41	-1.46295333568
42	-1.47497797946
43	-7.64077566275
44	-7.3899867917
45	-1.47497797946
46	-2.33493163749
47	-7.43785262058
48	-1.62452339914
49	-1.84956316516
50	-1.26352285686
51	-1.62452339914
52	-1.75345002923
53	-8.13949106675
54	-1.47497797946
55	-6.44494874051
56	-1.90099859863
57	-6.31161815164
58	-10.9897578637
59	-1.46295333568
60	-1.62452339914
61	-4.74211945615
62	-6.66111209748
63	-1.71507153282
64	-1.75345002923
65	-1.46295333568
66	-1.47497797946
67	-1.58770087945
68	-1.90099859863
69	-1.62452339914
70	-1.58770087945
71	-7.79720067281
72	-6.15360495837
73	-6.44494874051
74	-8.54012544697
75	-1.71507153282
76	-1.58770087945
77	-8.02586248489
78	-1.71507153282
79	-6.04686168576
80	-8.95497885823
81	-2.18365439085
82	-1.75345002923
83	-6.357112445
84	-5.23816391942
85	-1.58770087945
86	-7.03699100909
87	-5.23816391942
88	-6.19518351866
89	-6.04782686979
90	-1.62452339914
91	-1.75345002923
92	-1.26352285686
93	-1.71507153282
94	-5.01117475012
95	-8.41919603324
96	-2.18365439085
97	-1.75345002923
98	-1.90099859863
99	-1.62452339914
100	-1.58770087945
101	-11.5341918397
102	-1.71507153282
103	-5.34848583229
104	-6.90591346428
105	-1.47497797946
106	-1.75345002923
107	-1.26352285686
108	-1.47497797946
109	-1.84956316516
110	-1.38268914541
111	-6.0594911372
112	-5.59005596848
113	-1.38268914541
114	-7.0156294017
115	-6.44494874051
116	-1.38268914541
117	-1.47497797946
118	-1.58770087945
119	-7.50405494018
120	-5.77992900919
121	-1.75345002923
122	-1.26352285686
123	-6.8305704329
124	-5.10639290916
125	-6.57215941326
126	-6.96425054842
127	-1.75345002923
128	-1.26352285686
129	-1.47497797946
130	-1.58770087945
131	-1.90099859863
132	-1.47497797946
133	-1.84956316516
134	-7.2822313557
135	-5.32500859336
136	-1.58770087945
137	-6.57215941326
138	-1.47497797946
139	-1.58770087945
140	-6.96374030111
141	-2.18365439085
142	-5.68337991298
143	-1.90099859863
144	-1.47497797946
145	-5.68337991298
146	-1.26352285686
147	-1.71507153282
148	-6.01074907536
149	-1.46295333568
150	-1.47497797946
151	-10.6459864092
152	-1.46295333568
153	-1.71507153282
154	-1.58770087945
155	-6.95946362294
156	-2.18365439085
157	-1.58770087945
158	-7.58903639561
159	-5.33236814856
160	-5.71296916261
161	-1.38268914541
162	-1.71507153282
163	-1.84956316516
164	-1.26352285686
