#Site	lnL	
0	-1.78344874711
1	-2.2953463315
2	-1.42949772476
3	-1.51198533151
4	-1.68395354149
5	-7.90093348645
6	-1.51198533151
7	-2.2953463315
8	-1.21558782067
9	-1.51198533151
10	-1.98932747857
11	-8.68652971108
12	-1.51198533151
13	-2.2953463315
14	-1.21558782067
15	-4.37353562247
16	-1.98932747857
17	-17.4048745926
18	-6.34271700947
19	-1.68395354149
20	-1.33265802427
21	-5.52432137733
22	-1.86045799849
23	-1.42949772476
24	-1.51198533151
25	-1.86045799849
26	-1.21558782067
27	-1.51198533151
28	-1.86045799849
29	-8.97698355083
30	-1.51198533151
31	-1.68395354149
32	-1.21558782067
33	-5.71660291985
34	-5.82370063918
35	-7.76524673728
36	-5.25287607244
37	-5.03285704762
38	-10.363276134
39	-2.06901426512
40	-11.9212013573
41	-1.33265802427
42	-1.51198533151
43	-1.68395354149
44	-9.14831669758
45	-1.78344874711
46	-6.28742748659
47	-9.14888009156
48	-5.31754813712
49	-5.3210550869
50	-9.63691522335
51	-2.06901426512
52	-1.98932747857
53	-9.11312148561
54	-2.06901426512
55	-6.18207395669
56	-1.33265802427
57	-1.66655043993
58	-1.68395354149
59	-1.21558782067
60	-1.51198533151
61	-6.1364230874
62	-1.33265802427
63	-1.51198533151
64	-1.86045799849
65	-1.33265802427
66	-7.20451382718
67	-2.2953463315
68	-11.0211627741
69	-1.78344874711
70	-1.68395354149
71	-1.21558782067
72	-1.78344874711
73	-2.2953463315
74	-1.33265802427
75	-1.51198533151
76	-1.86045799849
77	-1.21558782067
78	-1.51198533151
79	-1.98932747857
80	-1.42949772476
81	-1.66655043993
82	-6.56113164136
83	-1.33265802427
84	-1.78344874711
85	-1.68395354149
86	-1.68157642162
87	-1.66655043993
88	-1.98932747857
89	-18.3556240743
90	-9.64939951707
91	-1.86045799849
92	-9.50954951904
93	-1.78344874711
94	-5.06174390485
95	-1.21558782067
96	-1.78344874711
97	-2.2953463315
98	-1.33265802427
99	-2.06901426512
100	-1.98932747857
101	-8.58726539061
102	-1.51198533151
103	-1.68395354149
104	-1.21558782067
105	-6.34271700947
106	-5.36673647673
107	-1.42949772476
108	-1.51198533151
109	-6.01714834962
110	-1.33265802427
111	-2.06901426512
112	-1.98932747857
113	-1.68157642162
114	-1.78344874711
115	-1.98932747857
116	-7.90093348645
117	-2.06901426512
118	-1.68395354149
119	-1.21558782067
120	-5.48285863608
121	-2.2953463315
122	-8.68458985017
123	-1.51198533151
124	-1.68395354149
125	-1.33265802427
126	-1.78344874711
127	-1.68395354149
128	-9.80179178945
129	-1.78344874711
130	-1.68395354149
131	-7.76524673728
132	-10.2039471678
133	-1.68395354149
134	-1.33265802427
135	-6.44417733677
136	-6.56113164136
137	-8.68697119737
138	-1.78344874711
139	-1.68395354149
140	-16.9108837333
141	-1.78344874711
142	-2.2953463315
143	-1.42949772476
144	-2.06901426512
145	-1.68395354149
146	-1.33265802427
147	-2.06901426512
148	-10.2504871082
149	-19.1008570852
150	-1.66655043993
151	-5.06174390485
152	-1.21558782067
153	-2.06901426512
154	-1.68395354149
155	-9.63643661345
156	-2.06901426512
157	-2.2953463315
158	-9.63691522335
159	-2.06901426512
160	-6.06068637763
161	-9.7706611893
162	-2.06901426512
163	-5.1140060535
164	-1.33265802427
165	-1.66655043993
166	-5.77096636376
167	-1.33265802427
168	-2.06901426512
169	-1.68395354149
170	-1.68157642162
171	-1.51198533151
172	-2.2953463315
173	-7.76489665851
174	-4.38789772914
175	-1.86045799849
176	-1.21558782067
177	-6.87875783092
178	-6.70307113195
179	-1.21558782067
180	-1.66655043993
181	-2.2953463315
182	-1.33265802427
183	-5.63594149608
184	-1.86045799849
185	-1.33265802427
186	-1.78344874711
187	-5.03285704762
188	-1.21558782067
189	-2.06901426512
190	-1.68395354149
191	-1.33265802427
192	-2.06901426512
193	-5.77096636376
194	-1.21558782067
195	-2.06901426512
196	-2.2953463315
197	-1.33265802427
198	-1.78344874711
199	-1.68395354149
200	-9.80132197715
201	-1.51198533151
202	-1.86045799849
203	-1.33265802427
204	-1.51198533151
205	-10.376100725
206	-1.68157642162
207	-1.66655043993
208	-4.89862959577
209	-8.58790775557
210	-1.51198533151
211	-5.24227100196
212	-1.33265802427
213	-1.66655043993
214	-1.98932747857
215	-1.42949772476
216	-1.51198533151
217	-5.24227100196
218	-1.21558782067
219	-5.69896656236
220	-2.2953463315
221	-1.42949772476
222	-5.31754813712
223	-6.20506313994
224	-1.21558782067
225	-1.78344874711
226	-5.3210550869
227	-1.42949772476
228	-1.66655043993
229	-1.98932747857
230	-7.76489665851
231	-1.51198533151
232	-4.30058249127
233	-1.42949772476
234	-1.51198533151
235	-1.68395354149
236	-15.0126282616
237	-1.51198533151
238	-4.12887925662
239	-1.68157642162
240	-1.78344874711
241	-1.98932747857
242	-1.21558782067
243	-2.06901426512
244	-4.12887925662
245	-7.90093348645
246	-5.2126176417
247	-1.68395354149
248	-1.68157642162
249	-1.51198533151
250	-5.42580169459
251	-1.33265802427
252	-7.87948237451
253	-6.68680468209
254	-17.1423384988
255	-5.2126176417
256	-6.06266588305
257	-1.21558782067
258	-1.66655043993
259	-1.98932747857
260	-8.8228221804
261	-1.66655043993
262	-12.1246388619
263	-1.21558782067
264	-1.66655043993
265	-1.86045799849
266	-7.76524673728
267	-1.66655043993
268	-1.98932747857
269	-23.9015104395
270	-1.66655043993
271	-5.94854576006
272	-1.42949772476
273	-1.78344874711
274	-5.46307772851
275	-16.0685604748
276	-6.16505970895
277	-5.1140060535
278	-10.3339602125
279	-6.21665149296
280	-1.68395354149
281	-1.33265802427
282	-1.51198533151
283	-6.06266588305
284	-1.33265802427
285	-4.54604796749
286	-8.96807803166
287	-11.621611656
288	-2.06901426512
289	-1.68395354149
290	-1.33265802427
291	-2.06901426512
292	-10.8424648677
293	-1.21558782067
294	-6.21665149296
295	-1.68395354149
296	-1.21558782067
297	-1.51198533151
298	-2.2953463315
299	-1.42949772476
300	-1.66655043993
301	-2.2953463315
302	-10.5134017393
303	-6.47359522835
304	-1.68395354149
305	-1.33265802427
306	-2.06901426512
307	-4.802288344
308	-7.89934497142
309	-1.66655043993
310	-1.98932747857
311	-1.42949772476
312	-1.66655043993
313	-1.98932747857
314	-9.60715181346
315	-1.51198533151
316	-1.86045799849
317	-1.68157642162
318	-1.51198533151
319	-1.86045799849
320	-1.42949772476
321	-1.51198533151
322	-2.2953463315
323	-1.68157642162
324	-6.47359522835
325	-7.30889305958
