#Site	lnL	
0	-1.711196135
1	-1.8933621439
2	-7.25670443593
3	-5.18825828702
4	-2.15858078732
5	-1.38062440552
6	-1.91737491365
7	-8.31027577699
8	-1.58552020479
9	-1.9297119115
10	-7.20396061419
11	-6.92061827385
12	-5.88205533798
13	-6.55367960311
14	-12.6191356211
15	-1.68892092196
16	-2.15858078732
17	-9.71364894399
18	-1.711196135
19	-1.91734742001
20	-1.58552020479
21	-5.76974064577
22	-1.8933621439
23	-1.40043266868
24	-1.9297119115
25	-1.91734742001
26	-11.3743917683
27	-1.68892092196
28	-2.15858078732
29	-1.40043266868
30	-1.91737491365
31	-8.03988365488
32	-1.38062440552
33	-1.91737491365
34	-7.96034366079
35	-1.58552020479
36	-1.711196135
37	-5.80998402406
38	-6.71632640144
39	-1.711196135
40	-1.8933621439
41	-1.38062440552
42	-1.91737491365
43	-2.15858078732
44	-13.335037493
45	-6.82626569398
46	-1.8933621439
47	-1.57601418901
48	-1.91737491365
49	-8.00324654549
50	-6.71690688762
51	-4.43765441849
52	-2.14435000147
53	-1.38062440552
54	-9.94408333944
55	-2.14435000147
56	-1.58552020479
57	-1.91737491365
58	-6.40463801376
59	-8.01572996198
60	-1.68892092196
61	-8.23177647723
62	-6.92221242255
63	-6.07400493624
64	-2.15858078732
65	-6.52171559846
66	-7.62050815758
67	-1.91734742001
68	-6.93028066629
69	-1.68892092196
70	-1.91734742001
71	-1.57601418901
72	-6.27473444686
73	-1.91734742001
74	-1.38062440552
75	-4.45021498679
76	-1.8933621439
77	-1.40043266868
78	-1.91737491365
79	-2.15858078732
80	-1.38062440552
81	-1.711196135
82	-1.91734742001
83	-1.38062440552
84	-5.11044760279
85	-5.66472463694
86	-1.38062440552
87	-14.6404338811
88	-1.8933621439
89	-1.58552020479
90	-1.711196135
91	-2.14435000147
92	-7.11933414852
93	-1.68892092196
94	-1.8933621439
95	-1.38062440552
96	-4.4707617277
97	-2.15858078732
98	-8.0058629888
99	-5.2152201773
100	-2.15858078732
101	-8.21791658562
102	-5.76271318031
103	-2.15858078732
104	-5.63253628675
105	-1.68892092196
106	-2.15858078732
107	-6.92061827385
108	-1.91737491365
109	-2.15858078732
110	-1.57601418901
111	-1.711196135
112	-1.8933621439
113	-8.61430599852
114	-1.91737491365
115	-1.91734742001
116	-11.5256273068
117	-1.9297119115
118	-2.14435000147
119	-1.58552020479
120	-1.711196135
121	-6.43214460764
122	-6.37875772887
123	-1.68892092196
124	-4.86180053212
125	-7.12392460951
126	-6.63002596742
127	-5.64738378665
